,기준_년_코드,기준_분기_코드,상권코드,폐업률
733,2016,4,1000734,2.5
734,2016,4,1000735,1.3333333333333335
735,2016,4,1000736,0.0
736,2016,4,1000737,2.054794520547945
737,2016,4,1000738,2.631578947368421
738,2016,4,1000739,4.968944099378882
739,2016,4,1000740,0.0
740,2016,4,1000741,3.5502958579881656
741,2016,4,1000742,5.813953488372093
742,2016,4,1000743,2.4390243902439024
743,2016,4,1000744,2.7777777777777777
744,2016,4,1000745,6.756756756756757
745,2016,4,1000746,4.878048780487805
746,2016,4,1000747,2.7777777777777777
747,2016,4,1000748,2.3622047244094486
748,2016,4,1000749,2.4390243902439024
749,2016,4,1000750,0.0
750,2016,4,1000751,2.083333333333333
751,2016,4,1000752,1.2195121951219512
752,2016,4,1000753,3.8834951456310676
753,2016,4,1000754,1.0869565217391304
754,2016,4,1000755,6.748466257668712
755,2016,4,1000756,5.5045871559633035
756,2016,4,1000757,5.142857142857142
757,2016,4,1000758,2.840909090909091
758,2016,4,1000759,2.380952380952381
759,2016,4,1000760,2.9585798816568047
760,2016,4,1000761,3.79746835443038
761,2016,4,1000762,5.128205128205128
762,2016,4,1000763,12.5
763,2016,4,1000764,5.263157894736842
764,2016,4,1000765,1.2195121951219512
765,2016,4,1000766,3.389830508474576
766,2016,4,1000767,6.896551724137931
767,2016,4,1000768,3.571428571428571
768,2016,4,1000769,8.60215053763441
769,2016,4,1000770,2.0
770,2016,4,1000771,4.3478260869565215
771,2016,4,1000772,7.291666666666667
772,2016,4,1000773,3.79746835443038
773,2016,4,1000774,3.7037037037037033
774,2016,4,1000775,1.8181818181818181
775,2016,4,1000776,2.5974025974025974
776,2016,4,1000777,3.8095238095238098
777,2016,4,1000778,4.3478260869565215
778,2016,4,1000779,2.608695652173913
779,2016,4,1000780,1.3333333333333335
780,2016,4,1000781,6.474820143884892
781,2016,4,1000782,0.0
782,2016,4,1000783,2.824858757062147
783,2016,4,1000784,4.918032786885246
784,2016,4,1000785,6.504065040650407
785,2016,4,1000786,3.1914893617021276
786,2016,4,1000787,0.0
787,2016,4,1000788,2.5
788,2016,4,1000789,0.0
789,2016,4,1000790,3.75
790,2016,4,1000791,4.385964912280701
791,2016,4,1000792,4.301075268817205
792,2016,4,1000793,1.3513513513513513
793,2016,4,1000794,8.064516129032258
794,2016,4,1000795,4.411764705882353
795,2016,4,1000796,3.4934497816593884
796,2016,4,1000797,4.0201005025125625
797,2016,4,1000798,9.420289855072465
798,2016,4,1000799,10.975609756097562
799,2016,4,1000800,2.8368794326241136
800,2016,4,1000801,1.5151515151515151
801,2016,4,1000802,4.545454545454546
802,2016,4,1000803,9.75609756097561
803,2016,4,1000804,4.838709677419355
804,2016,4,1000805,16.216216216216218
805,2016,4,1000806,4.761904761904762
806,2016,4,1000807,2.9850746268656714
807,2016,4,1000808,4.166666666666666
808,2016,4,1000809,4.310344827586207
809,2016,4,1000810,4.411764705882353
810,2016,4,1000811,8.571428571428571
811,2016,4,1000812,5.737704918032787
812,2016,4,1000813,6.666666666666667
813,2016,4,1000814,0.0
814,2016,4,1000815,4.285714285714286
815,2016,4,1000816,10.0
816,2016,4,1000817,3.1746031746031744
817,2016,4,1000818,2.083333333333333
818,2016,4,1000819,2.5316455696202533
819,2016,4,1000820,2.684563758389262
820,2016,4,1000821,4.651162790697675
821,2016,4,1000822,5.555555555555555
822,2016,4,1000823,4.929577464788732
823,2016,4,1000824,10.144927536231885
824,2016,4,1000825,7.017543859649122
825,2016,4,1000826,4.395604395604396
826,2016,4,1000827,5.019305019305019
827,2016,4,1000828,7.339449541284404
828,2016,4,1000829,3.8910505836575875
829,2016,4,1000830,1.773049645390071
830,2016,4,1000831,4.945054945054945
831,2016,4,1000832,4.545454545454546
832,2016,4,1000833,5.263157894736842
833,2016,4,1000834,3.3333333333333335
834,2016,4,1000835,5.607476635514018
835,2016,4,1000836,2.727272727272727
836,2016,4,1000837,3.825136612021858
837,2016,4,1000838,6.5420560747663545
838,2016,4,1000839,5.829596412556054
839,2016,4,1000840,2.9850746268656714
840,2016,4,1000841,2.4390243902439024
841,2016,4,1000842,3.1746031746031744
842,2016,4,1000843,6.521739130434782
843,2016,4,1000844,1.2195121951219512
844,2016,4,1000845,5.1020408163265305
845,2016,4,1000846,3.7572254335260116
846,2016,4,1000847,1.1799410029498525
847,2016,4,1000848,0.9216589861751152
848,2016,4,1000849,1.8957345971563981
849,2016,4,1000850,3.6458333333333335
850,2016,4,1000851,1.7341040462427744
851,2016,4,1000852,2.952029520295203
852,2016,4,1000853,0.7751937984496124
853,2016,4,1000854,1.3574660633484164
854,2016,4,1000855,5.797101449275362
855,2016,4,1000856,3.508771929824561
856,2016,4,1000857,6.097560975609756
857,2016,4,1000858,4.060913705583756
858,2016,4,1000859,4.385964912280701
859,2016,4,1000860,0.591715976331361
860,2016,4,1000861,3.0534351145038165
861,2016,4,1000862,1.3157894736842104
862,2016,4,1000863,4.508196721311475
863,2016,4,1000864,2.6490066225165565
864,2016,4,1000865,3.614457831325301
865,2016,4,1000866,3.111111111111111
866,2016,4,1000867,2.2900763358778624
867,2016,4,1000868,1.3333333333333335
868,2016,4,1000869,0.7633587786259541
869,2016,4,1000870,2.0325203252032518
870,2016,4,1000871,3.6585365853658534
871,2016,4,1000872,3.592814371257485
872,2016,4,1000873,4.0
873,2016,4,1000874,5.405405405405405
874,2016,4,1000875,4.022988505747127
875,2016,4,1000876,2.3041474654377883
876,2016,4,1000877,4.761904761904762
877,2016,4,1000878,4.0
878,2016,4,1000879,4.054054054054054
879,2016,4,1000880,3.614457831325301
880,2016,4,1000881,6.569343065693431
881,2016,4,1000882,3.937007874015748
882,2016,4,1000883,3.007518796992481
883,2016,4,1000884,4.37956204379562
884,2016,4,1000885,2.2346368715083798
885,2016,4,1000886,3.4782608695652173
886,2016,4,1000887,3.3333333333333335
887,2016,4,1000888,4.10958904109589
888,2016,4,1000889,1.1363636363636365
889,2016,4,1000890,2.5974025974025974
890,2016,4,1000891,4.516129032258064
891,2016,4,1000892,1.3888888888888888
892,2016,4,1000893,2.097902097902098
893,2016,4,1000894,3.827751196172249
894,2016,4,1000895,6.164383561643835
895,2016,4,1000896,3.2388663967611335
896,2016,4,1000897,3.361344537815126
897,2016,4,1000898,1.8691588785046727
898,2016,4,1000899,3.7037037037037033
899,2016,4,1000900,2.2988505747126435
900,2016,4,1000901,4.444444444444445
901,2016,4,1000902,2.880658436213992
902,2016,4,1000903,2.803738317757009
903,2016,4,1000904,5.203619909502263
904,2016,4,1000905,1.0204081632653061
905,2016,4,1000906,2.727272727272727
906,2016,4,1000907,2.3696682464454977
907,2016,4,1000908,4.615384615384616
908,2016,4,1000909,3.8095238095238098
909,2016,4,1000910,1.7857142857142856
910,2016,4,1000911,4.41988950276243
911,2016,4,1000912,2.0
912,2016,4,1000913,3.0303030303030303
913,2016,4,1000914,3.1746031746031744
914,2016,4,1000915,2.197802197802198
915,2016,4,1000916,3.731343283582089
916,2016,4,1000917,5.472636815920398
917,2016,4,1000918,0.9523809523809524
918,2016,4,1000919,3.6764705882352944
919,2016,4,1000920,1.2244897959183674
920,2016,4,1000921,4.761904761904762
921,2016,4,1000922,4.166666666666666
922,2016,4,1000923,8.609271523178808
923,2016,4,1000924,6.0606060606060606
924,2016,4,1000925,1.2295081967213115
925,2016,4,1000926,5.228758169934641
926,2016,4,1000927,2.5547445255474455
927,2016,4,1000928,3.125
928,2016,4,1000929,4.57516339869281
929,2016,4,1000930,2.9748283752860414
930,2016,4,1000931,1.1494252873563218
931,2016,4,1000932,2.5974025974025974
932,2016,4,1000933,1.092896174863388
933,2016,4,1000934,1.932367149758454
934,2016,4,1000935,5.349794238683128
935,2016,4,1000936,2.73224043715847
936,2016,4,1000937,2.380952380952381
937,2016,4,1000938,3.048780487804878
938,2016,4,1000939,2.4390243902439024
939,2016,4,1000940,3.125
940,2016,4,1000941,3.4090909090909087
941,2016,4,1000942,2.9914529914529915
942,2016,4,1000943,4.464285714285714
943,2016,4,1000944,2.888086642599278
944,2016,4,1000945,2.3255813953488373
945,2016,4,1000946,6.392694063926941
946,2016,4,1000947,5.527638190954774
947,2016,4,1000948,1.7167381974248928
948,2016,4,1000949,4.66321243523316
949,2016,4,1000950,3.7735849056603774
950,2016,4,1000951,2.6717557251908395
951,2016,4,1000952,3.985507246376811
952,2016,4,1000953,2.1459227467811157
953,2016,4,1000954,3.4782608695652173
954,2016,4,1000955,3.0303030303030303
955,2016,4,1000956,3.225806451612903
956,2016,4,1000957,2.34375
957,2016,4,1000958,7.310704960835509
958,2016,4,1000959,4.477611940298507
959,2016,4,1000960,1.9736842105263157
960,2016,4,1000961,6.230529595015576
961,2016,4,1000962,2.867383512544803
962,2016,4,1000963,2.666666666666667
963,2016,4,1000964,1.8656716417910446
964,2016,4,1000965,5.46218487394958
965,2016,4,1000966,5.0359712230215825
966,2016,4,1000967,6.944444444444445
967,2016,4,1000968,6.145251396648044
968,2016,4,1000969,7.6923076923076925
969,2016,4,1000970,2.4390243902439024
970,2016,4,1000971,3.7735849056603774
971,2016,4,1000972,3.260869565217391
972,2016,4,1000973,0.7142857142857143
973,2016,4,1000974,3.0303030303030303
974,2016,4,1000975,7.228915662650602
975,2016,4,1000976,3.9215686274509802
976,2016,4,1000977,3.4722222222222223
977,2016,4,1000978,6.432748538011696
978,2016,4,1000979,2.7906976744186047
979,2016,4,1000980,3.2388663967611335
980,2016,4,1000981,2.336448598130841
981,2016,4,1000982,4.819277108433735
982,2016,4,1000983,3.6231884057971016
983,2016,4,1000984,1.9047619047619049
984,2016,4,1000985,4.819277108433735
985,2016,4,1000986,4.861111111111112
986,2016,4,1000987,4.166666666666666
987,2016,4,1000988,2.8925619834710745
988,2016,4,1000989,1.4184397163120568
989,2016,4,1000990,5.045871559633028
990,2016,4,1000991,0.5524861878453038
991,2016,4,1000992,1.3157894736842104
992,2016,4,1000993,3.6809815950920246
993,2016,4,1000994,3.061224489795918
994,2016,4,1000995,3.0
995,2016,4,1000996,1.9607843137254901
996,2016,4,1000997,0.7042253521126761
997,2016,4,1000998,1.2658227848101267
998,2016,4,1000999,3.9408866995073892
999,2016,4,1001000,3.6809815950920246
1000,2016,4,1001001,4.026845637583892
1001,2016,4,1001002,5.797101449275362
1002,2016,4,1001003,3.9215686274509802
1003,2016,4,1001004,5.217391304347826
1004,2016,4,1001005,4.0
1005,2016,4,1001006,2.18978102189781
1006,2016,4,1001007,4.294478527607362
1007,2016,4,1001008,5.590062111801243
1008,2016,4,1001009,2.803738317757009
1009,2016,4,1001010,4.597701149425287
1010,2016,4,1001011,3.462321792260693
1011,2016,4,1001012,3.296703296703297
1012,2016,4,1001013,3.678929765886288
1013,2016,4,1001014,1.2594458438287155
1014,2016,4,1001015,4.538087520259319
1015,2016,4,1001016,7.35930735930736
1016,2016,4,1001017,2.9850746268656714
1017,2016,4,1001018,3.51123595505618
1018,2016,4,1001019,0.7633587786259541
1019,2016,4,1001020,2.3880597014925375
1020,2016,4,1001021,2.9684601113172544
1021,2016,4,1001022,4.0
1022,2016,4,1001023,2.5442477876106198
1023,2016,4,1001024,4.282115869017632
1024,2016,4,1001025,4.2152466367713
1025,2016,4,1001026,5.847953216374268
1026,2016,4,1001027,3.16930775646372
1027,2016,4,1001028,7.801418439716312
1028,2016,4,1001029,2.0202020202020203
1029,2016,4,1001030,1.9801980198019802
1030,2016,4,1001031,4.222222222222222
1031,2016,4,1001032,5.369127516778524
1032,2016,4,1001033,2.6352288488210815
1033,2016,4,1001034,2.536231884057971
1034,2016,4,1001035,2.5510204081632653
1035,2016,4,1001036,11.11111111111111
1036,2016,4,1001037,2.095808383233533
1037,2016,4,1001038,2.839756592292089
1038,2016,4,1001039,1.7878426698450536
1039,2016,4,1001040,5.128205128205128
1040,2016,4,1001041,2.694136291600634
1041,2016,4,1001042,4.081632653061225
1042,2016,4,1001043,2.095808383233533
1043,2016,4,1001044,3.833333333333333
1044,2016,4,1001045,3.6630036630036633
1045,2016,4,1001046,3.577512776831346
1046,2016,4,1001047,2.247191011235955
1047,2016,4,1001048,2.88
1048,2016,4,1001049,3.064066852367688
1049,2016,4,1001050,2.2466539196940727
1050,2016,4,1001051,2.73224043715847
1051,2016,4,1001052,2.70935960591133
1052,2016,4,1001053,4.964539007092199
1053,2016,4,1001054,4.385964912280701
1054,2016,4,1001055,1.9157088122605364
1055,2016,4,1001056,2.6153846153846154
1056,2016,4,1001057,2.6234567901234565
1057,2016,4,1001058,3.296703296703297
1058,2016,4,1001059,2.1437578814627996
1059,2016,4,1001060,1.098901098901099
1060,2016,4,1001061,2.788844621513944
1061,2016,4,1001062,3.9215686274509802
1062,2016,4,1001063,2.4975024975024978
1063,2016,4,1001064,4.316546762589928
1064,2016,4,1001065,5.769230769230769
1065,2016,4,1001066,3.2424465733235075
1066,2016,4,1001067,4.265402843601896
1067,2016,4,1001068,6.25
1068,2016,4,1001069,2.9702970297029703
1069,2016,4,1001070,8.333333333333332
1070,2016,4,1001071,3.403565640194489
1071,2016,4,1001072,4.1522491349480966
1072,2016,4,1001073,3.476482617586912
1073,2016,4,1001074,2.507836990595611
1074,2016,4,1001075,5.58659217877095
1075,2016,4,1001076,1.951219512195122
1076,2016,4,1001077,4.2833607907743
1077,2016,4,1001078,3.2994923857868024
1078,2016,4,1001079,0.0
1079,2016,4,1001080,0.0
1080,2016,4,1001081,4.63258785942492
1081,2016,4,1001082,3.936411809235428
1082,2016,4,1001083,2.631578947368421
1083,2016,4,1001084,4.679802955665025
1084,2016,4,1001085,3.881278538812785
1085,2016,4,1001086,1.7661900756938604
1086,2016,4,1001087,3.309481216457961
1087,2016,4,1001088,2.2801302931596092
1088,2016,4,1001089,1.6129032258064515
1089,2016,4,1001090,4.320987654320987
1090,2016,4,1001091,2.2900763358778624
1091,2016,4,1001092,2.26628895184136
1092,2016,4,1001093,3.5778175313059033
1093,2016,4,1001094,5.263157894736842
1094,2016,4,1001095,3.4975017844396863
1095,2016,4,1001096,3.7520391517128875
1096,2016,4,1001097,3.19001386962552
1097,2016,4,1001098,2.9641185647425896
1098,2016,4,1001099,2.1691973969631237
1099,2016,4,1001100,5.833333333333333
1100,2016,4,1001101,1.238390092879257
1101,2016,4,1001102,2.7027027027027026
1102,2016,4,1001103,1.8927444794952681
1103,2016,4,1001104,3.0534351145038165
1104,2016,4,1001105,4.8997772828507795
1105,2016,4,1001106,0.0
1106,2016,4,1001107,6.528189910979229
1107,2016,4,1001108,2.564102564102564
1108,2016,4,1001109,3.64963503649635
1109,2016,4,1001110,1.6216216216216217
1110,2016,4,1001111,4.462474645030426
1111,2016,4,1001112,2.880658436213992
1112,2016,4,1001113,1.951219512195122
1113,2016,4,1001114,1.824817518248175
1114,2016,4,1001115,3.9473684210526314
1115,2016,4,1001116,0.0
1116,2016,4,1001117,3.482587064676617
1117,2016,4,1001118,2.2222222222222223
1118,2016,4,1001119,3.7109375
1119,2016,4,1001120,3.6544850498338874
1120,2016,4,1001121,5.0
1121,2016,4,1001122,2.5559105431309903
1122,2016,4,1001123,4.336043360433604
1123,2016,4,1001124,2.0338983050847457
1124,2016,4,1001125,3.225806451612903
1125,2016,4,1001126,4.761904761904762
1126,2016,4,1001127,2.2091310751104567
1127,2016,4,1001128,1.3333333333333335
1128,2016,4,1001129,2.840909090909091
1129,2016,4,1001130,4.3478260869565215
1130,2016,4,1001131,5.641025641025641
1131,2016,4,1001132,2.9748283752860414
1132,2016,4,1001133,4.132231404958678
1133,2016,4,1001134,2.1103896103896105
1134,2016,4,1001135,3.461674320028259
1135,2016,4,1001136,5.825242718446602
1136,2016,4,1001137,4.615384615384616
1137,2016,4,1001138,3.295454545454545
1138,2016,4,1001139,5.167958656330749
1139,2016,4,1001140,2.6036644165863065
1140,2016,4,1001141,3.6045876570180226
1141,2016,4,1001142,4.57516339869281
1142,2016,4,1001143,2.515723270440252
1143,2016,4,1001144,3.1525851197982346
1144,2016,4,1001145,1.4084507042253522
1145,2016,4,1001146,0.0
1146,2016,4,1001147,2.1237303785780237
1147,2016,4,1001148,3.79746835443038
1148,2016,4,1001149,2.9661016949152543
1149,2016,4,1001150,2.462380300957592
1150,2016,4,1001151,2.2253129346314324
1151,2016,4,1001152,1.800327332242226
1152,2016,4,1001153,6.024096385542169
1153,2016,4,1001154,3.1055900621118013
1154,2016,4,1001155,1.6769638128861428
1155,2016,4,1001156,5.319148936170213
1156,2016,4,1001157,4.861111111111112
1157,2016,4,1001158,3.3980582524271843
1158,2016,4,1001159,0.6451612903225806
1159,2016,4,1001160,3.4246575342465753
1160,2016,4,1001161,4.032258064516129
1161,2016,4,1001162,1.6528925619834711
1162,2016,4,1001163,3.5920461834509303
1163,2016,4,1001164,2.403846153846154
1164,2016,4,1001165,4.485049833887043
1165,2016,4,1001166,2.7522935779816518
1166,2016,4,1001167,3.8461538461538463
1167,2016,4,1001168,2.666666666666667
1168,2016,4,1001169,4.149377593360995
1169,2016,4,1001170,2.9787234042553195
1170,2016,4,1001171,9.67741935483871
1171,2016,4,1001172,4.3478260869565215
1172,2016,4,1001173,4.158415841584159
1173,2016,4,1001174,3.289473684210526
1174,2016,4,1001175,11.077844311377245
1175,2016,4,1001176,4.166666666666666
1176,2016,4,1001177,2.1739130434782608
1177,2016,4,1001178,3.4722222222222223
1178,2016,4,1001179,6.403940886699508
1179,2016,4,1001180,4.95575221238938
1180,2016,4,1001181,3.5422343324250685
1181,2016,4,1001182,5.063291139240507
1182,2016,4,1001183,1.9607843137254901
1183,2016,4,1001184,3.5143769968051117
1184,2016,4,1001185,4.59837019790454
1185,2016,4,1001186,3.816793893129771
1186,2016,4,1001187,5.508474576271186
1187,2016,4,1001188,4.081632653061225
1188,2016,4,1001189,3.5135135135135136
1189,2016,4,1001190,1.788617886178862
1190,2016,4,1001191,5.555555555555555
1191,2016,4,1001192,4.05727923627685
1192,2016,4,1001193,1.550387596899225
1193,2016,4,1001194,2.284263959390863
1194,2016,4,1001195,2.0408163265306123
1195,2016,4,1001196,1.910828025477707
1196,2016,4,1001197,2.072538860103627
1197,2016,4,1001198,4.823151125401929
1198,2016,4,1001199,1.794616151545364
1199,2016,4,1001200,1.651376146788991
1200,2016,4,1001201,2.380952380952381
1201,2016,4,1001202,2.2274325908558033
1202,2016,4,1001203,2.947950253339475
1203,2016,4,1001204,1.1412268188302426
1204,2016,4,1001205,1.9218025182239893
1205,2016,4,1001206,1.9083969465648856
1206,2016,4,1001207,1.8070112034694614
1207,2016,4,1001208,1.240694789081886
1208,2016,4,1001209,2.837837837837838
1209,2016,4,1001210,2.0366598778004072
1210,2016,4,1001211,2.936241610738255
1211,2016,4,1001212,1.0
1212,2016,4,1001213,5.287713841368585
1213,2016,4,1001214,3.9215686274509802
1214,2016,4,1001215,1.744186046511628
1215,2016,4,1001216,3.325942350332594
1216,2016,4,1001217,2.5316455696202533
1217,2016,4,1001218,2.0
1218,2016,4,1001219,2.857142857142857
1219,2016,4,1001220,2.102803738317757
1220,2016,4,1001221,3.770739064856712
1221,2016,4,1001222,1.9607843137254901
1222,2016,4,1001223,2.5
1223,2016,4,1001224,4.672897196261682
1224,2016,4,1001225,2.3952095808383236
1225,2016,4,1001226,1.809954751131222
1226,2016,4,1001227,3.4782608695652173
1227,2016,4,1001228,3.669724770642202
1228,2016,4,1001229,0.6042296072507553
1229,2016,4,1001230,2.1461420541645375
1230,2016,4,1001231,4.958677685950414
1231,2016,4,1001232,2.798507462686567
1232,2016,4,1001233,1.768292682926829
1233,2016,4,1001234,3.9215686274509802
1234,2016,4,1001235,5.0359712230215825
1235,2016,4,1001236,1.5267175572519083
1236,2016,4,1001237,1.744186046511628
1237,2016,4,1001238,4.235294117647059
1238,2016,4,1001239,5.7026476578411405
1239,2016,4,1001240,3.6666666666666665
1240,2016,4,1001241,3.571428571428571
1241,2016,4,1001242,6.05427974947808
1242,2016,4,1001243,5.833333333333333
1243,2016,4,1001244,3.7209302325581395
1244,2016,4,1001245,6.7175572519083975
1245,2016,4,1001246,3.7037037037037033
1246,2016,4,1001247,2.1148036253776437
1247,2016,4,1001248,2.3890784982935154
1248,2016,4,1001249,2.5806451612903225
1249,2016,4,1001250,6.726457399103139
1250,2016,4,1001251,3.357314148681055
1251,2016,4,1001252,5.825242718446602
1252,2016,4,1001253,2.4193548387096775
1253,2016,4,1001254,5.335365853658536
1254,2016,4,1001255,3.8095238095238098
1255,2016,4,1001256,2.0172910662824206
1256,2016,4,1001257,5.629139072847682
1257,2016,4,1001258,4.470588235294118
1258,2016,4,1001259,2.9197080291970803
1259,2016,4,1001260,3.1866464339908953
1260,2016,4,1001261,2.6415094339622645
1261,2016,4,1001262,4.9079754601226995
1262,2016,4,1001263,3.815439219165927
1263,2016,4,1001264,4.3478260869565215
1264,2016,4,1001265,0.6097560975609756
1265,2016,4,1001266,1.5113350125944585
1266,2016,4,1001267,3.0120481927710845
1267,2016,4,1001268,7.6923076923076925
1268,2016,4,1001269,2.4390243902439024
1269,2016,4,1001270,1.4925373134328357
1270,2016,4,1001271,1.5625
1271,2016,4,1001272,0.0
1272,2016,4,1001273,2.0144242725690127
1273,2016,4,1001274,2.28494623655914
1274,2016,4,1001275,0.0
1275,2016,4,1001276,3.173913043478261
1276,2016,4,1001277,1.6032064128256511
1277,2016,4,1001278,2.5
1278,2016,4,1001279,2.084446819882416
1279,2016,4,1001280,3.166986564299424
1280,2016,4,1001281,2.3636363636363638
1281,2016,4,1001282,4.568527918781726
1282,2016,4,1001283,3.007518796992481
1283,2016,4,1001284,3.4129692832764507
1284,2016,4,1001285,4.166666666666666
1285,2016,4,1001286,2.5
1286,2016,4,1001287,0.0
1287,2016,4,1001288,0.0
1288,2016,4,1001289,2.6737967914438503
1289,2016,4,1001290,3.6363636363636362
1290,2016,4,1001291,2.6455026455026456
1291,2016,4,1001292,0.0
1292,2016,4,1001293,3.8461538461538463
1293,2016,4,1001294,1.3
1294,2016,4,1001295,3.802281368821293
1295,2016,4,1001296,1.1111111111111112
1296,2016,4,1001297,3.867403314917127
1297,2016,4,1001298,5.487804878048781
1298,2016,4,1001299,0.0
1299,2016,4,1001300,3.5294117647058822
1300,2016,4,1001301,4.326923076923077
1301,2016,4,1001302,9.090909090909092
1302,2016,4,1001303,0.0
1303,2016,4,1001304,2.6143790849673203
1304,2016,4,1001305,0.0
1305,2016,4,1001306,0.0
1306,2016,4,1001307,2.127659574468085
1307,2016,4,1001308,3.3333333333333335
1308,2016,4,1001309,3.125
1309,2016,4,1001310,11.11111111111111
1310,2016,4,1001311,2.631578947368421
1311,2016,4,1001312,0.0
1312,2016,4,1001313,2.459016393442623
1313,2016,4,1001314,0.8968609865470852
1314,2016,4,1001315,0.0
1315,2016,4,1001316,1.7133956386292832
1316,2016,4,1001317,3.3333333333333335
1317,2016,4,1001318,1.7857142857142856
1318,2016,4,1001319,0.0
1319,2016,4,1001320,3.0927835051546393
1320,2016,4,1001321,1.1627906976744187
1321,2016,4,1001322,0.0
1322,2016,4,1001323,2.547770700636943
1323,2016,4,1001324,8.51063829787234
1324,2016,4,1001325,3.6585365853658534
1325,2016,4,1001326,2.0689655172413794
1326,2016,4,1001327,0.0
1327,2016,4,1001328,4.0
1328,2016,4,1001329,6.571428571428571
1329,2016,4,1001330,2.1844660194174756
1330,2016,4,1001331,3.1847133757961785
1331,2016,4,1001332,6.122448979591836
1332,2016,4,1001333,1.1111111111111112
1333,2016,4,1001334,5.813953488372093
1334,2016,4,1001335,0.0
1335,2016,4,1001336,1.1204481792717087
1336,2016,4,1001337,0.0
1337,2016,4,1001338,3.007518796992481
1338,2016,4,1001339,1.3513513513513513
1339,2016,4,1001340,4.166666666666666
1340,2016,4,1001341,3.8461538461538463
1341,2016,4,1001342,4.545454545454546
1342,2016,4,1001343,1.6304347826086956
1343,2016,4,1001344,0.0
1344,2016,4,1001345,0.0
1345,2016,4,1001346,0.0
1346,2016,4,1001347,1.8518518518518516
1347,2016,4,1001348,3.9473684210526314
1348,2016,4,1001349,6.511627906976744
1349,2016,4,1001350,4.819277108433735
1350,2016,4,1001351,5.0
1351,2016,4,1001352,3.3057851239669422
1352,2016,4,1001353,0.6060606060606061
1353,2016,4,1001354,3.968253968253968
1354,2016,4,1001355,4.464285714285714
1355,2016,4,1001356,0.0
1356,2016,4,1001357,3.4482758620689653
1357,2016,4,1001358,10.0
1358,2016,4,1001359,1.6666666666666667
1359,2016,4,1001360,3.125
1360,2016,4,1001361,3.4482758620689653
1361,2016,4,1001362,0.0
1362,2016,4,1001363,1.5384615384615385
1363,2016,4,1001364,3.3707865168539324
1364,2016,4,1001365,3.4934497816593884
1365,2016,4,1001366,0.0
1366,2016,4,1001367,5.0228310502283104
1367,2016,4,1001368,3.125
1368,2016,4,1001369,0.0
1369,2016,4,1001370,0.0
1370,2016,4,1001371,1.5625
1371,2016,4,1001372,0.0
1372,2016,4,1001373,0.0
1373,2016,4,1001374,2.515723270440252
1374,2016,4,1001375,2.5
1375,2016,4,1001376,0.0
1376,2016,4,1001377,0.7246376811594203
1377,2016,4,1001378,4.3478260869565215
1378,2016,4,1001379,1.6304347826086956
1379,2016,4,1001380,1.3157894736842104
1380,2016,4,1001381,1.5037593984962405
1381,2016,4,1001382,5.88235294117647
1382,2016,4,1001383,2.4390243902439024
1383,2016,4,1001384,7.5
1384,2016,4,1001385,3.0456852791878175
1385,2016,4,1001386,0.0
1386,2016,4,1001387,6.976744186046512
1387,2016,4,1001388,0.0
1388,2016,4,1001389,14.285714285714285
1389,2016,4,1001390,6.923076923076923
1390,2016,4,1001391,3.076923076923077
1391,2016,4,1001392,0.0
1392,2016,4,1001393,0.0
1393,2016,4,1001394,2.6595744680851063
1394,2016,4,1001395,2.5
1395,2016,4,1001396,1.098901098901099
1396,2016,4,1001397,4.62962962962963
1397,2016,4,1001398,3.4482758620689653
1398,2016,4,1001399,2.4691358024691357
1399,2016,4,1001400,0.0
1400,2016,4,1001401,0.0
1401,2016,4,1001402,4.385964912280701
1402,2016,4,1001403,3.4482758620689653
1403,2016,4,1001404,6.8181818181818175
1404,2016,4,1001405,2.5
1405,2016,4,1001406,5.232558139534884
1406,2016,4,1001407,22.22222222222222
1407,2016,4,1001408,5.405405405405405
1408,2016,4,1001409,4.964539007092199
1409,2016,4,1001410,0.0
1410,2016,4,1001411,1.9543973941368076
1411,2016,4,1001412,3.4965034965034967
1412,2016,4,1001413,3.018867924528302
1413,2016,4,1001414,3.260869565217391
1414,2016,4,1001415,4.166666666666666
1415,2016,4,1001416,4.3478260869565215
1416,2016,4,1001417,1.2345679012345678
1417,2016,4,1001418,2.941176470588235
1418,2016,4,1001419,3.4482758620689653
1419,2016,4,1001420,2.7777777777777777
1420,2016,4,1001421,0.0
1421,2016,4,1001422,2.666666666666667
1422,2016,4,1001423,1.0204081632653061
1423,2016,4,1001424,1.0
1424,2016,4,1001425,0.0
1425,2016,4,1001426,6.593406593406594
1426,2016,4,1001427,3.927492447129909
1427,2016,4,1001428,0.0
1428,2016,4,1001429,4.0
1429,2016,4,1001430,2.73972602739726
1430,2016,4,1001431,3.2520325203252036
1431,2016,4,1001432,0.0
1432,2016,4,1001433,2.1621621621621623
1433,2016,4,1001434,0.0
1434,2016,4,1001435,1.694915254237288
1435,2016,4,1001436,1.3157894736842104
1436,2016,4,1001437,8.333333333333332
1437,2016,4,1001438,1.9230769230769231
1438,2016,4,1001439,0.0
1439,2016,4,1001440,6.944444444444445
1440,2016,4,1001441,0.9009009009009009
1441,2016,4,1001442,8.695652173913043
1442,2016,4,1001443,4.761904761904762
1443,2016,4,1001444,2.604166666666667
1444,2016,4,1001445,0.0
1445,2016,4,1001446,7.857142857142857
1446,2016,4,1001447,4.666666666666667
1447,2016,4,1001448,2.0408163265306123
