,기준_년_코드,기준_분기_코드,상권코드,폐업률
732,2018,4,1000733,6.369426751592357
733,2018,4,1000734,12.5
734,2018,4,1000735,1.3333333333333335
735,2018,4,1000736,2.941176470588235
736,2018,4,1000737,2.857142857142857
737,2018,4,1000738,3.2
738,2018,4,1000739,2.484472049689441
739,2018,4,1000740,4.285714285714286
740,2018,4,1000741,1.7857142857142856
741,2018,4,1000742,5.633802816901409
742,2018,4,1000743,3.2846715328467155
743,2018,4,1000744,2.2346368715083798
744,2018,4,1000745,2.631578947368421
745,2018,4,1000746,2.586206896551724
746,2018,4,1000747,6.41025641025641
747,2018,4,1000748,2.307692307692308
748,2018,4,1000749,2.5316455696202533
749,2018,4,1000750,1.5384615384615385
750,2018,4,1000751,4.878048780487805
751,2018,4,1000752,3.7037037037037033
752,2018,4,1000753,2.7522935779816518
753,2018,4,1000754,2.083333333333333
754,2018,4,1000755,3.9735099337748347
755,2018,4,1000756,0.9803921568627451
756,2018,4,1000757,3.4482758620689653
757,2018,4,1000758,2.976190476190476
758,2018,4,1000759,2.3255813953488373
759,2018,4,1000760,2.515723270440252
760,2018,4,1000761,5.031446540880504
761,2018,4,1000762,0.0
762,2018,4,1000763,0.0
763,2018,4,1000764,4.504504504504505
764,2018,4,1000765,0.0
765,2018,4,1000766,0.8771929824561403
766,2018,4,1000767,0.0
767,2018,4,1000768,2.3529411764705883
768,2018,4,1000769,5.376344086021505
769,2018,4,1000770,4.166666666666666
770,2018,4,1000771,2.2222222222222223
771,2018,4,1000772,5.263157894736842
772,2018,4,1000773,4.081632653061225
773,2018,4,1000774,4.10958904109589
774,2018,4,1000775,1.2121212121212122
775,2018,4,1000776,1.36986301369863
776,2018,4,1000777,6.0
777,2018,4,1000778,0.0
778,2018,4,1000779,4.587155963302752
779,2018,4,1000780,6.493506493506493
780,2018,4,1000781,7.333333333333333
781,2018,4,1000782,2.8169014084507045
782,2018,4,1000783,2.840909090909091
783,2018,4,1000784,0.0
784,2018,4,1000785,5.263157894736842
785,2018,4,1000786,4.819277108433735
786,2018,4,1000787,1.4492753623188406
787,2018,4,1000788,1.639344262295082
788,2018,4,1000789,4.761904761904762
789,2018,4,1000790,5.714285714285714
790,2018,4,1000791,4.807692307692308
791,2018,4,1000792,2.2222222222222223
792,2018,4,1000793,4.895104895104895
793,2018,4,1000794,6.666666666666667
794,2018,4,1000795,2.877697841726619
795,2018,4,1000796,5.93607305936073
796,2018,4,1000797,3.1746031746031744
797,2018,4,1000798,2.272727272727273
798,2018,4,1000799,3.9603960396039604
799,2018,4,1000800,8.88888888888889
800,2018,4,1000801,3.149606299212598
801,2018,4,1000802,4.705882352941177
802,2018,4,1000803,5.0
803,2018,4,1000804,6.914893617021277
804,2018,4,1000805,6.0606060606060606
805,2018,4,1000806,7.751937984496124
806,2018,4,1000807,3.225806451612903
807,2018,4,1000808,0.0
808,2018,4,1000809,3.669724770642202
809,2018,4,1000810,6.451612903225806
810,2018,4,1000811,0.0
811,2018,4,1000812,3.875968992248062
812,2018,4,1000813,3.7037037037037033
813,2018,4,1000814,1.36986301369863
814,2018,4,1000815,3.8834951456310676
815,2018,4,1000816,5.88235294117647
816,2018,4,1000817,2.2857142857142856
817,2018,4,1000818,5.4945054945054945
818,2018,4,1000819,0.0
819,2018,4,1000820,4.724409448818897
820,2018,4,1000821,7.758620689655173
821,2018,4,1000822,6.451612903225806
822,2018,4,1000823,7.4074074074074066
823,2018,4,1000824,7.042253521126761
824,2018,4,1000825,4.672897196261682
825,2018,4,1000826,4.301075268817205
826,2018,4,1000827,3.149606299212598
827,2018,4,1000828,2.127659574468085
828,2018,4,1000829,5.220883534136546
829,2018,4,1000830,3.937007874015748
830,2018,4,1000831,0.5586592178770949
831,2018,4,1000832,5.405405405405405
832,2018,4,1000833,1.1627906976744187
833,2018,4,1000834,2.1645021645021645
834,2018,4,1000835,3.8834951456310676
835,2018,4,1000836,2.34375
836,2018,4,1000837,5.263157894736842
837,2018,4,1000838,4.672897196261682
838,2018,4,1000839,4.502369668246446
839,2018,4,1000840,1.4492753623188406
840,2018,4,1000841,2.3255813953488373
841,2018,4,1000842,6.25
842,2018,4,1000843,2.272727272727273
843,2018,4,1000844,1.7857142857142856
844,2018,4,1000845,3.0303030303030303
845,2018,4,1000846,1.466275659824047
846,2018,4,1000847,2.0408163265306123
847,2018,4,1000848,1.9138755980861244
848,2018,4,1000849,2.3696682464454977
849,2018,4,1000850,2.8089887640449436
850,2018,4,1000851,1.9736842105263157
851,2018,4,1000852,2.3166023166023164
852,2018,4,1000853,1.680672268907563
853,2018,4,1000854,1.4084507042253522
854,2018,4,1000855,4.37956204379562
855,2018,4,1000856,3.79746835443038
856,2018,4,1000857,0.0
857,2018,4,1000858,2.083333333333333
858,2018,4,1000859,2.2123893805309733
859,2018,4,1000860,4.848484848484849
860,2018,4,1000861,0.7575757575757576
861,2018,4,1000862,5.0
862,2018,4,1000863,3.524229074889868
863,2018,4,1000864,4.0
864,2018,4,1000865,3.7735849056603774
865,2018,4,1000866,2.1929824561403506
866,2018,4,1000867,2.2388059701492535
867,2018,4,1000868,4.285714285714286
868,2018,4,1000869,2.586206896551724
869,2018,4,1000870,3.79746835443038
870,2018,4,1000871,1.5810276679841897
871,2018,4,1000872,3.6809815950920246
872,2018,4,1000873,2.666666666666667
873,2018,4,1000874,5.88235294117647
874,2018,4,1000875,1.7341040462427744
875,2018,4,1000876,2.857142857142857
876,2018,4,1000877,6.382978723404255
877,2018,4,1000878,0.9433962264150944
878,2018,4,1000879,0.628930817610063
879,2018,4,1000880,3.1578947368421053
880,2018,4,1000881,2.1739130434782608
881,2018,4,1000882,0.7575757575757576
882,2018,4,1000883,4.23728813559322
883,2018,4,1000884,3.4722222222222223
884,2018,4,1000885,1.1428571428571428
885,2018,4,1000886,4.464285714285714
886,2018,4,1000887,2.3529411764705883
887,2018,4,1000888,0.0
888,2018,4,1000889,1.1976047904191618
889,2018,4,1000890,3.225806451612903
890,2018,4,1000891,1.948051948051948
891,2018,4,1000892,2.7777777777777777
892,2018,4,1000893,0.0
893,2018,4,1000894,3.571428571428571
894,2018,4,1000895,4.697986577181208
895,2018,4,1000896,2.8925619834710745
896,2018,4,1000897,5.405405405405405
897,2018,4,1000898,3.535353535353535
898,2018,4,1000899,2.3529411764705883
899,2018,4,1000900,3.149606299212598
900,2018,4,1000901,2.2058823529411766
901,2018,4,1000902,1.680672268907563
902,2018,4,1000903,1.477832512315271
903,2018,4,1000904,2.669902912621359
904,2018,4,1000905,2.727272727272727
905,2018,4,1000906,6.862745098039216
906,2018,4,1000907,3.864734299516908
907,2018,4,1000908,3.937007874015748
908,2018,4,1000909,0.0
909,2018,4,1000910,1.7142857142857144
910,2018,4,1000911,1.530612244897959
911,2018,4,1000912,0.0
912,2018,4,1000913,5.88235294117647
913,2018,4,1000914,2.9702970297029703
914,2018,4,1000915,1.1111111111111112
915,2018,4,1000916,0.7462686567164178
916,2018,4,1000917,2.4390243902439024
917,2018,4,1000918,3.6036036036036037
918,2018,4,1000919,3.731343283582089
919,2018,4,1000920,2.6923076923076925
920,2018,4,1000921,3.3557046979865772
921,2018,4,1000922,3.870967741935484
922,2018,4,1000923,3.125
923,2018,4,1000924,5.1020408163265305
924,2018,4,1000925,3.1620553359683794
925,2018,4,1000926,1.1904761904761905
926,2018,4,1000927,3.642384105960265
927,2018,4,1000928,2.272727272727273
928,2018,4,1000929,4.294478527607362
929,2018,4,1000930,2.877697841726619
930,2018,4,1000931,2.6737967914438503
931,2018,4,1000932,4.697986577181208
932,2018,4,1000933,2.2346368715083798
933,2018,4,1000934,4.854368932038835
934,2018,4,1000935,3.75
935,2018,4,1000936,2.7624309392265194
936,2018,4,1000937,3.643724696356275
937,2018,4,1000938,3.2679738562091507
938,2018,4,1000939,1.5544041450777202
939,2018,4,1000940,2.6785714285714284
940,2018,4,1000941,3.065134099616858
941,2018,4,1000942,4.739336492890995
942,2018,4,1000943,5.381165919282512
943,2018,4,1000944,1.8518518518518516
944,2018,4,1000945,5.015673981191222
945,2018,4,1000946,6.532663316582915
946,2018,4,1000947,4.265402843601896
947,2018,4,1000948,3.389830508474576
948,2018,4,1000949,3.5175879396984926
949,2018,4,1000950,1.7045454545454544
950,2018,4,1000951,1.6778523489932886
951,2018,4,1000952,4.49438202247191
952,2018,4,1000953,3.896103896103896
953,2018,4,1000954,4.100227790432802
954,2018,4,1000955,2.7027027027027026
955,2018,4,1000956,1.4925373134328357
956,2018,4,1000957,1.639344262295082
957,2018,4,1000958,5.614973262032086
958,2018,4,1000959,2.4875621890547266
959,2018,4,1000960,2.7874564459930316
960,2018,4,1000961,3.75
961,2018,4,1000962,2.6022304832713754
962,2018,4,1000963,2.097902097902098
963,2018,4,1000964,3.861003861003861
964,2018,4,1000965,4.0
965,2018,4,1000966,2.9850746268656714
966,2018,4,1000967,6.73758865248227
967,2018,4,1000968,2.7777777777777777
968,2018,4,1000969,1.8518518518518516
969,2018,4,1000970,1.8181818181818181
970,2018,4,1000971,4.587155963302752
971,2018,4,1000972,3.888888888888889
972,2018,4,1000973,1.5873015873015872
973,2018,4,1000974,4.0358744394618835
974,2018,4,1000975,1.2987012987012987
975,2018,4,1000976,2.5316455696202533
976,2018,4,1000977,4.794520547945205
977,2018,4,1000978,4.294478527607362
978,2018,4,1000979,3.349282296650718
979,2018,4,1000980,3.1746031746031744
980,2018,4,1000981,2.9268292682926833
981,2018,4,1000982,5.590062111801243
982,2018,4,1000983,4.247104247104247
983,2018,4,1000984,1.4851485148514851
984,2018,4,1000985,6.7114093959731544
985,2018,4,1000986,5.357142857142857
986,2018,4,1000987,4.0
987,2018,4,1000988,3.71900826446281
988,2018,4,1000989,1.4388489208633095
989,2018,4,1000990,5.0
990,2018,4,1000991,1.8072289156626504
991,2018,4,1000992,3.64963503649635
992,2018,4,1000993,2.1671826625387
993,2018,4,1000994,0.0
994,2018,4,1000995,2.083333333333333
995,2018,4,1000996,2.1739130434782608
996,2018,4,1000997,2.272727272727273
997,2018,4,1000998,4.0
998,2018,4,1000999,4.477611940298507
999,2018,4,1001000,4.9079754601226995
1000,2018,4,1001001,4.487179487179487
1001,2018,4,1001002,2.734375
1002,2018,4,1001003,2.7777777777777777
1003,2018,4,1001004,4.739336492890995
1004,2018,4,1001005,0.0
1005,2018,4,1001006,6.7164179104477615
1006,2018,4,1001007,1.9867549668874174
1007,2018,4,1001008,2.5
1008,2018,4,1001009,1.951219512195122
1009,2018,4,1001010,2.380952380952381
1010,2018,4,1001011,4.260089686098654
1011,2018,4,1001012,2.9940119760479043
1012,2018,4,1001013,4.395604395604396
1013,2018,4,1001014,0.2506265664160401
1014,2018,4,1001015,4.98220640569395
1015,2018,4,1001016,5.164319248826291
1016,2018,4,1001017,2.8708133971291865
1017,2018,4,1001018,2.06794682422452
1018,2018,4,1001019,1.6129032258064515
1019,2018,4,1001020,3.389830508474576
1020,2018,4,1001021,2.2847100175746924
1021,2018,4,1001022,2.586206896551724
1022,2018,4,1001023,2.1459227467811157
1023,2018,4,1001024,3.4120734908136483
1024,2018,4,1001025,3.885291396854764
1025,2018,4,1001026,3.8461538461538463
1026,2018,4,1001027,3.415730337078652
1027,2018,4,1001028,3.0534351145038165
1028,2018,4,1001029,2.8846153846153846
1029,2018,4,1001030,1.639344262295082
1030,2018,4,1001031,4.805491990846682
1031,2018,4,1001032,3.0927835051546393
1032,2018,4,1001033,1.7857142857142856
1033,2018,4,1001034,2.529182879377432
1034,2018,4,1001035,4.972375690607735
1035,2018,4,1001036,14.285714285714285
1036,2018,4,1001037,1.7857142857142856
1037,2018,4,1001038,3.0759162303664924
1038,2018,4,1001039,2.781289506953224
1039,2018,4,1001040,3.041825095057034
1040,2018,4,1001041,0.9771986970684038
1041,2018,4,1001042,2.42914979757085
1042,2018,4,1001043,2.7607361963190185
1043,2018,4,1001044,2.5817555938037864
1044,2018,4,1001045,2.9296875
1045,2018,4,1001046,5.204460966542751
1046,2018,4,1001047,1.7142857142857144
1047,2018,4,1001048,3.284072249589491
1048,2018,4,1001049,1.461988304093567
1049,2018,4,1001050,2.588686481303931
1050,2018,4,1001051,3.151862464183381
1051,2018,4,1001052,1.9280205655526992
1052,2018,4,1001053,0.7042253521126761
1053,2018,4,1001054,1.8072289156626504
1054,2018,4,1001055,1.5533980582524272
1055,2018,4,1001056,1.7828200972447326
1056,2018,4,1001057,1.875
1057,2018,4,1001058,1.8561484918793503
1058,2018,4,1001059,1.2690355329949239
1059,2018,4,1001060,1.9417475728155338
1060,2018,4,1001061,1.702127659574468
1061,2018,4,1001062,2.941176470588235
1062,2018,4,1001063,1.4344262295081966
1063,2018,4,1001064,4.477611940298507
1064,2018,4,1001065,2.7586206896551726
1065,2018,4,1001066,3.498950314905528
1066,2018,4,1001067,2.5510204081632653
1067,2018,4,1001068,4.964539007092199
1068,2018,4,1001069,7.526881720430108
1069,2018,4,1001070,0.8928571428571428
1070,2018,4,1001071,3.6666666666666665
1071,2018,4,1001072,5.090909090909091
1072,2018,4,1001073,2.5727826675693977
1073,2018,4,1001074,2.7491408934707904
1074,2018,4,1001075,1.0869565217391304
1075,2018,4,1001076,3.4574468085106385
1076,2018,4,1001077,2.9565217391304346
1077,2018,4,1001078,2.3313905079100747
1078,2018,4,1001079,4.761904761904762
1079,2018,4,1001080,1.2658227848101267
1080,2018,4,1001081,4.340567612687813
1081,2018,4,1001082,3.7721324095458044
1082,2018,4,1001083,0.0
1083,2018,4,1001084,2.898550724637681
1084,2018,4,1001085,3.238546603475513
1085,2018,4,1001086,2.2482014388489207
1086,2018,4,1001087,3.018867924528302
1087,2018,4,1001088,4.526166902404526
1088,2018,4,1001089,4.23728813559322
1089,2018,4,1001090,3.4482758620689653
1090,2018,4,1001091,2.2900763358778624
1091,2018,4,1001092,4.75482912332838
1092,2018,4,1001093,4.104477611940299
1093,2018,4,1001094,2.2900763358778624
1094,2018,4,1001095,4.449307075127644
1095,2018,4,1001096,3.418803418803419
1096,2018,4,1001097,1.97869101978691
1097,2018,4,1001098,2.61136712749616
1098,2018,4,1001099,1.694915254237288
1099,2018,4,1001100,3.2
1100,2018,4,1001101,1.282051282051282
1101,2018,4,1001102,1.1764705882352942
1102,2018,4,1001103,3.189066059225513
1103,2018,4,1001104,1.1235955056179776
1104,2018,4,1001105,7.110091743119266
1105,2018,4,1001106,0.0
1106,2018,4,1001107,3.7993920972644375
1107,2018,4,1001108,0.9090909090909091
1108,2018,4,1001109,3.421461897356143
1109,2018,4,1001110,1.8867924528301887
1110,2018,4,1001111,2.88659793814433
1111,2018,4,1001112,4.296875
1112,2018,4,1001113,1.951219512195122
1113,2018,4,1001114,2.9850746268656714
1114,2018,4,1001115,1.3404825737265416
1115,2018,4,1001116,3.3333333333333335
1116,2018,4,1001117,2.401372212692967
1117,2018,4,1001118,3.361344537815126
1118,2018,4,1001119,4.130434782608695
1119,2018,4,1001120,3.225806451612903
1120,2018,4,1001121,1.7241379310344827
1121,2018,4,1001122,2.348993288590604
1122,2018,4,1001123,3.021978021978022
1123,2018,4,1001124,0.0
1124,2018,4,1001125,3.1645569620253164
1125,2018,4,1001126,0.0
1126,2018,4,1001127,2.3168908819133036
1127,2018,4,1001128,8.0
1128,2018,4,1001129,1.1695906432748537
1129,2018,4,1001130,1.3333333333333335
1130,2018,4,1001131,3.5532994923857872
1131,2018,4,1001132,1.71990171990172
1132,2018,4,1001133,1.9920318725099602
1133,2018,4,1001134,2.843601895734597
1134,2018,4,1001135,2.8551034975017844
1135,2018,4,1001136,4.301075268817205
1136,2018,4,1001137,2.0080321285140563
1137,2018,4,1001138,2.916160388821385
1138,2018,4,1001139,2.295918367346939
1139,2018,4,1001140,3.003003003003003
1140,2018,4,1001141,2.7427317608337902
1141,2018,4,1001142,3.4013605442176873
1142,2018,4,1001143,3.954802259887006
1143,2018,4,1001144,2.6595744680851063
1144,2018,4,1001145,2.251935256861365
1145,2018,4,1001146,0.0
1146,2018,4,1001147,2.0100502512562812
1147,2018,4,1001148,10.666666666666668
1148,2018,4,1001149,1.2875536480686696
1149,2018,4,1001150,3.6284470246734397
1150,2018,4,1001151,0.8862629246676514
1151,2018,4,1001152,2.3893805309734515
1152,2018,4,1001153,3.361344537815126
1153,2018,4,1001154,0.6329113924050633
1154,2018,4,1001155,2.294455066921606
1155,2018,4,1001156,5.048859934853421
1156,2018,4,1001157,4.25531914893617
1157,2018,4,1001158,3.5000000000000004
1158,2018,4,1001159,4.697986577181208
1159,2018,4,1001160,2.722323049001815
1160,2018,4,1001161,3.571428571428571
1161,2018,4,1001162,2.181818181818182
1162,2018,4,1001163,3.7292817679558015
1163,2018,4,1001164,3.316326530612245
1164,2018,4,1001165,4.426229508196721
1165,2018,4,1001166,3.187250996015936
1166,2018,4,1001167,1.550387596899225
1167,2018,4,1001168,3.4934497816593884
1168,2018,4,1001169,4.296875
1169,2018,4,1001170,2.7149321266968327
1170,2018,4,1001171,3.225806451612903
1171,2018,4,1001172,4.216867469879518
1172,2018,4,1001173,3.512396694214876
1173,2018,4,1001174,3.571428571428571
1174,2018,4,1001175,4.833333333333333
1175,2018,4,1001176,0.0
1176,2018,4,1001177,3.1088082901554404
1177,2018,4,1001178,2.3333333333333335
1178,2018,4,1001179,4.744525547445255
1179,2018,4,1001180,4.119850187265917
1180,2018,4,1001181,3.651685393258427
1181,2018,4,1001182,4.423868312757202
1182,2018,4,1001183,4.739336492890995
1183,2018,4,1001184,3.4129692832764507
1184,2018,4,1001185,5.077399380804954
1185,2018,4,1001186,3.61328125
1186,2018,4,1001187,5.777777777777778
1187,2018,4,1001188,2.197802197802198
1188,2018,4,1001189,2.5
1189,2018,4,1001190,1.8932874354561102
1190,2018,4,1001191,0.0
1191,2018,4,1001192,3.0952380952380953
1192,2018,4,1001193,4.615384615384616
1193,2018,4,1001194,4.314720812182741
1194,2018,4,1001195,5.147058823529411
1195,2018,4,1001196,1.4705882352941175
1196,2018,4,1001197,2.7675276752767526
1197,2018,4,1001198,1.9933554817275747
1198,2018,4,1001199,1.3771186440677965
1199,2018,4,1001200,1.6574585635359116
1200,2018,4,1001201,4.178272980501393
1201,2018,4,1001202,2.53671562082777
1202,2018,4,1001203,2.357563850687623
1203,2018,4,1001204,2.1961932650073206
1204,2018,4,1001205,1.602330662782229
1205,2018,4,1001206,1.9762845849802373
1206,2018,4,1001207,2.4422154382904493
1207,2018,4,1001208,2.337023370233702
1208,2018,4,1001209,1.8335684062059237
1209,2018,4,1001210,1.882845188284519
1210,2018,4,1001211,2.3506366307541624
1211,2018,4,1001212,2.307692307692308
1212,2018,4,1001213,3.789126853377265
1213,2018,4,1001214,5.172413793103448
1214,2018,4,1001215,0.8379888268156425
1215,2018,4,1001216,2.9748283752860414
1216,2018,4,1001217,1.2195121951219512
1217,2018,4,1001218,3.6269430051813467
1218,2018,4,1001219,1.5625
1219,2018,4,1001220,2.2538552787663106
1220,2018,4,1001221,4.746317512274959
1221,2018,4,1001222,0.0
1222,2018,4,1001223,2.027027027027027
1223,2018,4,1001224,1.8867924528301887
1224,2018,4,1001225,5.633802816901409
1225,2018,4,1001226,2.0634920634920633
1226,2018,4,1001227,2.8615622583139984
1227,2018,4,1001228,5.179282868525896
1228,2018,4,1001229,0.9523809523809524
1229,2018,4,1001230,2.3961661341853033
1230,2018,4,1001231,5.990783410138248
1231,2018,4,1001232,2.6149684400360687
1232,2018,4,1001233,1.4814814814814816
1233,2018,4,1001234,2.314814814814815
1234,2018,4,1001235,5.072463768115942
1235,2018,4,1001236,2.272727272727273
1236,2018,4,1001237,2.197802197802198
1237,2018,4,1001238,2.857142857142857
1238,2018,4,1001239,6.043956043956044
1239,2018,4,1001240,4.9504950495049505
1240,2018,4,1001241,2.0689655172413794
1241,2018,4,1001242,2.9535864978902953
1242,2018,4,1001243,2.608695652173913
1243,2018,4,1001244,6.726457399103139
1244,2018,4,1001245,3.627760252365931
1245,2018,4,1001246,4.081632653061225
1246,2018,4,1001247,2.973977695167286
1247,2018,4,1001248,3.942652329749104
1248,2018,4,1001249,5.0
1249,2018,4,1001250,3.3333333333333335
1250,2018,4,1001251,3.4031413612565444
1251,2018,4,1001252,2.185792349726776
1252,2018,4,1001253,1.694915254237288
1253,2018,4,1001254,4.807692307692308
1254,2018,4,1001255,4.395604395604396
1255,2018,4,1001256,4.968944099378882
1256,2018,4,1001257,4.647160068846816
1257,2018,4,1001258,4.8
1258,2018,4,1001259,5.836575875486381
1259,2018,4,1001260,3.0959752321981426
1260,2018,4,1001261,4.296875
1261,2018,4,1001262,3.9215686274509802
1262,2018,4,1001263,4.119850187265917
1263,2018,4,1001264,3.007518796992481
1264,2018,4,1001265,1.1363636363636365
1265,2018,4,1001266,1.7543859649122806
1266,2018,4,1001267,2.4615384615384617
1267,2018,4,1001268,5.263157894736842
1268,2018,4,1001269,0.0
1269,2018,4,1001270,1.550387596899225
1270,2018,4,1001271,2.631578947368421
1271,2018,4,1001272,0.0
1272,2018,4,1001273,1.8029788345962896
1273,2018,4,1001274,1.52990264255911
1274,2018,4,1001275,3.2520325203252036
1275,2018,4,1001276,2.897102897102897
1276,2018,4,1001277,1.2024048096192386
1277,2018,4,1001278,2.293577981651376
1278,2018,4,1001279,2.368573079145003
1279,2018,4,1001280,2.564102564102564
1280,2018,4,1001281,2.284527518172378
1281,2018,4,1001282,3.1088082901554404
1282,2018,4,1001283,2.2388059701492535
1283,2018,4,1001284,2.456140350877193
1284,2018,4,1001285,4.444444444444445
1285,2018,4,1001286,2.380952380952381
1286,2018,4,1001287,3.389830508474576
1287,2018,4,1001288,0.0
1288,2018,4,1001289,3.4090909090909087
1289,2018,4,1001290,0.9345794392523363
1290,2018,4,1001291,2.209944751381215
1291,2018,4,1001292,0.0
1292,2018,4,1001293,8.333333333333332
1293,2018,4,1001294,0.9483667017913594
1294,2018,4,1001295,1.5267175572519083
1295,2018,4,1001296,2.127659574468085
1296,2018,4,1001297,4.864864864864865
1297,2018,4,1001298,3.0120481927710845
1298,2018,4,1001299,0.0
1299,2018,4,1001300,5.681818181818182
1300,2018,4,1001301,3.482587064676617
1301,2018,4,1001302,5.128205128205128
1302,2018,4,1001303,1.3157894736842104
1303,2018,4,1001304,1.875
1304,2018,4,1001305,0.0
1305,2018,4,1001306,1.3513513513513513
1306,2018,4,1001307,0.0
1307,2018,4,1001308,5.681818181818182
1308,2018,4,1001309,3.8461538461538463
1309,2018,4,1001310,0.0
1310,2018,4,1001311,0.0
1311,2018,4,1001312,0.0
1312,2018,4,1001313,0.0
1313,2018,4,1001314,1.146788990825688
1314,2018,4,1001315,1.4285714285714286
1315,2018,4,1001316,0.8291873963515755
1316,2018,4,1001317,0.0
1317,2018,4,1001318,0.0
1318,2018,4,1001319,2.2900763358778624
1319,2018,4,1001320,2.083333333333333
1320,2018,4,1001321,2.5974025974025974
1321,2018,4,1001322,6.451612903225806
1322,2018,4,1001323,2.0689655172413794
1323,2018,4,1001324,9.090909090909092
1324,2018,4,1001325,1.7857142857142856
1325,2018,4,1001326,6.164383561643835
1326,2018,4,1001327,3.571428571428571
1327,2018,4,1001328,0.0
1328,2018,4,1001329,5.214723926380368
1329,2018,4,1001330,3.7037037037037033
1330,2018,4,1001331,3.870967741935484
1331,2018,4,1001332,1.680672268907563
1332,2018,4,1001333,5.1020408163265305
1333,2018,4,1001334,1.1363636363636365
1334,2018,4,1001335,2.8169014084507045
1335,2018,4,1001336,2.7700831024930745
1336,2018,4,1001337,0.0
1337,2018,4,1001338,2.877697841726619
1338,2018,4,1001339,1.36986301369863
1339,2018,4,1001340,4.072398190045249
1340,2018,4,1001341,4.081632653061225
1341,2018,4,1001342,4.545454545454546
1342,2018,4,1001343,3.125
1343,2018,4,1001344,0.0
1344,2018,4,1001345,0.0
1345,2018,4,1001346,7.142857142857142
1346,2018,4,1001347,3.6363636363636362
1347,2018,4,1001348,1.3888888888888888
1348,2018,4,1001349,3.414634146341464
1349,2018,4,1001350,6.369426751592357
1350,2018,4,1001351,0.8547008547008548
1351,2018,4,1001352,4.098360655737705
1352,2018,4,1001353,2.803738317757009
1353,2018,4,1001354,3.2520325203252036
1354,2018,4,1001355,0.9090909090909091
1355,2018,4,1001356,0.0
1356,2018,4,1001357,0.8547008547008548
1357,2018,4,1001358,0.0
1358,2018,4,1001359,1.1235955056179776
1359,2018,4,1001360,4.9079754601226995
1360,2018,4,1001361,3.0303030303030303
1361,2018,4,1001362,9.375
1362,2018,4,1001363,0.0
1363,2018,4,1001364,2.9069767441860463
1364,2018,4,1001365,3.0172413793103448
1365,2018,4,1001366,0.0
1366,2018,4,1001367,3.3175355450236967
1367,2018,4,1001368,2.1739130434782608
1368,2018,4,1001369,0.0
1369,2018,4,1001370,0.0
1370,2018,4,1001371,1.5625
1371,2018,4,1001372,0.0
1372,2018,4,1001373,0.0
1373,2018,4,1001374,3.6363636363636362
1374,2018,4,1001375,2.4390243902439024
1375,2018,4,1001376,0.0
1376,2018,4,1001377,2.112676056338028
1377,2018,4,1001378,5.434782608695652
1378,2018,4,1001379,1.0638297872340425
1379,2018,4,1001380,1.4705882352941175
1380,2018,4,1001381,6.185567010309279
1381,2018,4,1001382,5.555555555555555
1382,2018,4,1001383,2.5423728813559325
1383,2018,4,1001384,4.761904761904762
1384,2018,4,1001385,1.0204081632653061
1385,2018,4,1001386,4.166666666666666
1386,2018,4,1001387,3.0303030303030303
1387,2018,4,1001388,0.0
1388,2018,4,1001389,0.0
1389,2018,4,1001390,3.546099290780142
1390,2018,4,1001391,3.731343283582089
1391,2018,4,1001392,4.166666666666666
1392,2018,4,1001393,1.4084507042253522
1393,2018,4,1001394,1.5384615384615385
1394,2018,4,1001395,3.9735099337748347
1395,2018,4,1001396,5.208333333333334
1396,2018,4,1001397,2.1459227467811157
1397,2018,4,1001398,0.0
1398,2018,4,1001399,5.333333333333334
1399,2018,4,1001400,0.0
1400,2018,4,1001401,0.0
1401,2018,4,1001402,0.0
1402,2018,4,1001403,5.357142857142857
1403,2018,4,1001404,3.296703296703297
1404,2018,4,1001405,0.0
1405,2018,4,1001406,3.9473684210526314
1406,2018,4,1001407,12.5
1407,2018,4,1001408,5.88235294117647
1408,2018,4,1001409,2.158273381294964
1409,2018,4,1001410,5.555555555555555
1410,2018,4,1001411,2.6402640264026402
1411,2018,4,1001412,0.7352941176470588
1412,2018,4,1001413,0.7067137809187279
1413,2018,4,1001414,3.3333333333333335
1414,2018,4,1001415,1.7857142857142856
1415,2018,4,1001416,0.0
1416,2018,4,1001417,7.4074074074074066
1417,2018,4,1001418,1.4545454545454546
1418,2018,4,1001419,0.0
1419,2018,4,1001420,3.8461538461538463
1420,2018,4,1001421,4.0
1421,2018,4,1001422,2.666666666666667
1422,2018,4,1001423,1.0676156583629894
1423,2018,4,1001424,0.9950248756218906
1424,2018,4,1001425,0.0
1425,2018,4,1001426,1.2195121951219512
1426,2018,4,1001427,3.9755351681957185
1427,2018,4,1001428,0.0
1428,2018,4,1001429,3.896103896103896
1429,2018,4,1001430,2.86607608129234
1430,2018,4,1001431,0.0
1431,2018,4,1001432,21.428571428571427
1432,2018,4,1001433,0.591715976331361
1433,2018,4,1001434,0.0
1434,2018,4,1001435,0.0
1435,2018,4,1001436,1.3888888888888888
1436,2018,4,1001437,0.0
1437,2018,4,1001438,0.0
1438,2018,4,1001439,9.75609756097561
1439,2018,4,1001440,6.61764705882353
1440,2018,4,1001441,1.834862385321101
1441,2018,4,1001442,0.0
1442,2018,4,1001443,0.0
1443,2018,4,1001444,6.779661016949152
1444,2018,4,1001445,0.0
1445,2018,4,1001446,1.5037593984962405
1446,2018,4,1001447,0.6756756756756757
1447,2018,4,1001448,1.5686274509803921
1448,2018,4,1001449,1.9933554817275747
1449,2018,4,1001450,4.545454545454546
