,기준_년_코드,기준_분기_코드,상권코드,폐업률
732,2016,1,1000733,2.4390243902439024
733,2016,1,1000734,2.380952380952381
734,2016,1,1000735,2.73972602739726
735,2016,1,1000736,8.571428571428571
736,2016,1,1000737,2.112676056338028
737,2016,1,1000738,3.7383177570093453
738,2016,1,1000739,3.205128205128205
739,2016,1,1000740,3.225806451612903
740,2016,1,1000741,2.4242424242424243
741,2016,1,1000742,2.4390243902439024
742,2016,1,1000743,2.456140350877193
743,2016,1,1000744,3.260869565217391
744,2016,1,1000745,10.126582278481013
745,2016,1,1000746,2.3622047244094486
746,2016,1,1000747,6.0606060606060606
747,2016,1,1000748,4.918032786885246
748,2016,1,1000749,4.819277108433735
749,2016,1,1000750,1.4492753623188406
750,2016,1,1000751,6.25
751,2016,1,1000752,3.8461538461538463
752,2016,1,1000753,4.854368932038835
753,2016,1,1000754,3.296703296703297
754,2016,1,1000755,6.748466257668712
755,2016,1,1000756,7.339449541284404
756,2016,1,1000757,5.780346820809249
757,2016,1,1000758,3.910614525139665
758,2016,1,1000759,1.2048192771084338
759,2016,1,1000760,7.0588235294117645
760,2016,1,1000761,4.516129032258064
761,2016,1,1000762,0.0
762,2016,1,1000763,6.451612903225806
763,2016,1,1000764,3.5398230088495577
764,2016,1,1000765,4.878048780487805
765,2016,1,1000766,2.5210084033613445
766,2016,1,1000767,0.0
767,2016,1,1000768,4.838709677419355
768,2016,1,1000769,3.1914893617021276
769,2016,1,1000770,3.9215686274509802
770,2016,1,1000771,2.083333333333333
771,2016,1,1000772,2.0408163265306123
772,2016,1,1000773,3.205128205128205
773,2016,1,1000774,4.819277108433735
774,2016,1,1000775,0.0
775,2016,1,1000776,3.79746835443038
776,2016,1,1000777,3.8834951456310676
777,2016,1,1000778,10.526315789473683
778,2016,1,1000779,8.620689655172415
779,2016,1,1000780,2.898550724637681
780,2016,1,1000781,5.673758865248227
781,2016,1,1000782,1.3888888888888888
782,2016,1,1000783,4.848484848484849
783,2016,1,1000784,6.666666666666667
784,2016,1,1000785,3.2
785,2016,1,1000786,2.0618556701030926
786,2016,1,1000787,5.88235294117647
787,2016,1,1000788,4.166666666666666
788,2016,1,1000789,7.547169811320755
789,2016,1,1000790,1.2987012987012987
790,2016,1,1000791,7.017543859649122
791,2016,1,1000792,8.98876404494382
792,2016,1,1000793,4.25531914893617
793,2016,1,1000794,6.557377049180328
794,2016,1,1000795,4.195804195804196
795,2016,1,1000796,2.690582959641256
796,2016,1,1000797,3.664921465968586
797,2016,1,1000798,8.661417322834646
798,2016,1,1000799,2.3529411764705883
799,2016,1,1000800,3.5211267605633805
800,2016,1,1000801,3.7037037037037033
801,2016,1,1000802,2.247191011235955
802,2016,1,1000803,5.0
803,2016,1,1000804,4.081632653061225
804,2016,1,1000805,4.166666666666666
805,2016,1,1000806,5.228758169934641
806,2016,1,1000807,1.4705882352941175
807,2016,1,1000808,6.25
808,2016,1,1000809,1.7857142857142856
809,2016,1,1000810,0.0
810,2016,1,1000811,5.555555555555555
811,2016,1,1000812,4.0
812,2016,1,1000813,16.129032258064516
813,2016,1,1000814,3.389830508474576
814,2016,1,1000815,3.864734299516908
815,2016,1,1000816,8.88888888888889
816,2016,1,1000817,5.46448087431694
817,2016,1,1000818,4.123711340206185
818,2016,1,1000819,3.614457831325301
819,2016,1,1000820,6.382978723404255
820,2016,1,1000821,3.8461538461538463
821,2016,1,1000822,3.0303030303030303
822,2016,1,1000823,4.37956204379562
823,2016,1,1000824,6.8493150684931505
824,2016,1,1000825,5.785123966942149
825,2016,1,1000826,0.0
826,2016,1,1000827,5.681818181818182
827,2016,1,1000828,6.451612903225806
828,2016,1,1000829,4.761904761904762
829,2016,1,1000830,7.352941176470589
830,2016,1,1000831,4.3478260869565215
831,2016,1,1000832,4.504504504504505
832,2016,1,1000833,8.24742268041237
833,2016,1,1000834,4.780876494023905
834,2016,1,1000835,2.8301886792452833
835,2016,1,1000836,1.8181818181818181
836,2016,1,1000837,1.6666666666666667
837,2016,1,1000838,10.16949152542373
838,2016,1,1000839,5.803571428571429
839,2016,1,1000840,4.615384615384616
840,2016,1,1000841,2.7777777777777777
841,2016,1,1000842,3.0303030303030303
842,2016,1,1000843,0.0
843,2016,1,1000844,1.8867924528301887
844,2016,1,1000845,5.291005291005291
845,2016,1,1000846,3.8348082595870205
846,2016,1,1000847,4.587155963302752
847,2016,1,1000848,4.545454545454546
848,2016,1,1000849,5.392156862745098
849,2016,1,1000850,2.6881720430107525
850,2016,1,1000851,4.191616766467066
851,2016,1,1000852,3.272727272727273
852,2016,1,1000853,2.2900763358778624
853,2016,1,1000854,1.8691588785046727
854,2016,1,1000855,3.6231884057971016
855,2016,1,1000856,4.093567251461988
856,2016,1,1000857,4.733727810650888
857,2016,1,1000858,6.565656565656567
858,2016,1,1000859,3.0973451327433628
859,2016,1,1000860,4.3478260869565215
860,2016,1,1000861,3.149606299212598
861,2016,1,1000862,5.333333333333334
862,2016,1,1000863,3.643724696356275
863,2016,1,1000864,2.7777777777777777
864,2016,1,1000865,6.875000000000001
865,2016,1,1000866,2.6200873362445414
866,2016,1,1000867,3.787878787878788
867,2016,1,1000868,1.2987012987012987
868,2016,1,1000869,3.937007874015748
869,2016,1,1000870,6.666666666666667
870,2016,1,1000871,2.083333333333333
871,2016,1,1000872,2.4096385542168677
872,2016,1,1000873,2.7777777777777777
873,2016,1,1000874,0.0
874,2016,1,1000875,5.056179775280898
875,2016,1,1000876,4.368932038834951
876,2016,1,1000877,5.517241379310345
877,2016,1,1000878,3.9215686274509802
878,2016,1,1000879,5.072463768115942
879,2016,1,1000880,2.3529411764705883
880,2016,1,1000881,3.8461538461538463
881,2016,1,1000882,4.838709677419355
882,2016,1,1000883,6.0606060606060606
883,2016,1,1000884,2.18978102189781
884,2016,1,1000885,3.571428571428571
885,2016,1,1000886,5.3097345132743365
886,2016,1,1000887,4.225352112676056
887,2016,1,1000888,1.4084507042253522
888,2016,1,1000889,4.4692737430167595
889,2016,1,1000890,4.366812227074235
890,2016,1,1000891,5.769230769230769
891,2016,1,1000892,7.638888888888889
892,2016,1,1000893,8.955223880597014
893,2016,1,1000894,4.545454545454546
894,2016,1,1000895,6.535947712418301
895,2016,1,1000896,5.761316872427984
896,2016,1,1000897,8.928571428571429
897,2016,1,1000898,4.66321243523316
898,2016,1,1000899,2.5974025974025974
899,2016,1,1000900,4.705882352941177
900,2016,1,1000901,4.545454545454546
901,2016,1,1000902,6.808510638297872
902,2016,1,1000903,4.545454545454546
903,2016,1,1000904,3.78619153674833
904,2016,1,1000905,5.681818181818182
905,2016,1,1000906,3.8834951456310676
906,2016,1,1000907,2.4875621890547266
907,2016,1,1000908,3.149606299212598
908,2016,1,1000909,8.080808080808081
909,2016,1,1000910,6.707317073170732
910,2016,1,1000911,4.891304347826087
911,2016,1,1000912,2.127659574468085
912,2016,1,1000913,5.82010582010582
913,2016,1,1000914,3.536977491961415
914,2016,1,1000915,4.651162790697675
915,2016,1,1000916,2.307692307692308
916,2016,1,1000917,1.4925373134328357
917,2016,1,1000918,5.0
918,2016,1,1000919,3.7037037037037033
919,2016,1,1000920,1.6528925619834711
920,2016,1,1000921,3.2467532467532463
921,2016,1,1000922,3.9215686274509802
922,2016,1,1000923,7.741935483870968
923,2016,1,1000924,1.9801980198019802
924,2016,1,1000925,2.941176470588235
925,2016,1,1000926,5.633802816901409
926,2016,1,1000927,4.597701149425287
927,2016,1,1000928,6.153846153846154
928,2016,1,1000929,6.41025641025641
929,2016,1,1000930,4.460093896713615
930,2016,1,1000931,3.488372093023256
931,2016,1,1000932,5.47945205479452
932,2016,1,1000933,4.945054945054945
933,2016,1,1000934,4.926108374384237
934,2016,1,1000935,5.668016194331984
935,2016,1,1000936,2.185792349726776
936,2016,1,1000937,7.661290322580645
937,2016,1,1000938,2.4390243902439024
938,2016,1,1000939,2.072538860103627
939,2016,1,1000940,5.5045871559633035
940,2016,1,1000941,3.3582089552238807
941,2016,1,1000942,5.194805194805195
942,2016,1,1000943,3.6036036036036037
943,2016,1,1000944,2.5454545454545454
944,2016,1,1000945,4.154302670623145
945,2016,1,1000946,1.834862385321101
946,2016,1,1000947,2.6881720430107525
947,2016,1,1000948,3.8461538461538463
948,2016,1,1000949,5.0
949,2016,1,1000950,5.88235294117647
950,2016,1,1000951,3.501945525291829
951,2016,1,1000952,4.044117647058823
952,2016,1,1000953,5.579399141630901
953,2016,1,1000954,4.67706013363029
954,2016,1,1000955,3.404255319148936
955,2016,1,1000956,3.4220532319391634
956,2016,1,1000957,2.7450980392156863
957,2016,1,1000958,4.556962025316456
958,2016,1,1000959,5.825242718446602
959,2016,1,1000960,4.823151125401929
960,2016,1,1000961,3.1645569620253164
961,2016,1,1000962,5.474452554744526
962,2016,1,1000963,4.761904761904762
963,2016,1,1000964,3.90625
964,2016,1,1000965,5.063291139240507
965,2016,1,1000966,2.097902097902098
966,2016,1,1000967,4.10958904109589
967,2016,1,1000968,3.4090909090909087
968,2016,1,1000969,1.8181818181818181
969,2016,1,1000970,4.10958904109589
970,2016,1,1000971,4.587155963302752
971,2016,1,1000972,4.66321243523316
972,2016,1,1000973,3.5211267605633805
973,2016,1,1000974,3.508771929824561
974,2016,1,1000975,2.4691358024691357
975,2016,1,1000976,5.298013245033113
976,2016,1,1000977,4.697986577181208
977,2016,1,1000978,5.263157894736842
978,2016,1,1000979,3.7735849056603774
979,2016,1,1000980,5.603448275862069
980,2016,1,1000981,5.188679245283019
981,2016,1,1000982,5.681818181818182
982,2016,1,1000983,4.182509505703422
983,2016,1,1000984,2.358490566037736
984,2016,1,1000985,8.074534161490684
985,2016,1,1000986,5.704697986577181
986,2016,1,1000987,7.246376811594203
987,2016,1,1000988,0.8620689655172413
988,2016,1,1000989,4.285714285714286
989,2016,1,1000990,3.1818181818181817
990,2016,1,1000991,2.272727272727273
991,2016,1,1000992,2.7210884353741496
992,2016,1,1000993,2.848101265822785
993,2016,1,1000994,3.0927835051546393
994,2016,1,1000995,3.9603960396039604
995,2016,1,1000996,4.123711340206185
996,2016,1,1000997,4.411764705882353
997,2016,1,1000998,7.333333333333333
998,2016,1,1000999,4.568527918781726
999,2016,1,1001000,3.289473684210526
1000,2016,1,1001001,2.0408163265306123
1001,2016,1,1001002,4.044117647058823
1002,2016,1,1001003,5.208333333333334
1003,2016,1,1001004,4.910714285714286
1004,2016,1,1001005,4.545454545454546
1005,2016,1,1001006,5.223880597014925
1006,2016,1,1001007,6.172839506172839
1007,2016,1,1001008,6.493506493506493
1008,2016,1,1001009,5.769230769230769
1009,2016,1,1001010,3.488372093023256
1010,2016,1,1001011,5.0
1011,2016,1,1001012,8.187134502923977
1012,2016,1,1001013,4.968944099378882
1013,2016,1,1001014,0.25125628140703515
1014,2016,1,1001015,4.3478260869565215
1015,2016,1,1001016,5.349794238683128
1016,2016,1,1001017,3.0927835051546393
1017,2016,1,1001018,4.017216642754662
1018,2016,1,1001019,6.299212598425196
1019,2016,1,1001020,3.7815126050420167
1020,2016,1,1001021,3.0
1021,2016,1,1001022,5.507246376811594
1022,2016,1,1001023,2.464788732394366
1023,2016,1,1001024,5.025125628140704
1024,2016,1,1001025,5.215004574565416
1025,2016,1,1001026,6.707317073170732
1026,2016,1,1001027,4.960491659350307
1027,2016,1,1001028,5.633802816901409
1028,2016,1,1001029,9.67741935483871
1029,2016,1,1001030,4.838709677419355
1030,2016,1,1001031,3.303964757709251
1031,2016,1,1001032,3.202846975088968
1032,2016,1,1001033,3.932584269662921
1033,2016,1,1001034,3.6900369003690034
1034,2016,1,1001035,2.4875621890547266
1035,2016,1,1001036,12.195121951219512
1036,2016,1,1001037,5.389221556886228
1037,2016,1,1001038,3.768115942028986
1038,2016,1,1001039,3.6585365853658534
1039,2016,1,1001040,3.546099290780142
1040,2016,1,1001041,2.903225806451613
1041,2016,1,1001042,3.861003861003861
1042,2016,1,1001043,3.8461538461538463
1043,2016,1,1001044,6.229508196721312
1044,2016,1,1001045,3.571428571428571
1045,2016,1,1001046,5.739130434782608
1046,2016,1,1001047,5.0
1047,2016,1,1001048,4.266211604095563
1048,2016,1,1001049,3.1884057971014492
1049,2016,1,1001050,3.8194444444444446
1050,2016,1,1001051,4.834254143646409
1051,2016,1,1001052,4.055766793409378
1052,2016,1,1001053,9.722222222222223
1053,2016,1,1001054,1.5432098765432098
1054,2016,1,1001055,0.9708737864077669
1055,2016,1,1001056,3.993610223642172
1056,2016,1,1001057,4.472843450479233
1057,2016,1,1001058,5.3097345132743365
1058,2016,1,1001059,2.1822849807445444
1059,2016,1,1001060,0.0
1060,2016,1,1001061,4.382470119521913
1061,2016,1,1001062,3.6384976525821595
1062,2016,1,1001063,2.5380710659898478
1063,2016,1,1001064,3.90625
1064,2016,1,1001065,1.910828025477707
1065,2016,1,1001066,5.625990491283677
1066,2016,1,1001067,4.30622009569378
1067,2016,1,1001068,2.797202797202797
1068,2016,1,1001069,5.0
1069,2016,1,1001070,2.7522935779816518
1070,2016,1,1001071,5.111821086261981
1071,2016,1,1001072,5.2264808362369335
1072,2016,1,1001073,4.513399153737659
1073,2016,1,1001074,3.8338658146964857
1074,2016,1,1001075,3.932584269662921
1075,2016,1,1001076,5.1020408163265305
1076,2016,1,1001077,3.361344537815126
1077,2016,1,1001078,4.49438202247191
1078,2016,1,1001079,0.0
1079,2016,1,1001080,4.651162790697675
1080,2016,1,1001081,5.3156146179401995
1081,2016,1,1001082,6.6770186335403725
1082,2016,1,1001083,3.896103896103896
1083,2016,1,1001084,5.089058524173027
1084,2016,1,1001085,5.9620596205962055
1085,2016,1,1001086,3.032928942807626
1086,2016,1,1001087,5.1020408163265305
1087,2016,1,1001088,8.053691275167784
1088,2016,1,1001089,6.557377049180328
1089,2016,1,1001090,7.5
1090,2016,1,1001091,3.076923076923077
1091,2016,1,1001092,4.37956204379562
1092,2016,1,1001093,5.329719963866306
1093,2016,1,1001094,4.761904761904762
1094,2016,1,1001095,5.794947994056463
1095,2016,1,1001096,3.7852112676056335
1096,2016,1,1001097,3.5765379113018603
1097,2016,1,1001098,5.68561872909699
1098,2016,1,1001099,4.656319290465632
1099,2016,1,1001100,1.6666666666666667
1100,2016,1,1001101,3.0
1101,2016,1,1001102,3.7433155080213902
1102,2016,1,1001103,5.147864184008762
1103,2016,1,1001104,2.0325203252032518
1104,2016,1,1001105,5.466970387243736
1105,2016,1,1001106,2.803738317757009
1106,2016,1,1001107,5.514157973174367
1107,2016,1,1001108,4.385964912280701
1108,2016,1,1001109,3.5450516986706058
1109,2016,1,1001110,4.3478260869565215
1110,2016,1,1001111,5.154639175257731
1111,2016,1,1001112,2.5
1112,2016,1,1001113,4.326923076923077
1113,2016,1,1001114,3.985507246376811
1114,2016,1,1001115,4.81283422459893
1115,2016,1,1001116,0.0
1116,2016,1,1001117,3.5532994923857872
1117,2016,1,1001118,6.103286384976526
1118,2016,1,1001119,4.4921875
1119,2016,1,1001120,5.369127516778524
1120,2016,1,1001121,6.504065040650407
1121,2016,1,1001122,2.903225806451613
1122,2016,1,1001123,7.046070460704606
1123,2016,1,1001124,3.0821917808219177
1124,2016,1,1001125,3.2467532467532463
1125,2016,1,1001126,0.0
1126,2016,1,1001127,4.129129129129129
1127,2016,1,1001128,9.58904109589041
1128,2016,1,1001129,3.5294117647058822
1129,2016,1,1001130,3.571428571428571
1130,2016,1,1001131,2.898550724637681
1131,2016,1,1001132,2.7149321266968327
1132,2016,1,1001133,3.765690376569038
1133,2016,1,1001134,3.5000000000000004
1134,2016,1,1001135,4.3216436415161175
1135,2016,1,1001136,2.8846153846153846
1136,2016,1,1001137,4.150943396226415
1137,2016,1,1001138,5.063291139240507
1138,2016,1,1001139,4.404145077720207
1139,2016,1,1001140,4.015670910871695
1140,2016,1,1001141,5.500550055005501
1141,2016,1,1001142,3.9473684210526314
1142,2016,1,1001143,3.067484662576687
1143,2016,1,1001144,3.4438775510204076
1144,2016,1,1001145,3.3090668431502315
1145,2016,1,1001146,6.8181818181818175
1146,2016,1,1001147,3.3453887884267632
1147,2016,1,1001148,5.263157894736842
1148,2016,1,1001149,3.8793103448275863
1149,2016,1,1001150,3.3783783783783785
1150,2016,1,1001151,2.7586206896551726
1151,2016,1,1001152,4.042904290429043
1152,2016,1,1001153,5.426356589147287
1153,2016,1,1001154,3.048780487804878
1154,2016,1,1001155,2.6019080659150045
1155,2016,1,1001156,6.161137440758294
1156,2016,1,1001157,3.546099290780142
1157,2016,1,1001158,7.960199004975125
1158,2016,1,1001159,4.0
1159,2016,1,1001160,5.1993067590987865
1160,2016,1,1001161,6.837606837606838
1161,2016,1,1001162,5.64516129032258
1162,2016,1,1001163,3.8138332255979317
1163,2016,1,1001164,3.6231884057971016
1164,2016,1,1001165,5.843071786310518
1165,2016,1,1001166,3.3647375504710633
1166,2016,1,1001167,4.8
1167,2016,1,1001168,3.4934497816593884
1168,2016,1,1001169,5.803571428571429
1169,2016,1,1001170,3.0303030303030303
1170,2016,1,1001171,3.125
1171,2016,1,1001172,2.9268292682926833
1172,2016,1,1001173,4.545454545454546
1173,2016,1,1001174,7.741935483870968
1174,2016,1,1001175,3.3333333333333335
1175,2016,1,1001176,3.8461538461538463
1176,2016,1,1001177,7.222222222222221
1177,2016,1,1001178,5.376344086021505
1178,2016,1,1001179,6.602254428341385
1179,2016,1,1001180,4.448398576512456
1180,2016,1,1001181,5.0
1181,2016,1,1001182,5.729841845994296
1182,2016,1,1001183,3.414634146341464
1183,2016,1,1001184,5.782312925170068
1184,2016,1,1001185,5.393000573723465
1185,2016,1,1001186,5.695611577964519
1186,2016,1,1001187,2.564102564102564
1187,2016,1,1001188,2.9702970297029703
1188,2016,1,1001189,2.5139664804469275
1189,2016,1,1001190,5.853658536585367
1190,2016,1,1001191,0.0
1191,2016,1,1001192,6.588235294117648
1192,2016,1,1001193,1.9920318725099602
1193,2016,1,1001194,3.0985915492957745
1194,2016,1,1001195,6.122448979591836
1195,2016,1,1001196,2.941176470588235
1196,2016,1,1001197,2.3972602739726026
1197,2016,1,1001198,4.545454545454546
1198,2016,1,1001199,3.6511156186612577
1199,2016,1,1001200,3.068592057761733
1200,2016,1,1001201,2.6954177897574128
1201,2016,1,1001202,4.733727810650888
1202,2016,1,1001203,4.2797975149562815
1203,2016,1,1001204,1.5895953757225432
1204,2016,1,1001205,2.6885245901639343
1205,2016,1,1001206,2.2900763358778624
1206,2016,1,1001207,3.2388663967611335
1207,2016,1,1001208,2.729528535980149
1208,2016,1,1001209,3.494623655913978
1209,2016,1,1001210,2.5052192066805845
1210,2016,1,1001211,4.841269841269842
1211,2016,1,1001212,6.60377358490566
1212,2016,1,1001213,3.7735849056603774
1213,2016,1,1001214,5.9405940594059405
1214,2016,1,1001215,4.069767441860465
1215,2016,1,1001216,5.353319057815846
1216,2016,1,1001217,3.79746835443038
1217,2016,1,1001218,4.433497536945813
1218,2016,1,1001219,3.076923076923077
1219,2016,1,1001220,4.122497055359246
1220,2016,1,1001221,4.141104294478527
1221,2016,1,1001222,4.72972972972973
1222,2016,1,1001223,2.932551319648094
1223,2016,1,1001224,5.607476635514018
1224,2016,1,1001225,6.547619047619048
1225,2016,1,1001226,3.474320241691843
1226,2016,1,1001227,3.92
1227,2016,1,1001228,3.1598513011152414
1228,2016,1,1001229,3.067484662576687
1229,2016,1,1001230,3.2878098128477493
1230,2016,1,1001231,2.857142857142857
1231,2016,1,1001232,2.413127413127413
1232,2016,1,1001233,2.405922270203578
1233,2016,1,1001234,3.1914893617021276
1234,2016,1,1001235,2.8169014084507045
1235,2016,1,1001236,5.384615384615385
1236,2016,1,1001237,1.8404907975460123
1237,2016,1,1001238,3.79746835443038
1238,2016,1,1001239,3.588516746411483
1239,2016,1,1001240,6.976744186046512
1240,2016,1,1001241,4.697986577181208
1241,2016,1,1001242,5.991735537190083
1242,2016,1,1001243,2.564102564102564
1243,2016,1,1001244,7.6923076923076925
1244,2016,1,1001245,5.47112462006079
1245,2016,1,1001246,6.122448979591836
1246,2016,1,1001247,4.430379746835443
1247,2016,1,1001248,5.025996533795494
1248,2016,1,1001249,1.8633540372670807
1249,2016,1,1001250,3.8095238095238098
1250,2016,1,1001251,4.534606205250596
1251,2016,1,1001252,3.669724770642202
1252,2016,1,1001253,6.6115702479338845
1253,2016,1,1001254,6.885758998435055
1254,2016,1,1001255,6.25
1255,2016,1,1001256,4.216867469879518
1256,2016,1,1001257,7.154742096505824
1257,2016,1,1001258,2.93398533007335
1258,2016,1,1001259,5.992509363295881
1259,2016,1,1001260,5.359877488514548
1260,2016,1,1001261,4.580152671755725
1261,2016,1,1001262,5.9880239520958085
1262,2016,1,1001263,5.323868677905945
1263,2016,1,1001264,2.9850746268656714
1264,2016,1,1001265,2.2488755622188905
1265,2016,1,1001266,2.9629629629629632
1266,2016,1,1001267,2.0771513353115725
1267,2016,1,1001268,5.128205128205128
1268,2016,1,1001269,2.7777777777777777
1269,2016,1,1001270,9.022556390977442
1270,2016,1,1001271,4.123711340206185
1271,2016,1,1001272,0.0
1272,2016,1,1001273,3.851925962981491
1273,2016,1,1001274,2.1592442645074224
1274,2016,1,1001275,2.5
1275,2016,1,1001276,4.306808859721083
1276,2016,1,1001277,2.1912350597609564
1277,2016,1,1001278,3.862660944206009
1278,2016,1,1001279,3.0785562632696393
1279,2016,1,1001280,4.473161033797217
1280,2016,1,1001281,2.710280373831776
1281,2016,1,1001282,1.5384615384615385
1282,2016,1,1001283,2.9629629629629632
1283,2016,1,1001284,1.7006802721088436
1284,2016,1,1001285,4.651162790697675
1285,2016,1,1001286,8.108108108108109
1286,2016,1,1001287,0.0
1287,2016,1,1001288,14.634146341463413
1288,2016,1,1001289,1.6042780748663104
1289,2016,1,1001290,0.9009009009009009
1290,2016,1,1001291,3.7433155080213902
1291,2016,1,1001292,0.0
1292,2016,1,1001293,3.8461538461538463
1293,2016,1,1001294,2.456499488229273
1294,2016,1,1001295,3.125
1295,2016,1,1001296,2.3529411764705883
1296,2016,1,1001297,2.9069767441860463
1297,2016,1,1001298,3.79746835443038
1298,2016,1,1001299,3.7037037037037033
1299,2016,1,1001300,2.5316455696202533
1300,2016,1,1001301,4.30622009569378
1301,2016,1,1001302,2.3255813953488373
1302,2016,1,1001303,2.5974025974025974
1303,2016,1,1001304,2.684563758389262
1304,2016,1,1001305,8.333333333333332
1305,2016,1,1001306,1.282051282051282
1306,2016,1,1001307,6.976744186046512
1307,2016,1,1001308,4.444444444444445
1308,2016,1,1001309,3.3333333333333335
1309,2016,1,1001310,0.0
1310,2016,1,1001311,2.4390243902439024
1311,2016,1,1001312,0.0
1312,2016,1,1001313,1.639344262295082
1313,2016,1,1001314,1.7897091722595078
1314,2016,1,1001315,0.0
1315,2016,1,1001316,2.1505376344086025
1316,2016,1,1001317,6.896551724137931
1317,2016,1,1001318,3.7735849056603774
1318,2016,1,1001319,2.158273381294964
1319,2016,1,1001320,1.9801980198019802
1320,2016,1,1001321,3.4482758620689653
1321,2016,1,1001322,3.125
1322,2016,1,1001323,4.10958904109589
1323,2016,1,1001324,4.444444444444445
1324,2016,1,1001325,2.4096385542168677
1325,2016,1,1001326,2.684563758389262
1326,2016,1,1001327,3.8461538461538463
1327,2016,1,1001328,0.0
1328,2016,1,1001329,6.284153005464481
1329,2016,1,1001330,5.223880597014925
1330,2016,1,1001331,3.2679738562091507
1331,2016,1,1001332,4.0
1332,2016,1,1001333,2.272727272727273
1333,2016,1,1001334,3.260869565217391
1334,2016,1,1001335,4.054054054054054
1335,2016,1,1001336,5.013927576601671
1336,2016,1,1001337,0.0
1337,2016,1,1001338,1.5037593984962405
1338,2016,1,1001339,1.3888888888888888
1339,2016,1,1001340,4.265402843601896
1340,2016,1,1001341,1.8867924528301887
1341,2016,1,1001342,0.0
1342,2016,1,1001343,2.7472527472527473
1343,2016,1,1001344,0.0
1344,2016,1,1001345,11.11111111111111
1345,2016,1,1001346,13.333333333333334
1346,2016,1,1001347,2.803738317757009
1347,2016,1,1001348,2.73972602739726
1348,2016,1,1001349,3.669724770642202
1349,2016,1,1001350,3.4682080924855487
1350,2016,1,1001351,4.0
1351,2016,1,1001352,3.3333333333333335
1352,2016,1,1001353,0.9463722397476341
1353,2016,1,1001354,4.032258064516129
1354,2016,1,1001355,3.418803418803419
1355,2016,1,1001356,0.0
1356,2016,1,1001357,3.418803418803419
1357,2016,1,1001358,0.0
1358,2016,1,1001359,1.7142857142857144
1359,2016,1,1001360,3.7735849056603774
1360,2016,1,1001361,9.375
1361,2016,1,1001362,0.0
1362,2016,1,1001363,3.1746031746031744
1363,2016,1,1001364,4.41988950276243
1364,2016,1,1001365,3.070175438596491
1365,2016,1,1001366,0.0
1366,2016,1,1001367,6.392694063926941
1367,2016,1,1001368,5.381165919282512
1368,2016,1,1001369,10.0
1369,2016,1,1001370,0.0
1370,2016,1,1001371,4.615384615384616
1371,2016,1,1001372,10.0
1372,2016,1,1001373,6.122448979591836
1373,2016,1,1001374,4.57516339869281
1374,2016,1,1001375,0.0
1375,2016,1,1001376,3.1746031746031744
1376,2016,1,1001377,5.223880597014925
1377,2016,1,1001378,4.444444444444445
1378,2016,1,1001379,4.232804232804233
1379,2016,1,1001380,4.225352112676056
1380,2016,1,1001381,1.4925373134328357
1381,2016,1,1001382,0.0
1382,2016,1,1001383,3.278688524590164
1383,2016,1,1001384,0.0
1384,2016,1,1001385,3.867403314917127
1385,2016,1,1001386,4.545454545454546
1386,2016,1,1001387,0.0
1387,2016,1,1001388,9.090909090909092
1388,2016,1,1001389,0.0
1389,2016,1,1001390,4.838709677419355
1390,2016,1,1001391,2.459016393442623
1391,2016,1,1001392,6.521739130434782
1392,2016,1,1001393,2.9197080291970803
1393,2016,1,1001394,6.0
1394,2016,1,1001395,2.5236593059936907
1395,2016,1,1001396,3.4090909090909087
1396,2016,1,1001397,5.88235294117647
1397,2016,1,1001398,3.4482758620689653
1398,2016,1,1001399,0.0
1399,2016,1,1001400,0.0
1400,2016,1,1001401,0.0
1401,2016,1,1001402,2.564102564102564
1402,2016,1,1001403,9.67741935483871
1403,2016,1,1001404,1.1627906976744187
1404,2016,1,1001405,2.564102564102564
1405,2016,1,1001406,6.629834254143646
1406,2016,1,1001407,11.11111111111111
1407,2016,1,1001408,2.941176470588235
1408,2016,1,1001409,3.4246575342465753
1409,2016,1,1001410,5.0
1410,2016,1,1001411,3.896103896103896
1411,2016,1,1001412,4.964539007092199
1412,2016,1,1001413,4.230769230769231
1413,2016,1,1001414,4.25531914893617
1414,2016,1,1001415,3.125
1415,2016,1,1001416,9.090909090909092
1416,2016,1,1001417,1.4705882352941175
1417,2016,1,1001418,4.545454545454546
1418,2016,1,1001419,4.878048780487805
1419,2016,1,1001420,2.73224043715847
1420,2016,1,1001421,3.4482758620689653
1421,2016,1,1001422,1.3888888888888888
1422,2016,1,1001423,4.794520547945205
1423,2016,1,1001424,2.9850746268656714
1424,2016,1,1001425,0.0
1425,2016,1,1001426,2.1739130434782608
1426,2016,1,1001427,5.279503105590062
1427,2016,1,1001428,0.0
1428,2016,1,1001429,6.41025641025641
1429,2016,1,1001430,3.7406483790523692
1430,2016,1,1001431,2.3622047244094486
1431,2016,1,1001432,5.263157894736842
1432,2016,1,1001433,6.077348066298343
1433,2016,1,1001434,16.666666666666664
1434,2016,1,1001435,5.084745762711865
1435,2016,1,1001436,1.282051282051282
1436,2016,1,1001437,0.0
1437,2016,1,1001438,3.571428571428571
1438,2016,1,1001439,2.5
1439,2016,1,1001440,8.96551724137931
1440,2016,1,1001441,3.6363636363636362
1441,2016,1,1001442,3.7037037037037033
1442,2016,1,1001443,10.526315789473683
1443,2016,1,1001444,3.296703296703297
1444,2016,1,1001445,5.0
1445,2016,1,1001446,2.8368794326241136
1446,2016,1,1001447,3.9735099337748347
