,기준_년_코드,기준_분기_코드,상권코드,폐업률
733,2019,4,1000734,2.380952380952381
734,2019,4,1000735,4.166666666666666
735,2019,4,1000736,12.121212121212121
736,2019,4,1000737,2.158273381294964
737,2019,4,1000738,8.771929824561402
738,2019,4,1000739,3.125
739,2019,4,1000740,2.7777777777777777
740,2019,4,1000741,3.592814371257485
741,2019,4,1000742,3.8461538461538463
742,2019,4,1000743,3.8461538461538463
743,2019,4,1000744,3.508771929824561
744,2019,4,1000745,4.0
745,2019,4,1000746,1.7094017094017095
746,2019,4,1000747,6.172839506172839
747,2019,4,1000748,2.272727272727273
748,2019,4,1000749,3.75
749,2019,4,1000750,1.639344262295082
750,2019,4,1000751,0.0
751,2019,4,1000752,4.878048780487805
752,2019,4,1000753,1.834862385321101
753,2019,4,1000754,1.0416666666666665
754,2019,4,1000755,6.106870229007633
755,2019,4,1000756,0.9900990099009901
756,2019,4,1000757,3.954802259887006
757,2019,4,1000758,2.547770700636943
758,2019,4,1000759,1.2345679012345678
759,2019,4,1000760,3.1847133757961785
760,2019,4,1000761,2.5806451612903225
761,2019,4,1000762,0.0
762,2019,4,1000763,2.7777777777777777
763,2019,4,1000764,4.672897196261682
764,2019,4,1000765,1.282051282051282
765,2019,4,1000766,2.586206896551724
766,2019,4,1000767,0.0
767,2019,4,1000768,3.5294117647058822
768,2019,4,1000769,2.1739130434782608
769,2019,4,1000770,1.9230769230769231
770,2019,4,1000771,2.127659574468085
771,2019,4,1000772,6.741573033707865
772,2019,4,1000773,2.6143790849673203
773,2019,4,1000774,2.73972602739726
774,2019,4,1000775,4.0
775,2019,4,1000776,8.823529411764707
776,2019,4,1000777,5.376344086021505
777,2019,4,1000778,0.0
778,2019,4,1000779,13.461538461538462
779,2019,4,1000780,2.3255813953488373
780,2019,4,1000781,3.4722222222222223
781,2019,4,1000782,0.0
782,2019,4,1000783,2.9940119760479043
783,2019,4,1000784,6.451612903225806
784,2019,4,1000785,3.571428571428571
785,2019,4,1000786,5.063291139240507
786,2019,4,1000787,2.631578947368421
787,2019,4,1000788,3.3333333333333335
788,2019,4,1000789,2.380952380952381
789,2019,4,1000790,2.857142857142857
790,2019,4,1000791,0.9345794392523363
791,2019,4,1000792,3.614457831325301
792,2019,4,1000793,4.861111111111112
793,2019,4,1000794,5.084745762711865
794,2019,4,1000795,5.185185185185185
795,2019,4,1000796,3.3816425120772946
796,2019,4,1000797,2.73224043715847
797,2019,4,1000798,3.0534351145038165
798,2019,4,1000799,5.405405405405405
799,2019,4,1000800,2.2222222222222223
800,2019,4,1000801,4.615384615384616
801,2019,4,1000802,1.1904761904761905
802,2019,4,1000803,0.0
803,2019,4,1000804,4.736842105263158
804,2019,4,1000805,0.0
805,2019,4,1000806,1.4925373134328357
806,2019,4,1000807,4.918032786885246
807,2019,4,1000808,2.1739130434782608
808,2019,4,1000809,1.9047619047619049
809,2019,4,1000810,3.3333333333333335
810,2019,4,1000811,0.0
811,2019,4,1000812,3.90625
812,2019,4,1000813,1.8867924528301887
813,2019,4,1000814,2.7777777777777777
814,2019,4,1000815,4.145077720207254
815,2019,4,1000816,6.0344827586206895
816,2019,4,1000817,1.7857142857142856
817,2019,4,1000818,3.5294117647058822
818,2019,4,1000819,4.0
819,2019,4,1000820,1.574803149606299
820,2019,4,1000821,1.7391304347826086
821,2019,4,1000822,0.0
822,2019,4,1000823,3.0303030303030303
823,2019,4,1000824,4.3478260869565215
824,2019,4,1000825,2.857142857142857
825,2019,4,1000826,4.705882352941177
826,2019,4,1000827,3.6585365853658534
827,2019,4,1000828,3.875968992248062
828,2019,4,1000829,2.643171806167401
829,2019,4,1000830,2.7559055118110236
830,2019,4,1000831,2.923976608187134
831,2019,4,1000832,2.5210084033613445
832,2019,4,1000833,2.3255813953488373
833,2019,4,1000834,5.676855895196507
834,2019,4,1000835,2.912621359223301
835,2019,4,1000836,3.937007874015748
836,2019,4,1000837,1.744186046511628
837,2019,4,1000838,2.727272727272727
838,2019,4,1000839,4.326923076923077
839,2019,4,1000840,0.0
840,2019,4,1000841,5.128205128205128
841,2019,4,1000842,0.0
842,2019,4,1000843,0.0
843,2019,4,1000844,1.7647058823529411
844,2019,4,1000845,2.4875621890547266
845,2019,4,1000846,3.625377643504532
846,2019,4,1000847,3.0395136778115504
847,2019,4,1000848,2.314814814814815
848,2019,4,1000849,3.7037037037037033
849,2019,4,1000850,2.197802197802198
850,2019,4,1000851,0.641025641025641
851,2019,4,1000852,4.230769230769231
852,2019,4,1000853,2.5423728813559325
853,2019,4,1000854,0.48543689320388345
854,2019,4,1000855,2.2556390977443606
855,2019,4,1000856,1.89873417721519
856,2019,4,1000857,3.0120481927710845
857,2019,4,1000858,2.631578947368421
858,2019,4,1000859,1.834862385321101
859,2019,4,1000860,3.6363636363636362
860,2019,4,1000861,3.8461538461538463
861,2019,4,1000862,0.0
862,2019,4,1000863,3.686635944700461
863,2019,4,1000864,2.5806451612903225
864,2019,4,1000865,1.935483870967742
865,2019,4,1000866,2.1929824561403506
866,2019,4,1000867,1.4598540145985401
867,2019,4,1000868,2.5974025974025974
868,2019,4,1000869,5.88235294117647
869,2019,4,1000870,4.464285714285714
870,2019,4,1000871,1.2048192771084338
871,2019,4,1000872,1.8633540372670807
872,2019,4,1000873,5.555555555555555
873,2019,4,1000874,0.0
874,2019,4,1000875,4.0
875,2019,4,1000876,2.941176470588235
876,2019,4,1000877,3.597122302158273
877,2019,4,1000878,3.6363636363636362
878,2019,4,1000879,3.79746835443038
879,2019,4,1000880,4.2105263157894735
880,2019,4,1000881,2.2900763358778624
881,2019,4,1000882,1.5384615384615385
882,2019,4,1000883,3.389830508474576
883,2019,4,1000884,4.666666666666667
884,2019,4,1000885,1.7543859649122806
885,2019,4,1000886,2.608695652173913
886,2019,4,1000887,2.9069767441860463
887,2019,4,1000888,2.5
888,2019,4,1000889,4.3478260869565215
889,2019,4,1000890,0.3703703703703704
890,2019,4,1000891,1.7341040462427744
891,2019,4,1000892,4.794520547945205
892,2019,4,1000893,2.7624309392265194
893,2019,4,1000894,6.557377049180328
894,2019,4,1000895,1.1428571428571428
895,2019,4,1000896,2.8925619834710745
896,2019,4,1000897,2.941176470588235
897,2019,4,1000898,3.3816425120772946
898,2019,4,1000899,0.0
899,2019,4,1000900,2.364864864864865
900,2019,4,1000901,1.1904761904761905
901,2019,4,1000902,2.054794520547945
902,2019,4,1000903,1.2987012987012987
903,2019,4,1000904,1.9880715705765408
904,2019,4,1000905,1.6666666666666667
905,2019,4,1000906,3.418803418803419
906,2019,4,1000907,4.285714285714286
907,2019,4,1000908,2.380952380952381
908,2019,4,1000909,0.8620689655172413
909,2019,4,1000910,2.1739130434782608
910,2019,4,1000911,1.4492753623188406
911,2019,4,1000912,8.0
912,2019,4,1000913,4.326923076923077
913,2019,4,1000914,3.3112582781456954
914,2019,4,1000915,2.247191011235955
915,2019,4,1000916,3.7037037037037033
916,2019,4,1000917,3.4653465346534658
917,2019,4,1000918,1.6528925619834711
918,2019,4,1000919,3.937007874015748
919,2019,4,1000920,2.788844621513944
920,2019,4,1000921,3.571428571428571
921,2019,4,1000922,2.1806853582554515
922,2019,4,1000923,3.1645569620253164
923,2019,4,1000924,0.9615384615384616
924,2019,4,1000925,2.7450980392156863
925,2019,4,1000926,6.508875739644971
926,2019,4,1000927,3.4267912772585665
927,2019,4,1000928,2.272727272727273
928,2019,4,1000929,3.35195530726257
929,2019,4,1000930,1.4035087719298245
930,2019,4,1000931,1.6216216216216217
931,2019,4,1000932,2.7777777777777777
932,2019,4,1000933,1.0526315789473684
933,2019,4,1000934,5.5
934,2019,4,1000935,3.5856573705179287
935,2019,4,1000936,1.6574585635359116
936,2019,4,1000937,2.7559055118110236
937,2019,4,1000938,4.635761589403973
938,2019,4,1000939,1.0638297872340425
939,2019,4,1000940,3.686635944700461
940,2019,4,1000941,2.6022304832713754
941,2019,4,1000942,1.4563106796116505
942,2019,4,1000943,6.0
943,2019,4,1000944,1.7921146953405016
944,2019,4,1000945,3.0120481927710845
945,2019,4,1000946,2.336448598130841
946,2019,4,1000947,6.511627906976744
947,2019,4,1000948,4.219409282700422
948,2019,4,1000949,3.902439024390244
949,2019,4,1000950,2.272727272727273
950,2019,4,1000951,4.15335463258786
951,2019,4,1000952,3.3707865168539324
952,2019,4,1000953,3.9647577092511015
953,2019,4,1000954,4.0358744394618835
954,2019,4,1000955,4.128440366972478
955,2019,4,1000956,3.041825095057034
956,2019,4,1000957,2.5
957,2019,4,1000958,4.931506849315069
958,2019,4,1000959,4.0201005025125625
959,2019,4,1000960,3.2846715328467155
960,2019,4,1000961,5.6426332288401255
961,2019,4,1000962,2.93040293040293
962,2019,4,1000963,3.4722222222222223
963,2019,4,1000964,5.426356589147287
964,2019,4,1000965,3.5398230088495577
965,2019,4,1000966,2.2222222222222223
966,2019,4,1000967,4.270462633451958
967,2019,4,1000968,4.49438202247191
968,2019,4,1000969,1.9230769230769231
969,2019,4,1000970,1.8181818181818181
970,2019,4,1000971,3.8461538461538463
971,2019,4,1000972,4.891304347826087
972,2019,4,1000973,1.680672268907563
973,2019,4,1000974,2.3255813953488373
974,2019,4,1000975,1.2345679012345678
975,2019,4,1000976,4.545454545454546
976,2019,4,1000977,2.7027027027027026
977,2019,4,1000978,3.0120481927710845
978,2019,4,1000979,3.0456852791878175
979,2019,4,1000980,3.614457831325301
980,2019,4,1000981,1.9607843137254901
981,2019,4,1000982,3.75
982,2019,4,1000983,3.11284046692607
983,2019,4,1000984,2.403846153846154
984,2019,4,1000985,3.8461538461538463
985,2019,4,1000986,2.456140350877193
986,2019,4,1000987,4.878048780487805
987,2019,4,1000988,2.083333333333333
988,2019,4,1000989,2.797202797202797
989,2019,4,1000990,3.669724770642202
990,2019,4,1000991,4.191616766467066
991,2019,4,1000992,2.2556390977443606
992,2019,4,1000993,3.481012658227848
993,2019,4,1000994,0.0
994,2019,4,1000995,2.083333333333333
995,2019,4,1000996,1.1764705882352942
996,2019,4,1000997,4.0
997,2019,4,1000998,4.026845637583892
998,2019,4,1000999,4.411764705882353
999,2019,4,1001000,5.298013245033113
1000,2019,4,1001001,2.547770700636943
1001,2019,4,1001002,4.382470119521913
1002,2019,4,1001003,4.62962962962963
1003,2019,4,1001004,3.8095238095238098
1004,2019,4,1001005,5.47945205479452
1005,2019,4,1001006,2.2556390977443606
1006,2019,4,1001007,3.1645569620253164
1007,2019,4,1001008,5.128205128205128
1008,2019,4,1001009,4.123711340206185
1009,2019,4,1001010,4.651162790697675
1010,2019,4,1001011,4.128440366972478
1011,2019,4,1001012,3.0303030303030303
1012,2019,4,1001013,4.733727810650888
1013,2019,4,1001014,0.7672634271099744
1014,2019,4,1001015,4.3314500941619585
1015,2019,4,1001016,5.0761421319796955
1016,2019,4,1001017,6.896551724137931
1017,2019,4,1001018,1.834862385321101
1018,2019,4,1001019,1.4285714285714286
1019,2019,4,1001020,2.2706630336058127
1020,2019,4,1001021,2.027027027027027
1021,2019,4,1001022,1.9607843137254901
1022,2019,4,1001023,1.8789144050104383
1023,2019,4,1001024,5.135135135135135
1024,2019,4,1001025,3.298774740810556
1025,2019,4,1001026,4.026845637583892
1026,2019,4,1001027,3.506243996157541
1027,2019,4,1001028,3.2
1028,2019,4,1001029,0.9433962264150944
1029,2019,4,1001030,2.768166089965398
1030,2019,4,1001031,4.5893719806763285
1031,2019,4,1001032,5.323193916349809
1032,2019,4,1001033,1.8376722817764166
1033,2019,4,1001034,3.462321792260693
1034,2019,4,1001035,1.7543859649122806
1035,2019,4,1001036,7.317073170731707
1036,2019,4,1001037,2.28310502283105
1037,2019,4,1001038,4.3745727956254274
1038,2019,4,1001039,2.216427640156454
1039,2019,4,1001040,1.953125
1040,2019,4,1001041,2.7960526315789473
1041,2019,4,1001042,3.4482758620689653
1042,2019,4,1001043,2.8753993610223643
1043,2019,4,1001044,2.2146507666098807
1044,2019,4,1001045,5.040322580645161
1045,2019,4,1001046,2.4344569288389515
1046,2019,4,1001047,2.608695652173913
1047,2019,4,1001048,0.7898894154818324
1048,2019,4,1001049,3.3846153846153846
1049,2019,4,1001050,3.141614306428226
1050,2019,4,1001051,5.196850393700787
1051,2019,4,1001052,2.207505518763797
1052,2019,4,1001053,4.37956204379562
1053,2019,4,1001054,2.3738872403560833
1054,2019,4,1001055,1.9305019305019304
1055,2019,4,1001056,3.1986531986531985
1056,2019,4,1001057,2.889245585874799
1057,2019,4,1001058,1.2345679012345678
1058,2019,4,1001059,1.034928848641656
1059,2019,4,1001060,1.4285714285714286
1060,2019,4,1001061,2.2522522522522523
1061,2019,4,1001062,3.262092238470191
1062,2019,4,1001063,2.072538860103627
1063,2019,4,1001064,3.8461538461538463
1064,2019,4,1001065,2.941176470588235
1065,2019,4,1001066,1.588271227855834
1066,2019,4,1001067,2.3498694516971277
1067,2019,4,1001068,2.8368794326241136
1068,2019,4,1001069,2.127659574468085
1069,2019,4,1001070,1.9417475728155338
1070,2019,4,1001071,4.612850082372323
1071,2019,4,1001072,2.6022304832713754
1072,2019,4,1001073,1.936912008854455
1073,2019,4,1001074,1.0600706713780919
1074,2019,4,1001075,4.132231404958678
1075,2019,4,1001076,15.734265734265735
1076,2019,4,1001077,3.8863976083707024
1077,2019,4,1001078,2.9654036243822075
1078,2019,4,1001079,0.0
1079,2019,4,1001080,0.0
1080,2019,4,1001081,2.607561929595828
1081,2019,4,1001082,2.73224043715847
1082,2019,4,1001083,2.380952380952381
1083,2019,4,1001084,2.9629629629629632
1084,2019,4,1001085,2.7246188777165097
1085,2019,4,1001086,3.3106134371957157
1086,2019,4,1001087,1.655867530597552
1087,2019,4,1001088,3.519061583577713
1088,2019,4,1001089,2.877697841726619
1089,2019,4,1001090,4.597701149425287
1090,2019,4,1001091,4.838709677419355
1091,2019,4,1001092,3.293413173652695
1092,2019,4,1001093,3.3666969972702456
1093,2019,4,1001094,2.3255813953488373
1094,2019,4,1001095,4.120676968359088
1095,2019,4,1001096,3.2490974729241873
1096,2019,4,1001097,2.828618968386023
1097,2019,4,1001098,2.3041474654377883
1098,2019,4,1001099,3.260869565217391
1099,2019,4,1001100,5.217391304347826
1100,2019,4,1001101,1.875
1101,2019,4,1001102,1.8181818181818181
1102,2019,4,1001103,2.031063321385902
1103,2019,4,1001104,1.532567049808429
1104,2019,4,1001105,5.797101449275362
1105,2019,4,1001106,1.9417475728155338
1106,2019,4,1001107,4.012345679012346
1107,2019,4,1001108,4.672897196261682
1108,2019,4,1001109,3.286384976525822
1109,2019,4,1001110,2.2792022792022792
1110,2019,4,1001111,2.2869022869022873
1111,2019,4,1001112,4.8
1112,2019,4,1001113,1.5625
1113,2019,4,1001114,1.5267175572519083
1114,2019,4,1001115,1.095890410958904
1115,2019,4,1001116,8.0
1116,2019,4,1001117,3.0874785591766725
1117,2019,4,1001118,2.8688524590163933
1118,2019,4,1001119,4.3678160919540225
1119,2019,4,1001120,6.204379562043796
1120,2019,4,1001121,2.5210084033613445
1121,2019,4,1001122,1.718213058419244
1122,2019,4,1001123,1.9390581717451523
1123,2019,4,1001124,0.3676470588235294
1124,2019,4,1001125,1.8633540372670807
1125,2019,4,1001126,2.5
1126,2019,4,1001127,2.2488755622188905
1127,2019,4,1001128,0.0
1128,2019,4,1001129,3.7037037037037033
1129,2019,4,1001130,5.072463768115942
1130,2019,4,1001131,2.564102564102564
1131,2019,4,1001132,1.2376237623762376
1132,2019,4,1001133,2.510460251046025
1133,2019,4,1001134,2.0249221183800623
1134,2019,4,1001135,3.60328219764538
1135,2019,4,1001136,3.4782608695652173
1136,2019,4,1001137,4.098360655737705
1137,2019,4,1001138,2.096177558569667
1138,2019,4,1001139,2.072538860103627
1139,2019,4,1001140,2.376237623762376
1140,2019,4,1001141,2.2162162162162162
1141,2019,4,1001142,3.4013605442176873
1142,2019,4,1001143,1.092896174863388
1143,2019,4,1001144,3.009575923392613
1144,2019,4,1001145,2.565982404692082
1145,2019,4,1001146,0.0
1146,2019,4,1001147,1.3471502590673576
1147,2019,4,1001148,5.714285714285714
1148,2019,4,1001149,2.6200873362445414
1149,2019,4,1001150,2.591463414634146
1150,2019,4,1001151,1.5015015015015014
1151,2019,4,1001152,2.391904323827047
1152,2019,4,1001153,3.8135593220338984
1153,2019,4,1001154,1.9230769230769231
1154,2019,4,1001155,1.3793103448275863
1155,2019,4,1001156,4.340277777777778
1156,2019,4,1001157,4.918032786885246
1157,2019,4,1001158,4.901960784313726
1158,2019,4,1001159,3.4482758620689653
1159,2019,4,1001160,3.2015065913371
1160,2019,4,1001161,1.8691588785046727
1161,2019,4,1001162,5.88235294117647
1162,2019,4,1001163,3.932993445010925
1163,2019,4,1001164,2.056555269922879
1164,2019,4,1001165,4.591836734693878
1165,2019,4,1001166,3.0789825970548863
1166,2019,4,1001167,4.724409448818897
1167,2019,4,1001168,1.2987012987012987
1168,2019,4,1001169,5.535055350553505
1169,2019,4,1001170,0.8888888888888888
1170,2019,4,1001171,0.0
1171,2019,4,1001172,5.031446540880504
1172,2019,4,1001173,1.4344262295081966
1173,2019,4,1001174,7.142857142857142
1174,2019,4,1001175,3.9285714285714284
1175,2019,4,1001176,3.8461538461538463
1176,2019,4,1001177,6.432748538011696
1177,2019,4,1001178,3.4482758620689653
1178,2019,4,1001179,7.8
1179,2019,4,1001180,2.2641509433962264
1180,2019,4,1001181,2.8901734104046244
1181,2019,4,1001182,4.5016913869372885
1182,2019,4,1001183,0.4761904761904762
1183,2019,4,1001184,3.436426116838488
1184,2019,4,1001185,5.905511811023622
1185,2019,4,1001186,2.9850746268656714
1186,2019,4,1001187,3.2407407407407405
1187,2019,4,1001188,1.0526315789473684
1188,2019,4,1001189,3.170028818443804
1189,2019,4,1001190,2.094240837696335
1190,2019,4,1001191,0.0
1191,2019,4,1001192,2.4390243902439024
1192,2019,4,1001193,3.187250996015936
1193,2019,4,1001194,2.5139664804469275
1194,2019,4,1001195,0.6944444444444444
1195,2019,4,1001196,2.1551724137931036
1196,2019,4,1001197,1.9342359767891684
1197,2019,4,1001198,4.195804195804196
1198,2019,4,1001199,2.1459227467811157
1199,2019,4,1001200,1.5238095238095237
1200,2019,4,1001201,6.214689265536723
1201,2019,4,1001202,2.7181688125894135
1202,2019,4,1001203,2.806122448979592
1203,2019,4,1001204,1.291248206599713
1204,2019,4,1001205,1.7557251908396947
1205,2019,4,1001206,1.6326530612244898
1206,2019,4,1001207,2.358490566037736
1207,2019,4,1001208,1.7985611510791366
1208,2019,4,1001209,2.148997134670487
1209,2019,4,1001210,2.4070021881838075
1210,2019,4,1001211,1.6546018614270943
1211,2019,4,1001212,0.7407407407407408
1212,2019,4,1001213,3.9451114922813035
1213,2019,4,1001214,3.8461538461538463
1214,2019,4,1001215,1.41643059490085
1215,2019,4,1001216,2.3640661938534278
1216,2019,4,1001217,1.2345679012345678
1217,2019,4,1001218,3.825136612021858
1218,2019,4,1001219,1.694915254237288
1219,2019,4,1001220,2.4734982332155475
1220,2019,4,1001221,4.705882352941177
1221,2019,4,1001222,3.4482758620689653
1222,2019,4,1001223,2.479338842975207
1223,2019,4,1001224,3.6036036036036037
1224,2019,4,1001225,1.3605442176870748
1225,2019,4,1001226,2.3140495867768593
1226,2019,4,1001227,1.841903300076746
1227,2019,4,1001228,2.6262626262626263
1228,2019,4,1001229,0.9554140127388535
1229,2019,4,1001230,2.109704641350211
1230,2019,4,1001231,5.0691244239631335
1231,2019,4,1001232,4.26497277676951
1232,2019,4,1001233,1.0126582278481013
1233,2019,4,1001234,2.843601895734597
1234,2019,4,1001235,5.343511450381679
1235,2019,4,1001236,2.2388059701492535
1236,2019,4,1001237,1.639344262295082
1237,2019,4,1001238,2.9769959404600814
1238,2019,4,1001239,8.348794063079778
1239,2019,4,1001240,3.040540540540541
1240,2019,4,1001241,3.5211267605633805
1241,2019,4,1001242,4.814004376367615
1242,2019,4,1001243,4.504504504504505
1243,2019,4,1001244,4.824561403508771
1244,2019,4,1001245,3.993610223642172
1245,2019,4,1001246,0.0
1246,2019,4,1001247,2.5
1247,2019,4,1001248,2.7131782945736433
1248,2019,4,1001249,3.64963503649635
1249,2019,4,1001250,4.888888888888889
1250,2019,4,1001251,3.1746031746031744
1251,2019,4,1001252,2.1621621621621623
1252,2019,4,1001253,2.6785714285714284
1253,2019,4,1001254,3.885135135135135
1254,2019,4,1001255,1.25
1255,2019,4,1001256,1.2048192771084338
1256,2019,4,1001257,4.424778761061947
1257,2019,4,1001258,3.488372093023256
1258,2019,4,1001259,3.488372093023256
1259,2019,4,1001260,4.0453074433656955
1260,2019,4,1001261,5.761316872427984
1261,2019,4,1001262,4.605263157894736
1262,2019,4,1001263,3.5856573705179287
1263,2019,4,1001264,1.5037593984962405
1264,2019,4,1001265,1.839464882943144
1265,2019,4,1001266,1.932367149758454
1266,2019,4,1001267,2.1341463414634148
1267,2019,4,1001268,2.7777777777777777
1268,2019,4,1001269,0.0
1269,2019,4,1001270,2.2222222222222223
1270,2019,4,1001271,2.0
1271,2019,4,1001272,0.0
1272,2019,4,1001273,2.0793950850661624
1273,2019,4,1001274,1.2711864406779663
1274,2019,4,1001275,4.273504273504273
1275,2019,4,1001276,2.984293193717278
1276,2019,4,1001277,0.7858546168958742
1277,2019,4,1001278,3.5532994923857872
1278,2019,4,1001279,2.0780856423173804
1279,2019,4,1001280,2.0242914979757085
1280,2019,4,1001281,2.4746906636670416
1281,2019,4,1001282,4.145077720207254
1282,2019,4,1001283,6.349206349206349
1283,2019,4,1001284,2.127659574468085
1284,2019,4,1001285,0.0
1285,2019,4,1001286,2.3255813953488373
1286,2019,4,1001287,0.0
1287,2019,4,1001288,2.2222222222222223
1288,2019,4,1001289,0.5847953216374269
1289,2019,4,1001290,1.8691588785046727
1290,2019,4,1001291,4.117647058823529
1291,2019,4,1001292,0.0
1292,2019,4,1001293,0.0
1293,2019,4,1001294,1.3100436681222707
1294,2019,4,1001295,2.3904382470119523
1295,2019,4,1001296,3.1914893617021276
1296,2019,4,1001297,2.2222222222222223
1297,2019,4,1001298,6.369426751592357
1298,2019,4,1001299,0.0
1299,2019,4,1001300,6.741573033707865
1300,2019,4,1001301,4.326923076923077
1301,2019,4,1001302,7.894736842105263
1302,2019,4,1001303,2.666666666666667
1303,2019,4,1001304,2.5316455696202533
1304,2019,4,1001305,0.0
1305,2019,4,1001306,5.47945205479452
1306,2019,4,1001307,4.444444444444445
1307,2019,4,1001308,18.421052631578945
1308,2019,4,1001309,3.7037037037037033
1309,2019,4,1001310,0.0
1310,2019,4,1001311,0.0
1311,2019,4,1001312,0.0
1312,2019,4,1001313,1.7857142857142856
1313,2019,4,1001314,3.0444964871194378
1314,2019,4,1001315,0.0
1315,2019,4,1001316,2.910958904109589
1316,2019,4,1001317,3.4482758620689653
1317,2019,4,1001318,1.694915254237288
1318,2019,4,1001319,1.5384615384615385
1319,2019,4,1001320,2.197802197802198
1320,2019,4,1001321,2.631578947368421
1321,2019,4,1001322,7.4074074074074066
1322,2019,4,1001323,3.8461538461538463
1323,2019,4,1001324,2.272727272727273
1324,2019,4,1001325,2.484472049689441
1325,2019,4,1001326,3.4013605442176873
1326,2019,4,1001327,0.0
1327,2019,4,1001328,6.896551724137931
1328,2019,4,1001329,4.193548387096775
1329,2019,4,1001330,2.7160493827160495
1330,2019,4,1001331,1.2658227848101267
1331,2019,4,1001332,2.9787234042553195
1332,2019,4,1001333,2.127659574468085
1333,2019,4,1001334,2.380952380952381
1334,2019,4,1001335,7.246376811594203
1335,2019,4,1001336,2.4725274725274726
1336,2019,4,1001337,0.0
1337,2019,4,1001338,0.7352941176470588
1338,2019,4,1001339,1.4084507042253522
1339,2019,4,1001340,0.4464285714285714
1340,2019,4,1001341,3.3333333333333335
1341,2019,4,1001342,4.761904761904762
1342,2019,4,1001343,16.793893129770993
1343,2019,4,1001344,0.0
1344,2019,4,1001345,0.0
1345,2019,4,1001346,0.0
1346,2019,4,1001347,3.8834951456310676
1347,2019,4,1001348,1.4492753623188406
1348,2019,4,1001349,5.714285714285714
1349,2019,4,1001350,1.282051282051282
1350,2019,4,1001351,4.201680672268908
1351,2019,4,1001352,3.5398230088495577
1352,2019,4,1001353,2.719033232628399
1353,2019,4,1001354,5.084745762711865
1354,2019,4,1001355,6.306306306306306
1355,2019,4,1001356,4.3478260869565215
1356,2019,4,1001357,3.418803418803419
1357,2019,4,1001358,16.666666666666664
1358,2019,4,1001359,3.278688524590164
1359,2019,4,1001360,3.7735849056603774
1360,2019,4,1001361,6.451612903225806
1361,2019,4,1001362,6.451612903225806
1362,2019,4,1001363,1.4925373134328357
1363,2019,4,1001364,1.6666666666666667
1364,2019,4,1001365,2.575107296137339
1365,2019,4,1001366,0.0
1366,2019,4,1001367,4.5662100456621
1367,2019,4,1001368,3.0973451327433628
1368,2019,4,1001369,3.7037037037037033
1369,2019,4,1001370,6.666666666666667
1370,2019,4,1001371,1.5873015873015872
1371,2019,4,1001372,0.0
1372,2019,4,1001373,0.0
1373,2019,4,1001374,4.624277456647398
1374,2019,4,1001375,4.545454545454546
1375,2019,4,1001376,3.7735849056603774
1376,2019,4,1001377,3.64963503649635
1377,2019,4,1001378,1.1764705882352942
1378,2019,4,1001379,2.094240837696335
1379,2019,4,1001380,2.941176470588235
1380,2019,4,1001381,3.75
1381,2019,4,1001382,0.0
1382,2019,4,1001383,1.7857142857142856
1383,2019,4,1001384,12.195121951219512
1384,2019,4,1001385,1.5384615384615385
1385,2019,4,1001386,13.043478260869565
1386,2019,4,1001387,8.571428571428571
1387,2019,4,1001388,8.333333333333332
1388,2019,4,1001389,0.0
1389,2019,4,1001390,1.3888888888888888
1390,2019,4,1001391,3.007518796992481
1391,2019,4,1001392,6.0
1392,2019,4,1001393,2.797202797202797
1393,2019,4,1001394,2.127659574468085
1394,2019,4,1001395,4.697986577181208
1395,2019,4,1001396,4.040404040404041
1396,2019,4,1001397,4.219409282700422
1397,2019,4,1001398,6.25
1398,2019,4,1001399,4.054054054054054
1399,2019,4,1001400,0.0
1400,2019,4,1001401,0.0
1401,2019,4,1001402,3.669724770642202
1402,2019,4,1001403,1.8181818181818181
1403,2019,4,1001404,1.1904761904761905
1404,2019,4,1001405,0.0
1405,2019,4,1001406,1.3888888888888888
1406,2019,4,1001407,0.0
1407,2019,4,1001408,0.0
1408,2019,4,1001409,1.4705882352941175
1409,2019,4,1001410,0.0
1410,2019,4,1001411,4.9504950495049505
1411,2019,4,1001412,0.7194244604316548
1412,2019,4,1001413,2.5179856115107913
1413,2019,4,1001414,3.8461538461538463
1414,2019,4,1001415,1.7045454545454544
1415,2019,4,1001416,0.0
1416,2019,4,1001417,5.263157894736842
1417,2019,4,1001418,4.332129963898916
1418,2019,4,1001419,3.296703296703297
1419,2019,4,1001420,2.2346368715083798
1420,2019,4,1001421,9.090909090909092
1421,2019,4,1001422,1.3333333333333335
1422,2019,4,1001423,2.18978102189781
1423,2019,4,1001424,1.4851485148514851
1424,2019,4,1001425,0.0
1425,2019,4,1001426,1.2195121951219512
1426,2019,4,1001427,2.2082018927444795
1427,2019,4,1001428,0.0
1428,2019,4,1001429,2.73972602739726
1429,2019,4,1001430,4.490690032858708
1430,2019,4,1001431,2.459016393442623
1431,2019,4,1001432,0.0
1432,2019,4,1001433,0.6211180124223602
1433,2019,4,1001434,0.0
1434,2019,4,1001435,5.769230769230769
1435,2019,4,1001436,4.918032786885246
1436,2019,4,1001437,0.0
1437,2019,4,1001438,1.7857142857142856
1438,2019,4,1001439,0.0
1439,2019,4,1001440,15.702479338842975
1440,2019,4,1001441,1.9047619047619049
1441,2019,4,1001442,0.0
1442,2019,4,1001443,5.555555555555555
1443,2019,4,1001444,2.247191011235955
1444,2019,4,1001445,8.333333333333332
1445,2019,4,1001446,5.88235294117647
