,기준_년_코드,기준_분기_코드,상권코드,폐업률
735,2017,3,1000736,0.0
736,2017,3,1000737,4.081632653061225
737,2017,3,1000738,1.6528925619834711
738,2017,3,1000739,2.4390243902439024
739,2017,3,1000740,2.8169014084507045
740,2017,3,1000741,4.819277108433735
741,2017,3,1000742,1.2345679012345678
742,2017,3,1000743,3.6101083032490973
743,2017,3,1000744,2.6595744680851063
744,2017,3,1000745,6.944444444444445
745,2017,3,1000746,6.6115702479338845
746,2017,3,1000747,0.0
747,2017,3,1000748,1.550387596899225
748,2017,3,1000749,6.41025641025641
749,2017,3,1000750,4.6875
750,2017,3,1000751,0.0
751,2017,3,1000752,4.651162790697675
752,2017,3,1000753,2.803738317757009
753,2017,3,1000754,2.2222222222222223
754,2017,3,1000755,4.166666666666666
755,2017,3,1000756,5.714285714285714
756,2017,3,1000757,3.428571428571429
757,2017,3,1000758,3.488372093023256
758,2017,3,1000759,2.3255813953488373
759,2017,3,1000760,6.25
760,2017,3,1000761,5.128205128205128
761,2017,3,1000762,8.108108108108109
762,2017,3,1000763,5.88235294117647
763,2017,3,1000764,5.3097345132743365
764,2017,3,1000765,2.4390243902439024
765,2017,3,1000766,4.201680672268908
766,2017,3,1000767,0.0
767,2017,3,1000768,3.8910505836575875
768,2017,3,1000769,3.1578947368421053
769,2017,3,1000770,5.769230769230769
770,2017,3,1000771,4.25531914893617
771,2017,3,1000772,2.0408163265306123
772,2017,3,1000773,3.3112582781456954
773,2017,3,1000774,1.2048192771084338
774,2017,3,1000775,2.366863905325444
775,2017,3,1000776,0.0
776,2017,3,1000777,5.88235294117647
777,2017,3,1000778,1.5625
778,2017,3,1000779,10.619469026548673
779,2017,3,1000780,5.263157894736842
780,2017,3,1000781,4.964539007092199
781,2017,3,1000782,4.166666666666666
782,2017,3,1000783,4.918032786885246
783,2017,3,1000784,4.838709677419355
784,2017,3,1000785,3.3057851239669422
785,2017,3,1000786,3.1914893617021276
786,2017,3,1000787,2.8169014084507045
787,2017,3,1000788,5.217391304347826
788,2017,3,1000789,13.725490196078432
789,2017,3,1000790,2.631578947368421
790,2017,3,1000791,4.587155963302752
791,2017,3,1000792,6.666666666666667
792,2017,3,1000793,6.0402684563758395
793,2017,3,1000794,9.836065573770492
794,2017,3,1000795,4.444444444444445
795,2017,3,1000796,4.072398190045249
796,2017,3,1000797,5.641025641025641
797,2017,3,1000798,4.964539007092199
798,2017,3,1000799,4.395604395604396
799,2017,3,1000800,2.142857142857143
800,2017,3,1000801,1.5267175572519083
801,2017,3,1000802,0.0
802,2017,3,1000803,2.4390243902439024
803,2017,3,1000804,2.6595744680851063
804,2017,3,1000805,2.7777777777777777
805,2017,3,1000806,7.142857142857142
806,2017,3,1000807,4.3478260869565215
807,2017,3,1000808,2.127659574468085
808,2017,3,1000809,5.3097345132743365
809,2017,3,1000810,11.475409836065573
810,2017,3,1000811,9.375
811,2017,3,1000812,3.0534351145038165
812,2017,3,1000813,5.454545454545454
813,2017,3,1000814,4.285714285714286
814,2017,3,1000815,5.365853658536586
815,2017,3,1000816,5.6000000000000005
816,2017,3,1000817,4.838709677419355
817,2017,3,1000818,2.0408163265306123
818,2017,3,1000819,1.282051282051282
819,2017,3,1000820,4.285714285714286
820,2017,3,1000821,6.349206349206349
821,2017,3,1000822,6.25
822,2017,3,1000823,5.594405594405594
823,2017,3,1000824,4.225352112676056
824,2017,3,1000825,5.263157894736842
825,2017,3,1000826,3.1578947368421053
826,2017,3,1000827,2.3255813953488373
827,2017,3,1000828,3.7593984962406015
828,2017,3,1000829,5.138339920948617
829,2017,3,1000830,5.755395683453238
830,2017,3,1000831,2.717391304347826
831,2017,3,1000832,1.8691588785046727
832,2017,3,1000833,8.0
833,2017,3,1000834,3.070175438596491
834,2017,3,1000835,6.666666666666667
835,2017,3,1000836,5.084745762711865
836,2017,3,1000837,3.867403314917127
837,2017,3,1000838,1.834862385321101
838,2017,3,1000839,5.18018018018018
839,2017,3,1000840,0.0
840,2017,3,1000841,0.0
841,2017,3,1000842,0.0
842,2017,3,1000843,6.382978723404255
843,2017,3,1000844,2.4096385542168677
844,2017,3,1000845,5.0
845,2017,3,1000846,2.0527859237536656
846,2017,3,1000847,4.285714285714286
847,2017,3,1000848,2.7522935779816518
848,2017,3,1000849,2.803738317757009
849,2017,3,1000850,1.5957446808510638
850,2017,3,1000851,4.968944099378882
851,2017,3,1000852,0.36900369003690037
852,2017,3,1000853,3.90625
853,2017,3,1000854,2.242152466367713
854,2017,3,1000855,8.02919708029197
855,2017,3,1000856,4.142011834319527
856,2017,3,1000857,2.4691358024691357
857,2017,3,1000858,4.568527918781726
858,2017,3,1000859,1.7167381974248928
859,2017,3,1000860,3.488372093023256
860,2017,3,1000861,4.477611940298507
861,2017,3,1000862,2.5316455696202533
862,2017,3,1000863,3.71900826446281
863,2017,3,1000864,4.861111111111112
864,2017,3,1000865,2.4539877300613497
865,2017,3,1000866,2.6785714285714284
866,2017,3,1000867,3.0303030303030303
867,2017,3,1000868,5.633802816901409
868,2017,3,1000869,3.007518796992481
869,2017,3,1000870,2.788844621513944
870,2017,3,1000871,1.1952191235059761
871,2017,3,1000872,4.166666666666666
872,2017,3,1000873,4.0
873,2017,3,1000874,2.7027027027027026
874,2017,3,1000875,5.113636363636364
875,2017,3,1000876,1.8779342723004695
876,2017,3,1000877,2.0
877,2017,3,1000878,4.081632653061225
878,2017,3,1000879,4.081632653061225
879,2017,3,1000880,2.272727272727273
880,2017,3,1000881,4.3478260869565215
881,2017,3,1000882,2.2900763358778624
882,2017,3,1000883,7.633587786259542
883,2017,3,1000884,6.428571428571428
884,2017,3,1000885,2.840909090909091
885,2017,3,1000886,5.737704918032787
886,2017,3,1000887,0.6024096385542169
887,2017,3,1000888,3.896103896103896
888,2017,3,1000889,2.2988505747126435
889,2017,3,1000890,4.405286343612335
890,2017,3,1000891,2.5806451612903225
891,2017,3,1000892,4.166666666666666
892,2017,3,1000893,9.027777777777777
893,2017,3,1000894,4.326923076923077
894,2017,3,1000895,3.125
895,2017,3,1000896,3.488372093023256
896,2017,3,1000897,8.620689655172415
897,2017,3,1000898,5.213270142180095
898,2017,3,1000899,3.614457831325301
899,2017,3,1000900,4.597701149425287
900,2017,3,1000901,2.8368794326241136
901,2017,3,1000902,4.184100418410042
902,2017,3,1000903,1.932367149758454
903,2017,3,1000904,3.146067415730337
904,2017,3,1000905,7.476635514018691
905,2017,3,1000906,3.5398230088495577
906,2017,3,1000907,4.854368932038835
907,2017,3,1000908,4.761904761904762
908,2017,3,1000909,2.857142857142857
909,2017,3,1000910,2.272727272727273
910,2017,3,1000911,4.145077720207254
911,2017,3,1000912,3.9215686274509802
912,2017,3,1000913,5.660377358490567
913,2017,3,1000914,4.777070063694268
914,2017,3,1000915,3.3707865168539324
915,2017,3,1000916,5.072463768115942
916,2017,3,1000917,3.2710280373831773
917,2017,3,1000918,5.825242718446602
918,2017,3,1000919,4.545454545454546
919,2017,3,1000920,2.3346303501945527
920,2017,3,1000921,1.3333333333333335
921,2017,3,1000922,3.5830618892508146
922,2017,3,1000923,5.031446540880504
923,2017,3,1000924,2.912621359223301
924,2017,3,1000925,1.6326530612244898
925,2017,3,1000926,5.521472392638037
926,2017,3,1000927,3.508771929824561
927,2017,3,1000928,3.1413612565445024
928,2017,3,1000929,3.7037037037037033
929,2017,3,1000930,4.918032786885246
930,2017,3,1000931,1.6666666666666667
931,2017,3,1000932,3.1847133757961785
932,2017,3,1000933,2.197802197802198
933,2017,3,1000934,4.784688995215311
934,2017,3,1000935,3.765690376569038
935,2017,3,1000936,2.7624309392265194
936,2017,3,1000937,4.615384615384616
937,2017,3,1000938,4.142011834319527
938,2017,3,1000939,5.5
939,2017,3,1000940,3.111111111111111
940,2017,3,1000941,5.747126436781609
941,2017,3,1000942,3.8461538461538463
942,2017,3,1000943,5.990783410138248
943,2017,3,1000944,2.166064981949458
944,2017,3,1000945,5.3097345132743365
945,2017,3,1000946,4.587155963302752
946,2017,3,1000947,6.565656565656567
947,2017,3,1000948,2.5316455696202533
948,2017,3,1000949,1.9801980198019802
949,2017,3,1000950,5.421686746987952
950,2017,3,1000951,3.6764705882352944
951,2017,3,1000952,3.64963503649635
952,2017,3,1000953,2.9787234042553195
953,2017,3,1000954,6.208425720620843
954,2017,3,1000955,1.3157894736842104
955,2017,3,1000956,5.0
956,2017,3,1000957,3.11284046692607
957,2017,3,1000958,5.958549222797927
958,2017,3,1000959,2.4752475247524752
959,2017,3,1000960,5.423728813559322
960,2017,3,1000961,4.361370716510903
961,2017,3,1000962,2.888086642599278
962,2017,3,1000963,4.529616724738676
963,2017,3,1000964,4.104477611940299
964,2017,3,1000965,5.9071729957805905
965,2017,3,1000966,1.4084507042253522
966,2017,3,1000967,4.498269896193772
967,2017,3,1000968,2.2222222222222223
968,2017,3,1000969,7.547169811320755
969,2017,3,1000970,6.25
970,2017,3,1000971,5.5045871559633035
971,2017,3,1000972,4.27807486631016
972,2017,3,1000973,2.2058823529411766
973,2017,3,1000974,1.345291479820628
974,2017,3,1000975,2.4390243902439024
975,2017,3,1000976,5.7324840764331215
976,2017,3,1000977,5.755395683453238
977,2017,3,1000978,3.508771929824561
978,2017,3,1000979,2.843601895734597
979,2017,3,1000980,4.489795918367347
980,2017,3,1000981,3.3653846153846154
981,2017,3,1000982,5.590062111801243
982,2017,3,1000983,5.054151624548736
983,2017,3,1000984,5.970149253731343
984,2017,3,1000985,5.325443786982249
985,2017,3,1000986,4.4520547945205475
986,2017,3,1000987,9.210526315789473
987,2017,3,1000988,2.928870292887029
988,2017,3,1000989,2.898550724637681
989,2017,3,1000990,2.314814814814815
990,2017,3,1000991,3.3333333333333335
991,2017,3,1000992,2.0689655172413794
992,2017,3,1000993,3.313253012048193
993,2017,3,1000994,6.185567010309279
994,2017,3,1000995,6.0
995,2017,3,1000996,6.25
996,2017,3,1000997,5.147058823529411
997,2017,3,1000998,7.333333333333333
998,2017,3,1000999,3.4653465346534658
999,2017,3,1001000,1.1764705882352942
1000,2017,3,1001001,4.57516339869281
1001,2017,3,1001002,3.731343283582089
1002,2017,3,1001003,6.9306930693069315
1003,2017,3,1001004,3.508771929824561
1004,2017,3,1001005,4.666666666666667
1005,2017,3,1001006,4.37956204379562
1006,2017,3,1001007,1.25
1007,2017,3,1001008,3.7267080745341614
1008,2017,3,1001009,3.827751196172249
1009,2017,3,1001010,3.4482758620689653
1010,2017,3,1001011,3.4693877551020407
1011,2017,3,1001012,4.022988505747127
1012,2017,3,1001013,11.666666666666666
1013,2017,3,1001014,0.7425742574257426
1014,2017,3,1001015,4.5602605863192185
1015,2017,3,1001016,4.0
1016,2017,3,1001017,2.4154589371980677
1017,2017,3,1001018,3.7142857142857144
1018,2017,3,1001019,2.272727272727273
1019,2017,3,1001020,2.7049180327868854
1020,2017,3,1001021,1.950354609929078
1021,2017,3,1001022,3.1073446327683616
1022,2017,3,1001023,2.6567481402763016
1023,2017,3,1001024,3.5623409669211195
1024,2017,3,1001025,4.834377797672337
1025,2017,3,1001026,6.024096385542169
1026,2017,3,1001027,4.783319705641864
1027,2017,3,1001028,2.8368794326241136
1028,2017,3,1001029,1.8518518518518516
1029,2017,3,1001030,4.590163934426229
1030,2017,3,1001031,5.639913232104121
1031,2017,3,1001032,3.7037037037037033
1032,2017,3,1001033,3.0985915492957745
1033,2017,3,1001034,5.420560747663552
1034,2017,3,1001035,4.123711340206185
1035,2017,3,1001036,4.761904761904762
1036,2017,3,1001037,2.694610778443114
1037,2017,3,1001038,3.4571062740076828
1038,2017,3,1001039,2.972651605231867
1039,2017,3,1001040,7.894736842105263
1040,2017,3,1001041,3.1746031746031744
1041,2017,3,1001042,1.5625
1042,2017,3,1001043,4.833836858006042
1043,2017,3,1001044,5.518394648829431
1044,2017,3,1001045,5.291970802919708
1045,2017,3,1001046,5.673758865248227
1046,2017,3,1001047,5.747126436781609
1047,2017,3,1001048,3.1746031746031744
1048,2017,3,1001049,3.4383954154727796
1049,2017,3,1001050,3.070382616910723
1050,2017,3,1001051,3.888888888888889
1051,2017,3,1001052,3.2059186189889024
1052,2017,3,1001053,2.877697841726619
1053,2017,3,1001054,2.8328611898017
1054,2017,3,1001055,1.3084112149532712
1055,2017,3,1001056,2.731411229135053
1056,2017,3,1001057,2.6194144838212634
1057,2017,3,1001058,4.719101123595506
1058,2017,3,1001059,3.3169533169533167
1059,2017,3,1001060,0.0
1060,2017,3,1001061,5.809128630705394
1061,2017,3,1001062,3.08030803080308
1062,2017,3,1001063,1.9821605550049552
1063,2017,3,1001064,1.3605442176870748
1064,2017,3,1001065,5.298013245033113
1065,2017,3,1001066,3.2410533423362593
1066,2017,3,1001067,1.6990291262135921
1067,2017,3,1001068,2.0408163265306123
1068,2017,3,1001069,3.0927835051546393
1069,2017,3,1001070,2.7522935779816518
1070,2017,3,1001071,5.254515599343185
1071,2017,3,1001072,3.225806451612903
1072,2017,3,1001073,3.5145888594164454
1073,2017,3,1001074,4.140127388535031
1074,2017,3,1001075,2.6455026455026456
1075,2017,3,1001076,4.98812351543943
1076,2017,3,1001077,3.6666666666666665
1077,2017,3,1001078,4.427736006683375
1078,2017,3,1001079,0.0
1079,2017,3,1001080,2.380952380952381
1080,2017,3,1001081,5.6426332288401255
1081,2017,3,1001082,3.8403614457831323
1082,2017,3,1001083,2.564102564102564
1083,2017,3,1001084,4.842615012106537
1084,2017,3,1001085,3.616292348686715
1085,2017,3,1001086,2.9850746268656714
1086,2017,3,1001087,2.8368794326241136
1087,2017,3,1001088,3.2171581769436997
1088,2017,3,1001089,4.098360655737705
1089,2017,3,1001090,3.0120481927710845
1090,2017,3,1001091,2.307692307692308
1091,2017,3,1001092,4.584527220630372
1092,2017,3,1001093,4.800724637681159
1093,2017,3,1001094,6.8493150684931505
1094,2017,3,1001095,4.672245467224546
1095,2017,3,1001096,4.223107569721115
1096,2017,3,1001097,5.46448087431694
1097,2017,3,1001098,3.6927621861152145
1098,2017,3,1001099,3.556485355648536
1099,2017,3,1001100,3.278688524590164
1100,2017,3,1001101,3.79746835443038
1101,2017,3,1001102,3.389830508474576
1102,2017,3,1001103,3.510531594784353
1103,2017,3,1001104,2.181818181818182
1104,2017,3,1001105,7.44920993227991
1105,2017,3,1001106,0.9009009009009009
1106,2017,3,1001107,2.967359050445104
1107,2017,3,1001108,2.727272727272727
1108,2017,3,1001109,4.613095238095238
1109,2017,3,1001110,3.439153439153439
1110,2017,3,1001111,2.3622047244094486
1111,2017,3,1001112,1.2
1112,2017,3,1001113,0.975609756097561
1113,2017,3,1001114,4.477611940298507
1114,2017,3,1001115,2.933333333333333
1115,2017,3,1001116,9.090909090909092
1116,2017,3,1001117,3.3057851239669422
1117,2017,3,1001118,4.680851063829787
1118,2017,3,1001119,4.684317718940937
1119,2017,3,1001120,4.391891891891892
1120,2017,3,1001121,2.564102564102564
1121,2017,3,1001122,1.2738853503184715
1122,2017,3,1001123,4.0431266846361185
1123,2017,3,1001124,2.7210884353741496
1124,2017,3,1001125,5.555555555555555
1125,2017,3,1001126,2.380952380952381
1126,2017,3,1001127,3.91304347826087
1127,2017,3,1001128,0.0
1128,2017,3,1001129,4.093567251461988
1129,2017,3,1001130,2.054794520547945
1130,2017,3,1001131,2.5
1131,2017,3,1001132,2.9268292682926833
1132,2017,3,1001133,2.7559055118110236
1133,2017,3,1001134,2.073365231259968
1134,2017,3,1001135,3.9431616341030193
1135,2017,3,1001136,9.0
1136,2017,3,1001137,3.041825095057034
1137,2017,3,1001138,3.7296037296037294
1138,2017,3,1001139,4.081632653061225
1139,2017,3,1001140,3.11587147030185
1140,2017,3,1001141,4.189044038668099
1141,2017,3,1001142,3.4482758620689653
1142,2017,3,1001143,2.4691358024691357
1143,2017,3,1001144,3.3205619412515963
1144,2017,3,1001145,2.611683848797251
1145,2017,3,1001146,11.11111111111111
1146,2017,3,1001147,2.8517110266159698
1147,2017,3,1001148,1.2658227848101267
1148,2017,3,1001149,3.389830508474576
1149,2017,3,1001150,4.201680672268908
1150,2017,3,1001151,1.6853932584269662
1151,2017,3,1001152,3.2635983263598325
1152,2017,3,1001153,4.471544715447155
1153,2017,3,1001154,3.571428571428571
1154,2017,3,1001155,2.5293586269196027
1155,2017,3,1001156,5.23168908819133
1156,2017,3,1001157,8.02919708029197
1157,2017,3,1001158,2.857142857142857
1158,2017,3,1001159,1.948051948051948
1159,2017,3,1001160,5.872193436960276
1160,2017,3,1001161,1.6528925619834711
1161,2017,3,1001162,3.557312252964427
1162,2017,3,1001163,2.941176470588235
1163,2017,3,1001164,4.466501240694789
1164,2017,3,1001165,5.921052631578947
1165,2017,3,1001166,4.475703324808184
1166,2017,3,1001167,6.7164179104477615
1167,2017,3,1001168,5.579399141630901
1168,2017,3,1001169,3.7815126050420167
1169,2017,3,1001170,2.5974025974025974
1170,2017,3,1001171,3.0303030303030303
1171,2017,3,1001172,5.025125628140704
1172,2017,3,1001173,3.2
1173,2017,3,1001174,4.666666666666667
1174,2017,3,1001175,4.025764895330113
1175,2017,3,1001176,8.0
1176,2017,3,1001177,2.0408163265306123
1177,2017,3,1001178,5.0675675675675675
1178,2017,3,1001179,6.408094435075886
1179,2017,3,1001180,4.107142857142857
1180,2017,3,1001181,5.524861878453039
1181,2017,3,1001182,6.106484986121625
1182,2017,3,1001183,3.0
1183,2017,3,1001184,3.896103896103896
1184,2017,3,1001185,4.023668639053255
1185,2017,3,1001186,5.2114060963618485
1186,2017,3,1001187,4.166666666666666
1187,2017,3,1001188,3.0927835051546393
1188,2017,3,1001189,3.674540682414698
1189,2017,3,1001190,2.3333333333333335
1190,2017,3,1001191,0.0
1191,2017,3,1001192,2.4096385542168677
1192,2017,3,1001193,4.562737642585551
1193,2017,3,1001194,4.0669856459330145
1194,2017,3,1001195,2.013422818791946
1195,2017,3,1001196,1.2244897959183674
1196,2017,3,1001197,3.0141843971631204
1197,2017,3,1001198,4.2622950819672125
1198,2017,3,1001199,3.024193548387097
1199,2017,3,1001200,3.302752293577982
1200,2017,3,1001201,1.530612244897959
1201,2017,3,1001202,4.582843713278495
1202,2017,3,1001203,3.3729216152019
1203,2017,3,1001204,4.184704184704184
1204,2017,3,1001205,2.127659574468085
1205,2017,3,1001206,3.435114503816794
1206,2017,3,1001207,6.172839506172839
1207,2017,3,1001208,1.9607843137254901
1208,2017,3,1001209,2.8301886792452833
1209,2017,3,1001210,3.0425963488843815
1210,2017,3,1001211,5.616942909760589
1211,2017,3,1001212,8.108108108108109
1212,2017,3,1001213,5.46021840873635
1213,2017,3,1001214,2.608695652173913
1214,2017,3,1001215,1.9498607242339834
1215,2017,3,1001216,3.3557046979865772
1216,2017,3,1001217,4.938271604938271
1217,2017,3,1001218,3.0456852791878175
1218,2017,3,1001219,1.3513513513513513
1219,2017,3,1001220,4.615384615384616
1220,2017,3,1001221,3.816793893129771
1221,2017,3,1001222,7.042253521126761
1222,2017,3,1001223,3.4074074074074074
1223,2017,3,1001224,2.803738317757009
1224,2017,3,1001225,4.40251572327044
1225,2017,3,1001226,2.7522935779816518
1226,2017,3,1001227,3.4992223950233283
1227,2017,3,1001228,2.0676691729323307
1228,2017,3,1001229,1.8072289156626504
1229,2017,3,1001230,2.779234399580493
1230,2017,3,1001231,4.782608695652174
1231,2017,3,1001232,3.8817005545286505
1232,2017,3,1001233,1.2070006035003018
1233,2017,3,1001234,1.8779342723004695
1234,2017,3,1001235,4.37956204379562
1235,2017,3,1001236,1.4814814814814816
1236,2017,3,1001237,3.910614525139665
1237,2017,3,1001238,3.056234718826406
1238,2017,3,1001239,4.536489151873767
1239,2017,3,1001240,5.782312925170068
1240,2017,3,1001241,4.166666666666666
1241,2017,3,1001242,5.11727078891258
1242,2017,3,1001243,2.564102564102564
1243,2017,3,1001244,7.657657657657657
1244,2017,3,1001245,5.487804878048781
1245,2017,3,1001246,1.8867924528301887
1246,2017,3,1001247,4.838709677419355
1247,2017,3,1001248,4.857621440536013
1248,2017,3,1001249,3.2467532467532463
1249,2017,3,1001250,4.680851063829787
1250,2017,3,1001251,5.75
1251,2017,3,1001252,2.5
1252,2017,3,1001253,2.4
1253,2017,3,1001254,6.962025316455696
1254,2017,3,1001255,5.0
1255,2017,3,1001256,2.9154518950437316
1256,2017,3,1001257,4.078303425774878
1257,2017,3,1001258,5.011933174224343
1258,2017,3,1001259,5.9259259259259265
1259,2017,3,1001260,3.0395136778115504
1260,2017,3,1001261,4.280155642023346
1261,2017,3,1001262,3.6363636363636362
1262,2017,3,1001263,3.1523642732049035
1263,2017,3,1001264,2.18978102189781
1264,2017,3,1001265,1.5625
1265,2017,3,1001266,2.8720626631853787
1266,2017,3,1001267,2.7439024390243905
1267,2017,3,1001268,4.878048780487805
1268,2017,3,1001269,2.3255813953488373
1269,2017,3,1001270,2.307692307692308
1270,2017,3,1001271,4.145077720207254
1271,2017,3,1001272,0.0
1272,2017,3,1001273,2.579365079365079
1273,2017,3,1001274,2.82258064516129
1274,2017,3,1001275,4.132231404958678
1275,2017,3,1001276,5.195989061075661
1276,2017,3,1001277,2.6530612244897958
1277,2017,3,1001278,2.941176470588235
1278,2017,3,1001279,2.843846949327818
1279,2017,3,1001280,3.9215686274509802
1280,2017,3,1001281,4.478976234003657
1281,2017,3,1001282,1.0204081632653061
1282,2017,3,1001283,6.666666666666667
1283,2017,3,1001284,2.364864864864865
1284,2017,3,1001285,6.122448979591836
1285,2017,3,1001286,6.8181818181818175
1286,2017,3,1001287,0.0
1287,2017,3,1001288,0.0
1288,2017,3,1001289,1.6129032258064515
1289,2017,3,1001290,3.669724770642202
1290,2017,3,1001291,3.1914893617021276
1291,2017,3,1001292,0.0
1292,2017,3,1001293,0.0
1293,2017,3,1001294,2.7579162410623086
1294,2017,3,1001295,4.961832061068702
1295,2017,3,1001296,9.411764705882353
1296,2017,3,1001297,2.6737967914438503
1297,2017,3,1001298,0.5813953488372093
1298,2017,3,1001299,6.896551724137931
1299,2017,3,1001300,3.488372093023256
1300,2017,3,1001301,2.8708133971291865
1301,2017,3,1001302,2.2222222222222223
1302,2017,3,1001303,2.4691358024691357
1303,2017,3,1001304,3.1645569620253164
1304,2017,3,1001305,0.0
1305,2017,3,1001306,1.3333333333333335
1306,2017,3,1001307,4.25531914893617
1307,2017,3,1001308,2.1505376344086025
1308,2017,3,1001309,3.571428571428571
1309,2017,3,1001310,0.0
1310,2017,3,1001311,2.857142857142857
1311,2017,3,1001312,0.0
1312,2017,3,1001313,0.8064516129032258
1313,2017,3,1001314,2.2675736961451247
1314,2017,3,1001315,1.3888888888888888
1315,2017,3,1001316,3.0497592295345104
1316,2017,3,1001317,0.0
1317,2017,3,1001318,3.4482758620689653
1318,2017,3,1001319,2.898550724637681
1319,2017,3,1001320,3.0927835051546393
1320,2017,3,1001321,3.614457831325301
1321,2017,3,1001322,0.0
1322,2017,3,1001323,2.0
1323,2017,3,1001324,6.666666666666667
1324,2017,3,1001325,3.614457831325301
1325,2017,3,1001326,6.338028169014084
1326,2017,3,1001327,0.0
1327,2017,3,1001328,4.166666666666666
1328,2017,3,1001329,3.7900874635568513
1329,2017,3,1001330,6.25
1330,2017,3,1001331,3.821656050955414
1331,2017,3,1001332,5.371900826446281
1332,2017,3,1001333,7.368421052631578
1333,2017,3,1001334,3.6585365853658534
1334,2017,3,1001335,7.792207792207792
1335,2017,3,1001336,2.26628895184136
1336,2017,3,1001337,0.0
1337,2017,3,1001338,0.0
1338,2017,3,1001339,2.8169014084507045
1339,2017,3,1001340,2.7149321266968327
1340,2017,3,1001341,1.9801980198019802
1341,2017,3,1001342,0.0
1342,2017,3,1001343,1.6666666666666667
1343,2017,3,1001344,0.0
1344,2017,3,1001345,0.0
1345,2017,3,1001346,6.666666666666667
1346,2017,3,1001347,1.9230769230769231
1347,2017,3,1001348,1.2658227848101267
1348,2017,3,1001349,4.245283018867925
1349,2017,3,1001350,2.941176470588235
1350,2017,3,1001351,7.82608695652174
1351,2017,3,1001352,2.2556390977443606
1352,2017,3,1001353,1.21580547112462
1353,2017,3,1001354,1.574803149606299
1354,2017,3,1001355,0.8771929824561403
1355,2017,3,1001356,4.166666666666666
1356,2017,3,1001357,6.363636363636363
1357,2017,3,1001358,9.090909090909092
1358,2017,3,1001359,4.624277456647398
1359,2017,3,1001360,1.8518518518518516
1360,2017,3,1001361,3.125
1361,2017,3,1001362,3.125
1362,2017,3,1001363,1.5384615384615385
1363,2017,3,1001364,5.202312138728324
1364,2017,3,1001365,1.6666666666666667
1365,2017,3,1001366,57.14285714285714
1366,2017,3,1001367,4.10958904109589
1367,2017,3,1001368,2.262443438914027
1368,2017,3,1001369,0.0
1369,2017,3,1001370,11.11111111111111
1370,2017,3,1001371,1.5625
1371,2017,3,1001372,0.0
1372,2017,3,1001373,0.0
1373,2017,3,1001374,4.9079754601226995
1374,2017,3,1001375,4.651162790697675
1375,2017,3,1001376,3.1746031746031744
1376,2017,3,1001377,5.594405594405594
1377,2017,3,1001378,3.125
1378,2017,3,1001379,4.545454545454546
1379,2017,3,1001380,0.0
1380,2017,3,1001381,1.5384615384615385
1381,2017,3,1001382,0.0
1382,2017,3,1001383,0.0
1383,2017,3,1001384,0.0
1384,2017,3,1001385,3.076923076923077
1385,2017,3,1001386,4.166666666666666
1386,2017,3,1001387,5.555555555555555
1387,2017,3,1001388,0.0
1388,2017,3,1001389,12.5
1389,2017,3,1001390,5.147058823529411
1390,2017,3,1001391,0.7407407407407408
1391,2017,3,1001392,6.382978723404255
1392,2017,3,1001393,2.083333333333333
1393,2017,3,1001394,2.5380710659898478
1394,2017,3,1001395,3.571428571428571
1395,2017,3,1001396,4.25531914893617
1396,2017,3,1001397,1.7391304347826086
1397,2017,3,1001398,4.838709677419355
1398,2017,3,1001399,7.792207792207792
1399,2017,3,1001400,0.0
1400,2017,3,1001401,0.0
1401,2017,3,1001402,0.0
1402,2017,3,1001403,3.508771929824561
1403,2017,3,1001404,0.0
1404,2017,3,1001405,0.0
1405,2017,3,1001406,4.848484848484849
1406,2017,3,1001407,0.0
1407,2017,3,1001408,5.714285714285714
1408,2017,3,1001409,2.8368794326241136
1409,2017,3,1001410,5.263157894736842
1410,2017,3,1001411,1.9736842105263157
1411,2017,3,1001412,3.5211267605633805
1412,2017,3,1001413,3.3457249070631967
1413,2017,3,1001414,6.70391061452514
1414,2017,3,1001415,1.8292682926829267
1415,2017,3,1001416,9.090909090909092
1416,2017,3,1001417,0.0
1417,2017,3,1001418,3.6363636363636362
1418,2017,3,1001419,3.3707865168539324
1419,2017,3,1001420,4.41988950276243
1420,2017,3,1001421,7.142857142857142
1421,2017,3,1001422,1.3333333333333335
1422,2017,3,1001423,2.3728813559322033
1423,2017,3,1001424,1.951219512195122
1424,2017,3,1001425,0.0
1425,2017,3,1001426,3.3707865168539324
1426,2017,3,1001427,1.557632398753894
1427,2017,3,1001428,25.0
1428,2017,3,1001429,2.631578947368421
1429,2017,3,1001430,4.081632653061225
1430,2017,3,1001431,0.0
1431,2017,3,1001432,6.25
1432,2017,3,1001433,2.717391304347826
1433,2017,3,1001434,0.0
1434,2017,3,1001435,5.263157894736842
1435,2017,3,1001436,5.555555555555555
1436,2017,3,1001437,2.941176470588235
1437,2017,3,1001438,0.0
1438,2017,3,1001439,0.0
1439,2017,3,1001440,11.029411764705882
1440,2017,3,1001441,2.6785714285714284
1441,2017,3,1001442,0.0
1442,2017,3,1001443,0.0
1443,2017,3,1001444,4.761904761904762
1444,2017,3,1001445,0.0
1445,2017,3,1001446,6.293706293706294
1446,2017,3,1001447,1.3333333333333335
1447,2017,3,1001448,3.5294117647058822
1448,2017,3,1001449,2.6578073089700998
1449,2017,3,1001450,3.255813953488372
1450,2017,3,1001451,0.0
1451,2017,3,1001452,1.5789473684210527
