,기준_년_코드,기준_분기_코드,상권코드,폐업률
730,2016,2,1000731,3.296703296703297
731,2016,2,1000732,2.6785714285714284
732,2016,2,1000733,3.592814371257485
733,2016,2,1000734,6.976744186046512
734,2016,2,1000735,4.0
735,2016,2,1000736,5.714285714285714
736,2016,2,1000737,1.3888888888888888
737,2016,2,1000738,1.834862385321101
738,2016,2,1000739,1.2658227848101267
739,2016,2,1000740,0.0
740,2016,2,1000741,4.651162790697675
741,2016,2,1000742,3.4090909090909087
742,2016,2,1000743,5.244755244755245
743,2016,2,1000744,4.395604395604396
744,2016,2,1000745,6.41025641025641
745,2016,2,1000746,3.968253968253968
746,2016,2,1000747,4.411764705882353
747,2016,2,1000748,2.3622047244094486
748,2016,2,1000749,2.380952380952381
749,2016,2,1000750,1.4492753623188406
750,2016,2,1000751,2.083333333333333
751,2016,2,1000752,6.493506493506493
752,2016,2,1000753,0.0
753,2016,2,1000754,3.260869565217391
754,2016,2,1000755,4.142011834319527
755,2016,2,1000756,2.727272727272727
756,2016,2,1000757,4.597701149425287
757,2016,2,1000758,2.793296089385475
758,2016,2,1000759,3.6585365853658534
759,2016,2,1000760,5.952380952380952
760,2016,2,1000761,5.769230769230769
761,2016,2,1000762,2.5
762,2016,2,1000763,3.225806451612903
763,2016,2,1000764,4.310344827586207
764,2016,2,1000765,5.063291139240507
765,2016,2,1000766,4.958677685950414
766,2016,2,1000767,6.451612903225806
767,2016,2,1000768,3.225806451612903
768,2016,2,1000769,0.0
769,2016,2,1000770,2.0
770,2016,2,1000771,4.25531914893617
771,2016,2,1000772,2.0408163265306123
772,2016,2,1000773,2.484472049689441
773,2016,2,1000774,3.7037037037037033
774,2016,2,1000775,1.875
775,2016,2,1000776,1.282051282051282
776,2016,2,1000777,4.901960784313726
777,2016,2,1000778,8.108108108108109
778,2016,2,1000779,4.273504273504273
779,2016,2,1000780,5.797101449275362
780,2016,2,1000781,5.673758865248227
781,2016,2,1000782,7.352941176470589
782,2016,2,1000783,1.1764705882352942
783,2016,2,1000784,6.779661016949152
784,2016,2,1000785,4.838709677419355
785,2016,2,1000786,7.608695652173914
786,2016,2,1000787,1.4492753623188406
787,2016,2,1000788,2.459016393442623
788,2016,2,1000789,0.0
789,2016,2,1000790,2.4691358024691357
790,2016,2,1000791,2.631578947368421
791,2016,2,1000792,5.555555555555555
792,2016,2,1000793,4.827586206896552
793,2016,2,1000794,8.064516129032258
794,2016,2,1000795,5.633802816901409
795,2016,2,1000796,3.571428571428571
796,2016,2,1000797,2.0618556701030926
797,2016,2,1000798,5.072463768115942
798,2016,2,1000799,4.651162790697675
799,2016,2,1000800,4.895104895104895
800,2016,2,1000801,2.941176470588235
801,2016,2,1000802,4.651162790697675
802,2016,2,1000803,2.4691358024691357
803,2016,2,1000804,4.102564102564102
804,2016,2,1000805,9.090909090909092
805,2016,2,1000806,7.28476821192053
806,2016,2,1000807,4.411764705882353
807,2016,2,1000808,0.0
808,2016,2,1000809,7.964601769911504
809,2016,2,1000810,2.9850746268656714
810,2016,2,1000811,9.090909090909092
811,2016,2,1000812,3.968253968253968
812,2016,2,1000813,10.0
813,2016,2,1000814,1.639344262295082
814,2016,2,1000815,4.761904761904762
815,2016,2,1000816,5.223880597014925
816,2016,2,1000817,1.6129032258064515
817,2016,2,1000818,2.0618556701030926
818,2016,2,1000819,6.25
819,2016,2,1000820,5.633802816901409
820,2016,2,1000821,2.2900763358778624
821,2016,2,1000822,5.555555555555555
822,2016,2,1000823,0.7092198581560284
823,2016,2,1000824,5.555555555555555
824,2016,2,1000825,3.361344537815126
825,2016,2,1000826,2.1052631578947367
826,2016,2,1000827,5.283018867924529
827,2016,2,1000828,1.9047619047619049
828,2016,2,1000829,2.34375
829,2016,2,1000830,2.5547445255474455
830,2016,2,1000831,4.838709677419355
831,2016,2,1000832,2.727272727272727
832,2016,2,1000833,3.0
833,2016,2,1000834,6.097560975609756
834,2016,2,1000835,4.545454545454546
835,2016,2,1000836,4.504504504504505
836,2016,2,1000837,7.303370786516854
837,2016,2,1000838,7.758620689655173
838,2016,2,1000839,7.640449438202247
839,2016,2,1000840,0.0
840,2016,2,1000841,0.0
841,2016,2,1000842,6.25
842,2016,2,1000843,4.166666666666666
843,2016,2,1000844,1.257861635220126
844,2016,2,1000845,1.015228426395939
845,2016,2,1000846,3.508771929824561
846,2016,2,1000847,2.4242424242424243
847,2016,2,1000848,4.205607476635514
848,2016,2,1000849,2.3923444976076556
849,2016,2,1000850,2.631578947368421
850,2016,2,1000851,2.9585798816568047
851,2016,2,1000852,1.4184397163120568
852,2016,2,1000853,3.10077519379845
853,2016,2,1000854,3.7735849056603774
854,2016,2,1000855,3.6231884057971016
855,2016,2,1000856,1.7751479289940828
856,2016,2,1000857,4.093567251461988
857,2016,2,1000858,5.612244897959184
858,2016,2,1000859,3.070175438596491
859,2016,2,1000860,3.067484662576687
860,2016,2,1000861,2.2556390977443606
861,2016,2,1000862,2.5974025974025974
862,2016,2,1000863,3.2653061224489797
863,2016,2,1000864,3.4965034965034967
864,2016,2,1000865,2.9585798816568047
865,2016,2,1000866,4.444444444444445
866,2016,2,1000867,2.2388059701492535
867,2016,2,1000868,5.333333333333334
868,2016,2,1000869,2.3255813953488373
869,2016,2,1000870,1.2345679012345678
870,2016,2,1000871,2.066115702479339
871,2016,2,1000872,3.067484662576687
872,2016,2,1000873,0.0
873,2016,2,1000874,2.5
874,2016,2,1000875,3.428571428571429
875,2016,2,1000876,2.380952380952381
876,2016,2,1000877,2.0689655172413794
877,2016,2,1000878,6.185567010309279
878,2016,2,1000879,1.3888888888888888
879,2016,2,1000880,2.380952380952381
880,2016,2,1000881,2.9850746268656714
881,2016,2,1000882,3.225806451612903
882,2016,2,1000883,7.575757575757576
883,2016,2,1000884,2.142857142857143
884,2016,2,1000885,1.7241379310344827
885,2016,2,1000886,1.7543859649122806
886,2016,2,1000887,3.4246575342465753
887,2016,2,1000888,4.285714285714286
888,2016,2,1000889,1.6666666666666667
889,2016,2,1000890,1.2987012987012987
890,2016,2,1000891,4.605263157894736
891,2016,2,1000892,2.054794520547945
892,2016,2,1000893,2.1739130434782608
893,2016,2,1000894,3.482587064676617
894,2016,2,1000895,6.0402684563758395
895,2016,2,1000896,4.564315352697095
896,2016,2,1000897,3.418803418803419
897,2016,2,1000898,3.0
898,2016,2,1000899,9.45945945945946
899,2016,2,1000900,3.90625
900,2016,2,1000901,4.511278195488721
901,2016,2,1000902,2.9914529914529915
902,2016,2,1000903,3.225806451612903
903,2016,2,1000904,4.888888888888889
904,2016,2,1000905,2.083333333333333
905,2016,2,1000906,2.8846153846153846
906,2016,2,1000907,3.431372549019608
907,2016,2,1000908,3.076923076923077
908,2016,2,1000909,2.912621359223301
909,2016,2,1000910,4.2682926829268295
910,2016,2,1000911,4.371584699453552
911,2016,2,1000912,2.083333333333333
912,2016,2,1000913,3.0927835051546393
913,2016,2,1000914,3.5143769968051117
914,2016,2,1000915,2.247191011235955
915,2016,2,1000916,3.076923076923077
916,2016,2,1000917,2.9702970297029703
917,2016,2,1000918,2.941176470588235
918,2016,2,1000919,8.823529411764707
919,2016,2,1000920,5.9071729957805905
920,2016,2,1000921,4.0
921,2016,2,1000922,4.234527687296417
922,2016,2,1000923,2.5974025974025974
923,2016,2,1000924,5.1020408163265305
924,2016,2,1000925,2.066115702479339
925,2016,2,1000926,1.3513513513513513
926,2016,2,1000927,2.6415094339622645
927,2016,2,1000928,4.166666666666666
928,2016,2,1000929,3.870967741935484
929,2016,2,1000930,3.9719626168224296
930,2016,2,1000931,4.022988505747127
931,2016,2,1000932,4.054054054054054
932,2016,2,1000933,3.867403314917127
933,2016,2,1000934,4.878048780487805
934,2016,2,1000935,4.048582995951417
935,2016,2,1000936,7.608695652173914
936,2016,2,1000937,4.382470119521913
937,2016,2,1000938,5.454545454545454
938,2016,2,1000939,2.0408163265306123
939,2016,2,1000940,5.0691244239631335
940,2016,2,1000941,5.970149253731343
941,2016,2,1000942,5.603448275862069
942,2016,2,1000943,8.520179372197308
943,2016,2,1000944,5.839416058394161
944,2016,2,1000945,4.437869822485207
945,2016,2,1000946,1.8433179723502304
946,2016,2,1000947,2.6178010471204187
947,2016,2,1000948,3.8793103448275863
948,2016,2,1000949,5.1020408163265305
949,2016,2,1000950,2.5806451612903225
950,2016,2,1000951,4.280155642023346
951,2016,2,1000952,2.93040293040293
952,2016,2,1000953,3.896103896103896
953,2016,2,1000954,5.25164113785558
954,2016,2,1000955,6.578947368421052
955,2016,2,1000956,2.5925925925925926
956,2016,2,1000957,5.098039215686274
957,2016,2,1000958,5.357142857142857
958,2016,2,1000959,5.0
959,2016,2,1000960,5.592105263157895
960,2016,2,1000961,2.8213166144200628
961,2016,2,1000962,3.64963503649635
962,2016,2,1000963,4.713804713804714
963,2016,2,1000964,3.435114503816794
964,2016,2,1000965,5.063291139240507
965,2016,2,1000966,6.521739130434782
966,2016,2,1000967,5.944055944055944
967,2016,2,1000968,3.3707865168539324
968,2016,2,1000969,7.547169811320755
969,2016,2,1000970,1.2658227848101267
970,2016,2,1000971,4.62962962962963
971,2016,2,1000972,7.446808510638298
972,2016,2,1000973,2.8368794326241136
973,2016,2,1000974,4.3478260869565215
974,2016,2,1000975,1.2345679012345678
975,2016,2,1000976,3.225806451612903
976,2016,2,1000977,4.794520547945205
977,2016,2,1000978,3.888888888888889
978,2016,2,1000979,3.7383177570093453
979,2016,2,1000980,2.1367521367521367
980,2016,2,1000981,5.188679245283019
981,2016,2,1000982,8.13953488372093
982,2016,2,1000983,1.1152416356877324
983,2016,2,1000984,6.190476190476191
984,2016,2,1000985,2.4390243902439024
985,2016,2,1000986,6.418918918918918
986,2016,2,1000987,2.941176470588235
987,2016,2,1000988,4.23728813559322
988,2016,2,1000989,3.597122302158273
989,2016,2,1000990,5.5813953488372094
990,2016,2,1000991,1.6666666666666667
991,2016,2,1000992,3.4013605442176873
992,2016,2,1000993,3.1347962382445136
993,2016,2,1000994,2.0618556701030926
994,2016,2,1000995,7.000000000000001
995,2016,2,1000996,0.0
996,2016,2,1000997,2.142857142857143
997,2016,2,1000998,3.9473684210526314
998,2016,2,1000999,5.5
999,2016,2,1001000,4.40251572327044
1000,2016,2,1001001,3.3557046979865772
1001,2016,2,1001002,2.5925925925925926
1002,2016,2,1001003,6.185567010309279
1003,2016,2,1001004,5.777777777777778
1004,2016,2,1001005,3.9215686274509802
1005,2016,2,1001006,2.898550724637681
1006,2016,2,1001007,6.172839506172839
1007,2016,2,1001008,3.79746835443038
1008,2016,2,1001009,3.755868544600939
1009,2016,2,1001010,0.0
1010,2016,2,1001011,3.925619834710744
1011,2016,2,1001012,1.675977653631285
1012,2016,2,1001013,5.414012738853503
1013,2016,2,1001014,1.0126582278481013
1014,2016,2,1001015,5.218855218855219
1015,2016,2,1001016,5.833333333333333
1016,2016,2,1001017,5.583756345177665
1017,2016,2,1001018,3.6931818181818183
1018,2016,2,1001019,3.149606299212598
1019,2016,2,1001020,1.4256619144602851
1020,2016,2,1001021,1.5384615384615385
1021,2016,2,1001022,6.017191977077363
1022,2016,2,1001023,2.290950744558992
1023,2016,2,1001024,4.773869346733668
1024,2016,2,1001025,4.20017873100983
1025,2016,2,1001026,4.848484848484849
1026,2016,2,1001027,2.9749256268593283
1027,2016,2,1001028,2.054794520547945
1028,2016,2,1001029,5.319148936170213
1029,2016,2,1001030,3.908794788273615
1030,2016,2,1001031,3.9735099337748347
1031,2016,2,1001032,5.084745762711865
1032,2016,2,1001033,1.8055555555555554
1033,2016,2,1001034,5.321100917431193
1034,2016,2,1001035,4.477611940298507
1035,2016,2,1001036,0.0
1036,2016,2,1001037,3.303303303303303
1037,2016,2,1001038,3.561253561253561
1038,2016,2,1001039,2.4096385542168677
1039,2016,2,1001040,7.581227436823104
1040,2016,2,1001041,2.750809061488673
1041,2016,2,1001042,5.555555555555555
1042,2016,2,1001043,5.089820359281437
1043,2016,2,1001044,4.966887417218543
1044,2016,2,1001045,4.081632653061225
1045,2016,2,1001046,5.944055944055944
1046,2016,2,1001047,2.185792349726776
1047,2016,2,1001048,3.1986531986531985
1048,2016,2,1001049,4.273504273504273
1049,2016,2,1001050,2.9799706888128967
1050,2016,2,1001051,4.702627939142462
1051,2016,2,1001052,2.564102564102564
1052,2016,2,1001053,3.597122302158273
1053,2016,2,1001054,2.932551319648094
1054,2016,2,1001055,2.3300970873786406
1055,2016,2,1001056,3.84
1056,2016,2,1001057,3.1645569620253164
1057,2016,2,1001058,4.366812227074235
1058,2016,2,1001059,1.7811704834605597
1059,2016,2,1001060,0.0
1060,2016,2,1001061,5.098039215686274
1061,2016,2,1001062,4.322429906542056
1062,2016,2,1001063,1.7085427135678393
1063,2016,2,1001064,1.5267175572519083
1064,2016,2,1001065,3.79746835443038
1065,2016,2,1001066,3.4161490683229814
1066,2016,2,1001067,3.8186157517899764
1067,2016,2,1001068,3.546099290780142
1068,2016,2,1001069,5.0
1069,2016,2,1001070,3.7037037037037033
1070,2016,2,1001071,4.975922953451043
1071,2016,2,1001072,6.859205776173286
1072,2016,2,1001073,3.5245335176226673
1073,2016,2,1001074,1.2539184952978055
1074,2016,2,1001075,5.434782608695652
1075,2016,2,1001076,4.102564102564102
1076,2016,2,1001077,4.873949579831933
1077,2016,2,1001078,3.316326530612245
1078,2016,2,1001079,0.0
1079,2016,2,1001080,2.3255813953488373
1080,2016,2,1001081,4.084967320261438
1081,2016,2,1001082,4.22102839600921
1082,2016,2,1001083,2.631578947368421
1083,2016,2,1001084,3.5443037974683547
1084,2016,2,1001085,4.4179792547061085
1085,2016,2,1001086,2.1367521367521367
1086,2016,2,1001087,3.1876138433515484
1087,2016,2,1001088,2.7027027027027026
1088,2016,2,1001089,2.4390243902439024
1089,2016,2,1001090,4.40251572327044
1090,2016,2,1001091,2.3255813953488373
1091,2016,2,1001092,4.291845493562231
1092,2016,2,1001093,5.520361990950226
1093,2016,2,1001094,6.451612903225806
1094,2016,2,1001095,3.5036496350364965
1095,2016,2,1001096,3.159692570452605
1096,2016,2,1001097,3.6827195467422094
1097,2016,2,1001098,3.109656301145663
1098,2016,2,1001099,3.0973451327433628
1099,2016,2,1001100,5.128205128205128
1100,2016,2,1001101,3.5483870967741935
1101,2016,2,1001102,3.260869565217391
1102,2016,2,1001103,2.6058631921824107
1103,2016,2,1001104,2.34375
1104,2016,2,1001105,3.325942350332594
1105,2016,2,1001106,1.8691588785046727
1106,2016,2,1001107,4.6476761619190405
1107,2016,2,1001108,2.5423728813559325
1108,2016,2,1001109,4.252199413489736
1109,2016,2,1001110,2.840909090909091
1110,2016,2,1001111,1.7999999999999998
1111,2016,2,1001112,4.545454545454546
1112,2016,2,1001113,2.3923444976076556
1113,2016,2,1001114,2.5089605734767026
1114,2016,2,1001115,3.430079155672823
1115,2016,2,1001116,10.81081081081081
1116,2016,2,1001117,3.865546218487395
1117,2016,2,1001118,4.072398190045249
1118,2016,2,1001119,4.305283757338552
1119,2016,2,1001120,4.054054054054054
1120,2016,2,1001121,4.878048780487805
1121,2016,2,1001122,0.9523809523809524
1122,2016,2,1001123,5.737704918032787
1123,2016,2,1001124,2.7210884353741496
1124,2016,2,1001125,5.128205128205128
1125,2016,2,1001126,5.263157894736842
1126,2016,2,1001127,3.44311377245509
1127,2016,2,1001128,2.7027027027027026
1128,2016,2,1001129,5.325443786982249
1129,2016,2,1001130,4.316546762589928
1130,2016,2,1001131,7.575757575757576
1131,2016,2,1001132,4.49438202247191
1132,2016,2,1001133,3.7344398340248963
1133,2016,2,1001134,1.4586709886547813
1134,2016,2,1001135,3.790294013460857
1135,2016,2,1001136,5.607476635514018
1136,2016,2,1001137,3.7593984962406015
1137,2016,2,1001138,3.810623556581986
1138,2016,2,1001139,3.324808184143223
1139,2016,2,1001140,3.4951456310679614
1140,2016,2,1001141,4.542936288088643
1141,2016,2,1001142,1.9736842105263157
1142,2016,2,1001143,3.0864197530864197
1143,2016,2,1001144,2.5380710659898478
1144,2016,2,1001145,2.319416832339298
1145,2016,2,1001146,0.0
1146,2016,2,1001147,2.8362305580969807
1147,2016,2,1001148,10.256410256410255
1148,2016,2,1001149,4.824561403508771
1149,2016,2,1001150,5.234159779614325
1150,2016,2,1001151,1.3755158184319118
1151,2016,2,1001152,2.380952380952381
1152,2016,2,1001153,5.098039215686274
1153,2016,2,1001154,1.2048192771084338
1154,2016,2,1001155,2.8045574057844
1155,2016,2,1001156,4.636785162287481
1156,2016,2,1001157,5.555555555555555
1157,2016,2,1001158,3.431372549019608
1158,2016,2,1001159,4.605263157894736
1159,2016,2,1001160,3.7351443123938877
1160,2016,2,1001161,5.042016806722689
1161,2016,2,1001162,4.958677685950414
1162,2016,2,1001163,3.1450577663671373
1163,2016,2,1001164,3.588516746411483
1164,2016,2,1001165,6.4784053156146175
1165,2016,2,1001166,4.306864064602961
1166,2016,2,1001167,3.90625
1167,2016,2,1001168,4.424778761061947
1168,2016,2,1001169,0.847457627118644
1169,2016,2,1001170,3.8793103448275863
1170,2016,2,1001171,3.0303030303030303
1171,2016,2,1001172,3.902439024390244
1172,2016,2,1001173,3.155818540433925
1173,2016,2,1001174,8.552631578947368
1174,2016,2,1001175,4.03899721448468
1175,2016,2,1001176,3.8461538461538463
1176,2016,2,1001177,4.891304347826087
1177,2016,2,1001178,3.5211267605633805
1178,2016,2,1001179,6.260032102728733
1179,2016,2,1001180,4.240282685512367
1180,2016,2,1001181,4.735376044568245
1181,2016,2,1001182,4.827586206896552
1182,2016,2,1001183,4.878048780487805
1183,2016,2,1001184,5.351170568561873
1184,2016,2,1001185,5.011520737327189
1185,2016,2,1001186,4.784240150093809
1186,2016,2,1001187,8.050847457627118
1187,2016,2,1001188,7.07070707070707
1188,2016,2,1001189,1.9178082191780823
1189,2016,2,1001190,2.6101141924959217
1190,2016,2,1001191,25.0
1191,2016,2,1001192,2.6066350710900474
1192,2016,2,1001193,5.555555555555555
1193,2016,2,1001194,4.922279792746114
1194,2016,2,1001195,6.944444444444445
1195,2016,2,1001196,2.2821576763485476
1196,2016,2,1001197,2.3769100169779285
1197,2016,2,1001198,2.8846153846153846
1198,2016,2,1001199,2.112676056338028
1199,2016,2,1001200,2.9038112522686026
1200,2016,2,1001201,2.933333333333333
1201,2016,2,1001202,2.8368794326241136
1202,2016,2,1001203,2.9344337459880787
1203,2016,2,1001204,1.585014409221902
1204,2016,2,1001205,1.5706806282722512
1205,2016,2,1001206,1.5151515151515151
1206,2016,2,1001207,1.8660812294182216
1207,2016,2,1001208,2.36318407960199
1208,2016,2,1001209,1.7310252996005324
1209,2016,2,1001210,2.066115702479339
1210,2016,2,1001211,2.7156549520766773
1211,2016,2,1001212,12.371134020618557
1212,2016,2,1001213,4.354587869362364
1213,2016,2,1001214,4.9504950495049505
1214,2016,2,1001215,2.3255813953488373
1215,2016,2,1001216,3.2397408207343417
1216,2016,2,1001217,2.5
1217,2016,2,1001218,3.5000000000000004
1218,2016,2,1001219,2.9850746268656714
1219,2016,2,1001220,3.055229142185664
1220,2016,2,1001221,5.98159509202454
1221,2016,2,1001222,6.0402684563758395
1222,2016,2,1001223,3.4407027818448026
1223,2016,2,1001224,4.807692307692308
1224,2016,2,1001225,3.614457831325301
1225,2016,2,1001226,3.134328358208955
1226,2016,2,1001227,2.9552715654952078
1227,2016,2,1001228,3.1835205992509366
1228,2016,2,1001229,0.6060606060606061
1229,2016,2,1001230,2.738336713995943
1230,2016,2,1001231,4.938271604938271
1231,2016,2,1001232,3.151862464183381
1232,2016,2,1001233,1.7316017316017316
1233,2016,2,1001234,2.030456852791878
1234,2016,2,1001235,2.112676056338028
1235,2016,2,1001236,3.816793893129771
1236,2016,2,1001237,3.067484662576687
1237,2016,2,1001238,2.8901734104046244
1238,2016,2,1001239,4.166666666666666
1239,2016,2,1001240,4.377104377104377
1240,2016,2,1001241,6.164383561643835
1241,2016,2,1001242,4.98960498960499
1242,2016,2,1001243,6.666666666666667
1243,2016,2,1001244,6.074766355140187
1244,2016,2,1001245,6.515151515151516
1245,2016,2,1001246,0.0
1246,2016,2,1001247,3.481012658227848
1247,2016,2,1001248,4.18848167539267
1248,2016,2,1001249,1.8518518518518516
1249,2016,2,1001250,3.0973451327433628
1250,2016,2,1001251,5.4892601431980905
1251,2016,2,1001252,4.186046511627907
1252,2016,2,1001253,3.278688524590164
1253,2016,2,1001254,6.646058732612056
1254,2016,2,1001255,8.49056603773585
1255,2016,2,1001256,2.3529411764705883
1256,2016,2,1001257,5.166666666666667
1257,2016,2,1001258,4.337349397590361
1258,2016,2,1001259,6.343283582089552
1259,2016,2,1001260,5.015197568389058
1260,2016,2,1001261,2.6615969581749046
1261,2016,2,1001262,4.216867469879518
1262,2016,2,1001263,3.9893617021276597
1263,2016,2,1001264,0.7246376811594203
1264,2016,2,1001265,1.9637462235649545
1265,2016,2,1001266,1.2376237623762376
1266,2016,2,1001267,1.483679525222552
1267,2016,2,1001268,0.0
1268,2016,2,1001269,2.857142857142857
1269,2016,2,1001270,4.477611940298507
1270,2016,2,1001271,1.0309278350515463
1271,2016,2,1001272,7.142857142857142
1272,2016,2,1001273,2.64669163545568
1273,2016,2,1001274,1.482479784366577
1274,2016,2,1001275,1.6129032258064515
1275,2016,2,1001276,3.7160751565762005
1276,2016,2,1001277,1.1811023622047243
1277,2016,2,1001278,2.5210084033613445
1278,2016,2,1001279,2.292110874200427
1279,2016,2,1001280,1.75609756097561
1280,2016,2,1001281,2.474793767186068
1281,2016,2,1001282,1.0
1282,2016,2,1001283,2.2388059701492535
1283,2016,2,1001284,0.3401360544217687
1284,2016,2,1001285,2.1739130434782608
1285,2016,2,1001286,0.0
1286,2016,2,1001287,3.0303030303030303
1287,2016,2,1001288,0.0
1288,2016,2,1001289,3.723404255319149
1289,2016,2,1001290,1.8018018018018018
1290,2016,2,1001291,3.1914893617021276
1291,2016,2,1001292,15.384615384615385
1292,2016,2,1001293,0.0
1293,2016,2,1001294,1.314459049544995
1294,2016,2,1001295,4.21455938697318
1295,2016,2,1001296,2.2988505747126435
1296,2016,2,1001297,5.172413793103448
1297,2016,2,1001298,3.7267080745341614
1298,2016,2,1001299,7.4074074074074066
1299,2016,2,1001300,6.097560975609756
1300,2016,2,1001301,3.3333333333333335
1301,2016,2,1001302,0.0
1302,2016,2,1001303,1.282051282051282
1303,2016,2,1001304,1.3513513513513513
1304,2016,2,1001305,0.0
1305,2016,2,1001306,1.282051282051282
1306,2016,2,1001307,6.666666666666667
1307,2016,2,1001308,2.197802197802198
1308,2016,2,1001309,3.4482758620689653
1309,2016,2,1001310,0.0
1310,2016,2,1001311,0.0
1311,2016,2,1001312,0.0
1312,2016,2,1001313,2.4390243902439024
1313,2016,2,1001314,1.348314606741573
1314,2016,2,1001315,0.0
1315,2016,2,1001316,2.4691358024691357
1316,2016,2,1001317,3.4482758620689653
1317,2016,2,1001318,0.0
1318,2016,2,1001319,3.6231884057971016
1319,2016,2,1001320,4.0
1320,2016,2,1001321,3.488372093023256
1321,2016,2,1001322,3.225806451612903
1322,2016,2,1001323,1.875
1323,2016,2,1001324,0.0
1324,2016,2,1001325,3.6363636363636362
1325,2016,2,1001326,3.9215686274509802
1326,2016,2,1001327,4.0
1327,2016,2,1001328,0.0
1328,2016,2,1001329,3.6011080332409975
1329,2016,2,1001330,2.481389578163772
1330,2016,2,1001331,2.564102564102564
1331,2016,2,1001332,5.785123966942149
1332,2016,2,1001333,1.1111111111111112
1333,2016,2,1001334,3.260869565217391
1334,2016,2,1001335,1.2987012987012987
1335,2016,2,1001336,1.971830985915493
1336,2016,2,1001337,0.0
1337,2016,2,1001338,2.18978102189781
1338,2016,2,1001339,2.7027027027027026
1339,2016,2,1001340,3.225806451612903
1340,2016,2,1001341,4.672897196261682
1341,2016,2,1001342,9.090909090909092
1342,2016,2,1001343,2.7624309392265194
1343,2016,2,1001344,0.0
1344,2016,2,1001345,5.555555555555555
1345,2016,2,1001346,0.0
1346,2016,2,1001347,4.716981132075472
1347,2016,2,1001348,2.631578947368421
1348,2016,2,1001349,4.128440366972478
1349,2016,2,1001350,3.4682080924855487
1350,2016,2,1001351,5.737704918032787
1351,2016,2,1001352,8.19672131147541
1352,2016,2,1001353,2.1739130434782608
1353,2016,2,1001354,4.098360655737705
1354,2016,2,1001355,4.385964912280701
1355,2016,2,1001356,4.761904761904762
1356,2016,2,1001357,0.8403361344537815
1357,2016,2,1001358,0.0
1358,2016,2,1001359,1.7142857142857144
1359,2016,2,1001360,7.006369426751593
1360,2016,2,1001361,13.333333333333334
1361,2016,2,1001362,3.225806451612903
1362,2016,2,1001363,6.451612903225806
1363,2016,2,1001364,2.197802197802198
1364,2016,2,1001365,2.631578947368421
1365,2016,2,1001366,0.0
1366,2016,2,1001367,3.571428571428571
1367,2016,2,1001368,3.153153153153153
1368,2016,2,1001369,0.0
1369,2016,2,1001370,0.0
1370,2016,2,1001371,4.615384615384616
1371,2016,2,1001372,0.0
1372,2016,2,1001373,4.081632653061225
1373,2016,2,1001374,3.2467532467532463
1374,2016,2,1001375,0.0
1375,2016,2,1001376,0.0
1376,2016,2,1001377,3.6764705882352944
1377,2016,2,1001378,2.127659574468085
1378,2016,2,1001379,3.825136612021858
1379,2016,2,1001380,8.695652173913043
1380,2016,2,1001381,0.0
1381,2016,2,1001382,5.88235294117647
1382,2016,2,1001383,2.479338842975207
1383,2016,2,1001384,2.564102564102564
1384,2016,2,1001385,1.0810810810810811
1385,2016,2,1001386,0.0
1386,2016,2,1001387,6.666666666666667
1387,2016,2,1001388,0.0
1388,2016,2,1001389,28.57142857142857
1389,2016,2,1001390,5.785123966942149
1390,2016,2,1001391,3.225806451612903
1391,2016,2,1001392,11.904761904761903
1392,2016,2,1001393,1.4492753623188406
1393,2016,2,1001394,6.185567010309279
1394,2016,2,1001395,3.3950617283950617
1395,2016,2,1001396,6.8181818181818175
1396,2016,2,1001397,4.128440366972478
1397,2016,2,1001398,5.263157894736842
1398,2016,2,1001399,6.172839506172839
1399,2016,2,1001400,11.11111111111111
1400,2016,2,1001401,0.0
1401,2016,2,1001402,5.084745762711865
1402,2016,2,1001403,8.47457627118644
1403,2016,2,1001404,2.272727272727273
1404,2016,2,1001405,0.0
1405,2016,2,1001406,2.7777777777777777
1406,2016,2,1001407,0.0
1407,2016,2,1001408,7.894736842105263
1408,2016,2,1001409,4.10958904109589
1409,2016,2,1001410,5.0
1410,2016,2,1001411,6.622516556291391
1411,2016,2,1001412,2.127659574468085
1412,2016,2,1001413,3.802281368821293
1413,2016,2,1001414,4.301075268817205
1414,2016,2,1001415,2.4242424242424243
1415,2016,2,1001416,4.3478260869565215
1416,2016,2,1001417,0.0
1417,2016,2,1001418,1.858736059479554
1418,2016,2,1001419,3.571428571428571
1419,2016,2,1001420,2.1739130434782608
1420,2016,2,1001421,0.0
1421,2016,2,1001422,1.3513513513513513
1422,2016,2,1001423,2.3890784982935154
1423,2016,2,1001424,1.477832512315271
1424,2016,2,1001425,0.0
1425,2016,2,1001426,4.444444444444445
1426,2016,2,1001427,4.587155963302752
1427,2016,2,1001428,20.0
1428,2016,2,1001429,2.5
1429,2016,2,1001430,3.23846908734053
1430,2016,2,1001431,2.380952380952381
1431,2016,2,1001432,11.76470588235294
1432,2016,2,1001433,1.092896174863388
1433,2016,2,1001434,0.0
1434,2016,2,1001435,1.6666666666666667
1435,2016,2,1001436,2.631578947368421
1436,2016,2,1001437,4.0
1437,2016,2,1001438,3.571428571428571
1438,2016,2,1001439,0.0
1439,2016,2,1001440,4.827586206896552
1440,2016,2,1001441,3.6363636363636362
1441,2016,2,1001442,8.0
1442,2016,2,1001443,5.0
1443,2016,2,1001444,1.6042780748663104
1444,2016,2,1001445,2.564102564102564
1445,2016,2,1001446,2.7210884353741496
