,기준_년_코드,기준_분기_코드,상권코드,폐업률
727,2018,3,1000728,3.827751196172249
728,2018,3,1000729,0.0
729,2018,3,1000730,4.615384615384616
730,2018,3,1000731,3.205128205128205
731,2018,3,1000732,1.8518518518518516
732,2018,3,1000733,3.205128205128205
733,2018,3,1000734,2.380952380952381
734,2018,3,1000735,2.631578947368421
735,2018,3,1000736,3.0303030303030303
736,2018,3,1000737,3.4965034965034967
737,2018,3,1000738,0.7874015748031495
738,2018,3,1000739,5.063291139240507
739,2018,3,1000740,0.0
740,2018,3,1000741,4.216867469879518
741,2018,3,1000742,5.405405405405405
742,2018,3,1000743,4.014598540145985
743,2018,3,1000744,6.25
744,2018,3,1000745,9.090909090909092
745,2018,3,1000746,4.273504273504273
746,2018,3,1000747,2.4390243902439024
747,2018,3,1000748,3.968253968253968
748,2018,3,1000749,3.79746835443038
749,2018,3,1000750,0.0
750,2018,3,1000751,7.6923076923076925
751,2018,3,1000752,2.4096385542168677
752,2018,3,1000753,0.0
753,2018,3,1000754,2.0618556701030926
754,2018,3,1000755,3.3112582781456954
755,2018,3,1000756,3.9603960396039604
756,2018,3,1000757,2.976190476190476
757,2018,3,1000758,1.7543859649122806
758,2018,3,1000759,2.380952380952381
759,2018,3,1000760,7.18954248366013
760,2018,3,1000761,0.6172839506172839
761,2018,3,1000762,0.0
762,2018,3,1000763,3.0303030303030303
763,2018,3,1000764,1.7391304347826086
764,2018,3,1000765,1.2987012987012987
765,2018,3,1000766,2.6548672566371683
766,2018,3,1000767,8.0
767,2018,3,1000768,3.1746031746031744
768,2018,3,1000769,5.434782608695652
769,2018,3,1000770,4.081632653061225
770,2018,3,1000771,4.444444444444445
771,2018,3,1000772,4.040404040404041
772,2018,3,1000773,5.333333333333334
773,2018,3,1000774,10.666666666666668
774,2018,3,1000775,2.4242424242424243
775,2018,3,1000776,0.0
776,2018,3,1000777,0.0
777,2018,3,1000778,6.451612903225806
778,2018,3,1000779,7.2727272727272725
779,2018,3,1000780,7.894736842105263
780,2018,3,1000781,4.57516339869281
781,2018,3,1000782,1.4285714285714286
782,2018,3,1000783,1.1299435028248588
783,2018,3,1000784,0.0
784,2018,3,1000785,7.82608695652174
785,2018,3,1000786,1.1627906976744187
786,2018,3,1000787,2.898550724637681
787,2018,3,1000788,3.3057851239669422
788,2018,3,1000789,2.272727272727273
789,2018,3,1000790,2.857142857142857
790,2018,3,1000791,8.411214953271028
791,2018,3,1000792,5.555555555555555
792,2018,3,1000793,2.7586206896551726
793,2018,3,1000794,1.6129032258064515
794,2018,3,1000795,5.109489051094891
795,2018,3,1000796,4.910714285714286
796,2018,3,1000797,2.6737967914438503
797,2018,3,1000798,6.106870229007633
798,2018,3,1000799,7.291666666666667
799,2018,3,1000800,4.37956204379562
800,2018,3,1000801,3.076923076923077
801,2018,3,1000802,2.272727272727273
802,2018,3,1000803,2.564102564102564
803,2018,3,1000804,4.166666666666666
804,2018,3,1000805,0.0
805,2018,3,1000806,4.545454545454546
806,2018,3,1000807,4.838709677419355
807,2018,3,1000808,2.2222222222222223
808,2018,3,1000809,4.62962962962963
809,2018,3,1000810,3.278688524590164
810,2018,3,1000811,0.0
811,2018,3,1000812,7.633587786259542
812,2018,3,1000813,3.6363636363636362
813,2018,3,1000814,2.7777777777777777
814,2018,3,1000815,2.941176470588235
815,2018,3,1000816,3.278688524590164
816,2018,3,1000817,7.471264367816093
817,2018,3,1000818,5.376344086021505
818,2018,3,1000819,7.042253521126761
819,2018,3,1000820,3.90625
820,2018,3,1000821,5.88235294117647
821,2018,3,1000822,9.67741935483871
822,2018,3,1000823,1.4492753623188406
823,2018,3,1000824,6.8493150684931505
824,2018,3,1000825,7.547169811320755
825,2018,3,1000826,2.127659574468085
826,2018,3,1000827,3.557312252964427
827,2018,3,1000828,1.4598540145985401
828,2018,3,1000829,4.417670682730924
829,2018,3,1000830,3.4615384615384617
830,2018,3,1000831,2.7777777777777777
831,2018,3,1000832,5.454545454545454
832,2018,3,1000833,6.896551724137931
833,2018,3,1000834,4.385964912280701
834,2018,3,1000835,3.0
835,2018,3,1000836,3.1746031746031744
836,2018,3,1000837,5.747126436781609
837,2018,3,1000838,4.62962962962963
838,2018,3,1000839,6.65083135391924
839,2018,3,1000840,4.477611940298507
840,2018,3,1000841,2.272727272727273
841,2018,3,1000842,0.0
842,2018,3,1000843,2.2222222222222223
843,2018,3,1000844,3.048780487804878
844,2018,3,1000845,2.5380710659898478
845,2018,3,1000846,2.967359050445104
846,2018,3,1000847,4.451038575667656
847,2018,3,1000848,1.4492753623188406
848,2018,3,1000849,5.687203791469194
849,2018,3,1000850,2.840909090909091
850,2018,3,1000851,5.228758169934641
851,2018,3,1000852,2.3166023166023164
852,2018,3,1000853,3.389830508474576
853,2018,3,1000854,2.8301886792452833
854,2018,3,1000855,2.9629629629629632
855,2018,3,1000856,3.7267080745341614
856,2018,3,1000857,1.8633540372670807
857,2018,3,1000858,4.145077720207254
858,2018,3,1000859,4.444444444444445
859,2018,3,1000860,2.9940119760479043
860,2018,3,1000861,0.7692307692307693
861,2018,3,1000862,3.79746835443038
862,2018,3,1000863,3.0172413793103448
863,2018,3,1000864,2.0408163265306123
864,2018,3,1000865,3.7735849056603774
865,2018,3,1000866,2.666666666666667
866,2018,3,1000867,0.7462686567164178
867,2018,3,1000868,2.898550724637681
868,2018,3,1000869,5.932203389830509
869,2018,3,1000870,0.8333333333333334
870,2018,3,1000871,3.571428571428571
871,2018,3,1000872,5.357142857142857
872,2018,3,1000873,1.3513513513513513
873,2018,3,1000874,13.88888888888889
874,2018,3,1000875,2.8901734104046244
875,2018,3,1000876,1.9047619047619049
876,2018,3,1000877,3.4482758620689653
877,2018,3,1000878,2.8846153846153846
878,2018,3,1000879,0.6535947712418301
879,2018,3,1000880,1.0416666666666665
880,2018,3,1000881,4.3478260869565215
881,2018,3,1000882,1.5151515151515151
882,2018,3,1000883,7.627118644067797
883,2018,3,1000884,1.4084507042253522
884,2018,3,1000885,1.1494252873563218
885,2018,3,1000886,5.3097345132743365
886,2018,3,1000887,3.571428571428571
887,2018,3,1000888,1.2658227848101267
888,2018,3,1000889,0.5952380952380952
889,2018,3,1000890,3.619909502262444
890,2018,3,1000891,5.128205128205128
891,2018,3,1000892,2.127659574468085
892,2018,3,1000893,1.4084507042253522
893,2018,3,1000894,2.051282051282051
894,2018,3,1000895,7.236842105263158
895,2018,3,1000896,5.737704918032787
896,2018,3,1000897,1.7699115044247788
897,2018,3,1000898,2.9850746268656714
898,2018,3,1000899,2.3529411764705883
899,2018,3,1000900,1.1627906976744187
900,2018,3,1000901,12.030075187969924
901,2018,3,1000902,3.361344537815126
902,2018,3,1000903,2.9850746268656714
903,2018,3,1000904,3.3980582524271843
904,2018,3,1000905,2.727272727272727
905,2018,3,1000906,6.60377358490566
906,2018,3,1000907,2.4630541871921183
907,2018,3,1000908,4.032258064516129
908,2018,3,1000909,1.9230769230769231
909,2018,3,1000910,3.4682080924855487
910,2018,3,1000911,3.0927835051546393
911,2018,3,1000912,4.25531914893617
912,2018,3,1000913,5.263157894736842
913,2018,3,1000914,3.6666666666666665
914,2018,3,1000915,2.2988505747126435
915,2018,3,1000916,2.9850746268656714
916,2018,3,1000917,4.854368932038835
917,2018,3,1000918,5.405405405405405
918,2018,3,1000919,3.7037037037037033
919,2018,3,1000920,3.435114503816794
920,2018,3,1000921,1.3157894736842104
921,2018,3,1000922,2.912621359223301
922,2018,3,1000923,1.8633540372670807
923,2018,3,1000924,7.142857142857142
924,2018,3,1000925,1.9762845849802373
925,2018,3,1000926,3.7735849056603774
926,2018,3,1000927,1.9933554817275747
927,2018,3,1000928,6.25
928,2018,3,1000929,2.4390243902439024
929,2018,3,1000930,3.8095238095238098
930,2018,3,1000931,1.0582010582010581
931,2018,3,1000932,5.960264900662252
932,2018,3,1000933,0.5714285714285714
933,2018,3,1000934,4.285714285714286
934,2018,3,1000935,5.106382978723404
935,2018,3,1000936,1.6483516483516485
936,2018,3,1000937,4.3999999999999995
937,2018,3,1000938,3.9735099337748347
938,2018,3,1000939,3.608247422680412
939,2018,3,1000940,3.167420814479638
940,2018,3,1000941,3.076923076923077
941,2018,3,1000942,3.7383177570093453
942,2018,3,1000943,2.690582959641256
943,2018,3,1000944,3.717472118959108
944,2018,3,1000945,4.281345565749235
945,2018,3,1000946,5.853658536585367
946,2018,3,1000947,6.030150753768844
947,2018,3,1000948,3.4334763948497855
948,2018,3,1000949,3.0456852791878175
949,2018,3,1000950,4.093567251461988
950,2018,3,1000951,7.216494845360824
951,2018,3,1000952,4.089219330855019
952,2018,3,1000953,2.1834061135371177
953,2018,3,1000954,2.7586206896551726
954,2018,3,1000955,4.090909090909091
955,2018,3,1000956,2.6415094339622645
956,2018,3,1000957,4.489795918367347
957,2018,3,1000958,5.851063829787234
958,2018,3,1000959,1.9900497512437811
959,2018,3,1000960,2.083333333333333
960,2018,3,1000961,4.049844236760125
961,2018,3,1000962,2.973977695167286
962,2018,3,1000963,4.946996466431095
963,2018,3,1000964,4.980842911877394
964,2018,3,1000965,3.5398230088495577
965,2018,3,1000966,4.37956204379562
966,2018,3,1000967,4.861111111111112
967,2018,3,1000968,3.428571428571429
968,2018,3,1000969,5.660377358490567
969,2018,3,1000970,2.857142857142857
970,2018,3,1000971,3.6363636363636362
971,2018,3,1000972,3.296703296703297
972,2018,3,1000973,4.724409448818897
973,2018,3,1000974,4.932735426008969
974,2018,3,1000975,0.0
975,2018,3,1000976,5.7324840764331215
976,2018,3,1000977,2.0689655172413794
977,2018,3,1000978,6.790123456790123
978,2018,3,1000979,2.380952380952381
979,2018,3,1000980,2.788844621513944
980,2018,3,1000981,5.825242718446602
981,2018,3,1000982,1.8292682926829267
982,2018,3,1000983,4.21455938697318
983,2018,3,1000984,1.4851485148514851
984,2018,3,1000985,3.1446540880503147
985,2018,3,1000986,6.713780918727916
986,2018,3,1000987,4.054054054054054
987,2018,3,1000988,5.761316872427984
988,2018,3,1000989,2.9197080291970803
989,2018,3,1000990,2.690582959641256
990,2018,3,1000991,3.0303030303030303
991,2018,3,1000992,7.518796992481203
992,2018,3,1000993,3.115264797507788
993,2018,3,1000994,2.0408163265306123
994,2018,3,1000995,6.315789473684211
995,2018,3,1000996,1.0752688172043012
996,2018,3,1000997,6.153846153846154
997,2018,3,1000998,6.8493150684931505
998,2018,3,1000999,3.061224489795918
999,2018,3,1001000,3.067484662576687
1000,2018,3,1001001,4.430379746835443
1001,2018,3,1001002,4.669260700389105
1002,2018,3,1001003,5.660377358490567
1003,2018,3,1001004,6.451612903225806
1004,2018,3,1001005,4.195804195804196
1005,2018,3,1001006,0.7299270072992701
1006,2018,3,1001007,4.605263157894736
1007,2018,3,1001008,3.7735849056603774
1008,2018,3,1001009,4.411764705882353
1009,2018,3,1001010,2.3529411764705883
1010,2018,3,1001011,6.1946902654867255
1011,2018,3,1001012,4.166666666666666
1012,2018,3,1001013,6.914893617021277
1013,2018,3,1001014,1.5037593984962405
1014,2018,3,1001015,5.30035335689046
1015,2018,3,1001016,3.3333333333333335
1016,2018,3,1001017,5.314009661835748
1017,2018,3,1001018,2.798232695139912
1018,2018,3,1001019,3.1746031746031744
1019,2018,3,1001020,4.060017652250663
1020,2018,3,1001021,2.47787610619469
1021,2018,3,1001022,3.7900874635568513
1022,2018,3,1001023,1.8478260869565217
1023,2018,3,1001024,4.736842105263158
1024,2018,3,1001025,3.9413382218148487
1025,2018,3,1001026,7.006369426751593
1026,2018,3,1001027,4.07620735489588
1027,2018,3,1001028,3.0303030303030303
1028,2018,3,1001029,3.8461538461538463
1029,2018,3,1001030,1.9672131147540985
1030,2018,3,1001031,6.349206349206349
1031,2018,3,1001032,6.5743944636678195
1032,2018,3,1001033,4.296296296296296
1033,2018,3,1001034,4.466019417475728
1034,2018,3,1001035,5.9459459459459465
1035,2018,3,1001036,4.761904761904762
1036,2018,3,1001037,3.6036036036036037
1037,2018,3,1001038,2.741514360313316
1038,2018,3,1001039,2.1144278606965177
1039,2018,3,1001040,5.426356589147287
1040,2018,3,1001041,1.4705882352941175
1041,2018,3,1001042,3.187250996015936
1042,2018,3,1001043,3.3639143730886847
1043,2018,3,1001044,2.7444253859348198
1044,2018,3,1001045,6.679764243614931
1045,2018,3,1001046,4.029304029304029
1046,2018,3,1001047,5.813953488372093
1047,2018,3,1001048,3.7520391517128875
1048,2018,3,1001049,2.9154518950437316
1049,2018,3,1001050,3.0215827338129495
1050,2018,3,1001051,2.9957203994293864
1051,2018,3,1001052,2.6854219948849107
1052,2018,3,1001053,5.714285714285714
1053,2018,3,1001054,4.848484848484849
1054,2018,3,1001055,2.3166023166023164
1055,2018,3,1001056,4.354838709677419
1056,2018,3,1001057,3.1695721077654517
1057,2018,3,1001058,5.841121495327103
1058,2018,3,1001059,1.6560509554140128
1059,2018,3,1001060,0.9523809523809524
1060,2018,3,1001061,4.761904761904762
1061,2018,3,1001062,3.4988713318284423
1062,2018,3,1001063,3.3811475409836067
1063,2018,3,1001064,5.223880597014925
1064,2018,3,1001065,0.6802721088435374
1065,2018,3,1001066,4.184100418410042
1066,2018,3,1001067,3.3854166666666665
1067,2018,3,1001068,3.5211267605633805
1068,2018,3,1001069,7.446808510638298
1069,2018,3,1001070,3.6363636363636362
1070,2018,3,1001071,4.906937394247039
1071,2018,3,1001072,3.942652329749104
1072,2018,3,1001073,2.9073698444895197
1073,2018,3,1001074,2.7027027027027026
1074,2018,3,1001075,2.185792349726776
1075,2018,3,1001076,2.8720626631853787
1076,2018,3,1001077,3.2928942807625647
1077,2018,3,1001078,3.0730897009966776
1078,2018,3,1001079,4.545454545454546
1079,2018,3,1001080,6.41025641025641
1080,2018,3,1001081,3.6544850498338874
1081,2018,3,1001082,4.304381245196003
1082,2018,3,1001083,2.4691358024691357
1083,2018,3,1001084,4.854368932038835
1084,2018,3,1001085,3.8658777120315584
1085,2018,3,1001086,2.3893805309734515
1086,2018,3,1001087,3.8570084666039515
1087,2018,3,1001088,3.3333333333333335
1088,2018,3,1001089,3.418803418803419
1089,2018,3,1001090,5.172413793103448
1090,2018,3,1001091,3.007518796992481
1091,2018,3,1001092,3.81791483113069
1092,2018,3,1001093,3.8175046554934826
1093,2018,3,1001094,3.2
1094,2018,3,1001095,5.0
1095,2018,3,1001096,5.767599660729432
1096,2018,3,1001097,3.288490284005979
1097,2018,3,1001098,2.9320987654320985
1098,2018,3,1001099,3.1914893617021276
1099,2018,3,1001100,3.2
1100,2018,3,1001101,4.207119741100324
1101,2018,3,1001102,1.7647058823529411
1102,2018,3,1001103,3.6707452725250276
1103,2018,3,1001104,4.924242424242424
1104,2018,3,1001105,3.131991051454139
1105,2018,3,1001106,2.857142857142857
1106,2018,3,1001107,6.5349544072948325
1107,2018,3,1001108,5.454545454545454
1108,2018,3,1001109,4.341085271317829
1109,2018,3,1001110,4.336043360433604
1110,2018,3,1001111,3.696098562628337
1111,2018,3,1001112,3.125
1112,2018,3,1001113,0.48543689320388345
1113,2018,3,1001114,2.9850746268656714
1114,2018,3,1001115,3.8147138964577656
1115,2018,3,1001116,3.225806451612903
1116,2018,3,1001117,2.401372212692967
1117,2018,3,1001118,3.765690376569038
1118,2018,3,1001119,6.25
1119,2018,3,1001120,3.8869257950530036
1120,2018,3,1001121,0.8547008547008548
1121,2018,3,1001122,2.6578073089700998
1122,2018,3,1001123,3.551912568306011
1123,2018,3,1001124,2.5179856115107913
1124,2018,3,1001125,5.031446540880504
1125,2018,3,1001126,0.0
1126,2018,3,1001127,3.7509377344336086
1127,2018,3,1001128,2.564102564102564
1128,2018,3,1001129,4.117647058823529
1129,2018,3,1001130,0.0
1130,2018,3,1001131,2.5773195876288657
1131,2018,3,1001132,3.1784841075794623
1132,2018,3,1001133,4.471544715447155
1133,2018,3,1001134,3.0206677265500796
1134,2018,3,1001135,3.9582583663188196
1135,2018,3,1001136,7.446808510638298
1136,2018,3,1001137,1.646090534979424
1137,2018,3,1001138,3.9119804400977993
1138,2018,3,1001139,3.8363171355498724
1139,2018,3,1001140,3.383084577114428
1140,2018,3,1001141,4.037610619469026
1141,2018,3,1001142,6.666666666666667
1142,2018,3,1001143,6.214689265536723
1143,2018,3,1001144,3.16622691292876
1144,2018,3,1001145,2.7215631542219123
1145,2018,3,1001146,0.0
1146,2018,3,1001147,2.888446215139442
1147,2018,3,1001148,3.79746835443038
1148,2018,3,1001149,2.666666666666667
1149,2018,3,1001150,4.273504273504273
1150,2018,3,1001151,2.8023598820058995
1151,2018,3,1001152,3.6713286713286712
1152,2018,3,1001153,4.201680672268908
1153,2018,3,1001154,3.79746835443038
1154,2018,3,1001155,2.1657250470809792
1155,2018,3,1001156,4.45859872611465
1156,2018,3,1001157,2.857142857142857
1157,2018,3,1001158,3.0303030303030303
1158,2018,3,1001159,3.289473684210526
1159,2018,3,1001160,4.197080291970803
1160,2018,3,1001161,5.5045871559633035
1161,2018,3,1001162,7.08955223880597
1162,2018,3,1001163,4.58590006844627
1163,2018,3,1001164,3.015075376884422
1164,2018,3,1001165,6.633499170812604
1165,2018,3,1001166,3.4666666666666663
1166,2018,3,1001167,6.349206349206349
1167,2018,3,1001168,2.5974025974025974
1168,2018,3,1001169,2.459016393442623
1169,2018,3,1001170,1.834862385321101
1170,2018,3,1001171,0.0
1171,2018,3,1001172,10.909090909090908
1172,2018,3,1001173,3.4693877551020407
1173,2018,3,1001174,6.428571428571428
1174,2018,3,1001175,3.289473684210526
1175,2018,3,1001176,0.0
1176,2018,3,1001177,5.670103092783505
1177,2018,3,1001178,3.0303030303030303
1178,2018,3,1001179,5.054151624548736
1179,2018,3,1001180,3.35195530726257
1180,2018,3,1001181,2.528089887640449
1181,2018,3,1001182,5.021890291012104
1182,2018,3,1001183,4.205607476635514
1183,2018,3,1001184,5.2264808362369335
1184,2018,3,1001185,4.23572744014733
1185,2018,3,1001186,4.011741682974559
1186,2018,3,1001187,5.286343612334802
1187,2018,3,1001188,4.49438202247191
1188,2018,3,1001189,6.179775280898876
1189,2018,3,1001190,2.72572402044293
1190,2018,3,1001191,10.526315789473683
1191,2018,3,1001192,4.534606205250596
1192,2018,3,1001193,4.330708661417323
1193,2018,3,1001194,3.731343283582089
1194,2018,3,1001195,2.877697841726619
1195,2018,3,1001196,3.563941299790356
1196,2018,3,1001197,3.2846715328467155
1197,2018,3,1001198,4.013377926421405
1198,2018,3,1001199,2.536997885835095
1199,2018,3,1001200,2.782931354359926
1200,2018,3,1001201,4.632152588555858
1201,2018,3,1001202,4.3250327653997385
1202,2018,3,1001203,3.334968121628249
1203,2018,3,1001204,2.658788774002954
1204,2018,3,1001205,2.458423716558207
1205,2018,3,1001206,3.968253968253968
1206,2018,3,1001207,6.791969243912859
1207,2018,3,1001208,2.5578562728380025
1208,2018,3,1001209,2.535211267605634
1209,2018,3,1001210,3.3402922755741122
1210,2018,3,1001211,2.3391812865497075
1211,2018,3,1001212,1.5384615384615385
1212,2018,3,1001213,6.525285481239804
1213,2018,3,1001214,2.5423728813559325
1214,2018,3,1001215,1.4204545454545454
1215,2018,3,1001216,4.147465437788019
1216,2018,3,1001217,6.097560975609756
1217,2018,3,1001218,1.0309278350515463
1218,2018,3,1001219,10.76923076923077
1219,2018,3,1001220,2.2754491017964074
1220,2018,3,1001221,4.545454545454546
1221,2018,3,1001222,2.083333333333333
1222,2018,3,1001223,2.481203007518797
1223,2018,3,1001224,4.672897196261682
1224,2018,3,1001225,2.0408163265306123
1225,2018,3,1001226,3.481012658227848
1226,2018,3,1001227,3.183229813664596
1227,2018,3,1001228,3.732809430255403
1228,2018,3,1001229,1.89873417721519
1229,2018,3,1001230,2.9427501337613697
1230,2018,3,1001231,3.571428571428571
1231,2018,3,1001232,3.4830430797433545
1232,2018,3,1001233,1.2269938650306749
1233,2018,3,1001234,4.205607476635514
1234,2018,3,1001235,2.877697841726619
1235,2018,3,1001236,2.307692307692308
1236,2018,3,1001237,1.6666666666666667
1237,2018,3,1001238,2.6992287917737787
1238,2018,3,1001239,8.181818181818182
1239,2018,3,1001240,8.58085808580858
1240,2018,3,1001241,2.142857142857143
1241,2018,3,1001242,4.439746300211417
1242,2018,3,1001243,6.896551724137931
1243,2018,3,1001244,6.756756756756757
1244,2018,3,1001245,5.808477237048666
1245,2018,3,1001246,6.25
1246,2018,3,1001247,2.909090909090909
1247,2018,3,1001248,3.880070546737213
1248,2018,3,1001249,3.4246575342465753
1249,2018,3,1001250,3.3333333333333335
1250,2018,3,1001251,4.427083333333334
1251,2018,3,1001252,3.278688524590164
1252,2018,3,1001253,4.273504273504273
1253,2018,3,1001254,5.501618122977346
1254,2018,3,1001255,4.25531914893617
1255,2018,3,1001256,1.8181818181818181
1256,2018,3,1001257,4.39932318104907
1257,2018,3,1001258,5.194805194805195
1258,2018,3,1001259,4.21455938697318
1259,2018,3,1001260,3.7267080745341614
1260,2018,3,1001261,3.474903474903475
1261,2018,3,1001262,4.054054054054054
1262,2018,3,1001263,4.797047970479705
1263,2018,3,1001264,0.7352941176470588
1264,2018,3,1001265,2.5974025974025974
1265,2018,3,1001266,2.3255813953488373
1266,2018,3,1001267,3.067484662576687
1267,2018,3,1001268,2.564102564102564
1268,2018,3,1001269,10.526315789473683
1269,2018,3,1001270,2.307692307692308
1270,2018,3,1001271,1.0752688172043012
1271,2018,3,1001272,0.0
1272,2018,3,1001273,3.0247718383311604
1273,2018,3,1001274,1.8005540166204987
1274,2018,3,1001275,0.8130081300813009
1275,2018,3,1001276,3.2480314960629917
1276,2018,3,1001277,1.8036072144288577
1277,2018,3,1001278,3.153153153153153
1278,2018,3,1001279,2.8312570781426953
1279,2018,3,1001280,4.113924050632911
1280,2018,3,1001281,4.365482233502538
1281,2018,3,1001282,3.684210526315789
1282,2018,3,1001283,6.870229007633588
1283,2018,3,1001284,2.7874564459930316
1284,2018,3,1001285,4.3478260869565215
1285,2018,3,1001286,0.0
1286,2018,3,1001287,1.7241379310344827
1287,2018,3,1001288,0.0
1288,2018,3,1001289,3.954802259887006
1289,2018,3,1001290,1.8691588785046727
1290,2018,3,1001291,3.3707865168539324
1291,2018,3,1001292,0.0
1292,2018,3,1001293,0.0
1293,2018,3,1001294,1.049317943336831
1294,2018,3,1001295,3.8910505836575875
1295,2018,3,1001296,1.0638297872340425
1296,2018,3,1001297,2.6455026455026456
1297,2018,3,1001298,4.848484848484849
1298,2018,3,1001299,0.0
1299,2018,3,1001300,5.747126436781609
1300,2018,3,1001301,4.411764705882353
1301,2018,3,1001302,7.6923076923076925
1302,2018,3,1001303,0.0
1303,2018,3,1001304,1.2422360248447204
1304,2018,3,1001305,9.090909090909092
1305,2018,3,1001306,1.36986301369863
1306,2018,3,1001307,0.0
1307,2018,3,1001308,4.444444444444445
1308,2018,3,1001309,7.6923076923076925
1309,2018,3,1001310,0.0
1310,2018,3,1001311,0.0
1311,2018,3,1001312,12.5
1312,2018,3,1001313,3.4782608695652173
1313,2018,3,1001314,0.683371298405467
1314,2018,3,1001315,1.4285714285714286
1315,2018,3,1001316,2.8380634390651087
1316,2018,3,1001317,0.0
1317,2018,3,1001318,5.263157894736842
1318,2018,3,1001319,2.2556390977443606
1319,2018,3,1001320,3.125
1320,2018,3,1001321,1.2987012987012987
1321,2018,3,1001322,3.0303030303030303
1322,2018,3,1001323,4.166666666666666
1323,2018,3,1001324,0.0
1324,2018,3,1001325,5.294117647058823
1325,2018,3,1001326,0.0
1326,2018,3,1001327,3.571428571428571
1327,2018,3,1001328,0.0
1328,2018,3,1001329,5.555555555555555
1329,2018,3,1001330,3.722084367245657
1330,2018,3,1001331,2.5974025974025974
1331,2018,3,1001332,2.9787234042553195
1332,2018,3,1001333,5.263157894736842
1333,2018,3,1001334,0.0
1334,2018,3,1001335,0.0
1335,2018,3,1001336,1.680672268907563
1336,2018,3,1001337,0.0
1337,2018,3,1001338,4.285714285714286
1338,2018,3,1001339,0.0
1339,2018,3,1001340,1.8018018018018018
1340,2018,3,1001341,0.9803921568627451
1341,2018,3,1001342,4.3478260869565215
1342,2018,3,1001343,8.074534161490684
1343,2018,3,1001344,25.0
1344,2018,3,1001345,0.0
1345,2018,3,1001346,6.666666666666667
1346,2018,3,1001347,3.6363636363636362
1347,2018,3,1001348,1.3888888888888888
1348,2018,3,1001349,4.878048780487805
1349,2018,3,1001350,2.4390243902439024
1350,2018,3,1001351,2.5423728813559325
1351,2018,3,1001352,4.8
1352,2018,3,1001353,1.8867924528301887
1353,2018,3,1001354,8.19672131147541
1354,2018,3,1001355,4.587155963302752
1355,2018,3,1001356,4.166666666666666
1356,2018,3,1001357,1.7391304347826086
1357,2018,3,1001358,0.0
1358,2018,3,1001359,3.4682080924855487
1359,2018,3,1001360,3.0120481927710845
1360,2018,3,1001361,3.225806451612903
1361,2018,3,1001362,2.941176470588235
1362,2018,3,1001363,7.936507936507936
1363,2018,3,1001364,3.4482758620689653
1364,2018,3,1001365,2.5423728813559325
1365,2018,3,1001366,33.33333333333333
1366,2018,3,1001367,4.285714285714286
1367,2018,3,1001368,3.070175438596491
1368,2018,3,1001369,9.090909090909092
1369,2018,3,1001370,0.0
1370,2018,3,1001371,1.5873015873015872
1371,2018,3,1001372,0.0
1372,2018,3,1001373,2.0
1373,2018,3,1001374,2.4096385542168677
1374,2018,3,1001375,0.0
1375,2018,3,1001376,3.571428571428571
1376,2018,3,1001377,2.8368794326241136
1377,2018,3,1001378,2.127659574468085
1378,2018,3,1001379,1.6304347826086956
1379,2018,3,1001380,7.6923076923076925
1380,2018,3,1001381,25.24271844660194
1381,2018,3,1001382,0.0
1382,2018,3,1001383,1.6666666666666667
1383,2018,3,1001384,4.761904761904762
1384,2018,3,1001385,1.5463917525773196
1385,2018,3,1001386,0.0
1386,2018,3,1001387,8.823529411764707
1387,2018,3,1001388,9.090909090909092
1388,2018,3,1001389,0.0
1389,2018,3,1001390,3.546099290780142
1390,2018,3,1001391,3.787878787878788
1391,2018,3,1001392,2.0408163265306123
1392,2018,3,1001393,2.7777777777777777
1393,2018,3,1001394,5.7591623036649215
1394,2018,3,1001395,2.31023102310231
1395,2018,3,1001396,2.0
1396,2018,3,1001397,2.1739130434782608
1397,2018,3,1001398,3.3333333333333335
1398,2018,3,1001399,1.3333333333333335
1399,2018,3,1001400,0.0
1400,2018,3,1001401,0.0
1401,2018,3,1001402,4.385964912280701
1402,2018,3,1001403,7.2727272727272725
1403,2018,3,1001404,1.098901098901099
1404,2018,3,1001405,2.857142857142857
1405,2018,3,1001406,5.369127516778524
1406,2018,3,1001407,0.0
1407,2018,3,1001408,2.7777777777777777
1408,2018,3,1001409,5.109489051094891
1409,2018,3,1001410,5.555555555555555
1410,2018,3,1001411,1.9867549668874174
1411,2018,3,1001412,3.7593984962406015
1412,2018,3,1001413,5.376344086021505
1413,2018,3,1001414,2.2598870056497176
1414,2018,3,1001415,4.294478527607362
1415,2018,3,1001416,5.263157894736842
1416,2018,3,1001417,3.6585365853658534
1417,2018,3,1001418,3.3333333333333335
1418,2018,3,1001419,2.3255813953488373
1419,2018,3,1001420,2.2222222222222223
1420,2018,3,1001421,7.6923076923076925
1421,2018,3,1001422,4.10958904109589
1422,2018,3,1001423,0.7117437722419928
1423,2018,3,1001424,5.641025641025641
1424,2018,3,1001425,0.0
1425,2018,3,1001426,2.4096385542168677
1426,2018,3,1001427,3.0303030303030303
1427,2018,3,1001428,0.0
1428,2018,3,1001429,0.0
1429,2018,3,1001430,3.255813953488372
1430,2018,3,1001431,2.459016393442623
1431,2018,3,1001432,0.0
1432,2018,3,1001433,4.142011834319527
1433,2018,3,1001434,0.0
1434,2018,3,1001435,3.7037037037037033
1435,2018,3,1001436,4.225352112676056
1436,2018,3,1001437,9.67741935483871
1437,2018,3,1001438,3.7735849056603774
